OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
290.0;510.0;920.0;1400.0;219.0;292.0;200.0;350.0;640.0;1030.0;167.0;250.0;-23.0;25.0;-42.0;86.0;DIESEL
320.0;520.0;910.0;1400.0;212.0;283.0;150.0;280.0;600.0;990.0;159.0;255.0;-23.0;20.0;-42.0;69.0;DIESEL
280.0;490.0;850.0;1310.0;200.0;275.0;130.0;240.0;510.0;920.0;145.0;242.0;-23.0;22.0;-42.0;80.0;DIESEL
280.0;460.0;800.0;1240.0;184.0;255.0;110.0;220.0;450.0;830.0;145.0;245.0;-23.0;20.0;-42.0;87.0;DIESEL
320.0;530.0;920.0;1390.0;216.0;290.0;170.0;330.0;580.0;990.0;159.0;258.0;-23.0;20.0;-42.0;84.0;DIESEL
360.0;600.0;1000.0;1560.0;238.0;310.0;140.0;290.0;590.0;1070.0;178.0;271.0;-19.0;22.0;-39.0;82.0;DIESEL
370.0;620.0;1100.0;1720.0;249.0;328.0;170.0;340.0;660.0;1160.0;183.0;311.0;-25.0;19.0;-51.0;89.0;DIESEL
370.0;610.0;1090.0;1680.0;249.0;335.0;160.0;300.0;660.0;1130.0;195.0;308.0;-26.0;21.0;-39.0;87.0;DIESEL
390.0;650.0;1130.0;1780.0;263.0;348.0;230.0;380.0;740.0;1280.0;194.0;314.0;-26.0;16.0;-52.0;89.0;DIESEL
390.0;620.0;1110.0;1700.0;248.0;327.0;190.0;340.0;680.0;1150.0;195.0;304.0;-26.0;17.0;-52.0;96.0;DIESEL
390.0;630.0;1110.0;1750.0;248.0;337.0;180.0;340.0;660.0;1100.0;185.0;306.0;-26.0;17.0;-52.0;87.0;DIESEL
350.0;590.0;990.0;1580.0;238.0;330.0;170.0;310.0;630.0;1140.0;183.0;309.0;-27.0;21.0;-52.0;86.0;DIESEL
350.0;590.0;1040.0;1680.0;252.0;344.0;230.0;430.0;810.0;1350.0;200.0;314.0;-22.0;24.0;-52.0;89.0;DIESEL
370.0;630.0;1110.0;1690.0;258.0;343.0;220.0;410.0;760.0;1240.0;200.0;310.0;-28.0;16.0;-52.0;93.0;DIESEL
410.0;700.0;1210.0;1810.0;274.0;376.0;230.0;420.0;830.0;1380.0;222.0;333.0;-28.0;15.0;-52.0;92.0;DIESEL
390.0;650.0;1150.0;1810.0;270.0;361.0;210.0;380.0;750.0;1330.0;213.0;340.0;-28.0;17.0;-58.0;95.0;DIESEL
420.0;710.0;1200.0;1860.0;284.0;386.0;240.0;430.0;860.0;1480.0;225.0;340.0;-27.0;12.0;-58.0;94.0;DIESEL
390.0;660.0;1160.0;1810.0;278.0;366.0;240.0;430.0;770.0;1260.0;215.0;339.0;-27.0;16.0;-58.0;97.0;DIESEL
410.0;690.0;1170.0;1780.0;275.0;372.0;230.0;440.0;810.0;1280.0;212.0;330.0;-25.0;16.0;-58.0;102.0;DIESEL
430.0;720.0;1190.0;1870.0;277.0;366.0;210.0;400.0;740.0;1240.0;199.0;322.0;-25.0;21.0;-58.0;91.0;DIESEL
