OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1062.0;1794.0;2926.0;4619.0;694.0;963.0;1012.0;1731.0;2763.0;4276.0;654.0;927.0;-13.0;4.0;-4.0;11.0;ACETONE
1114.0;1865.0;3076.0;4768.0;719.0;977.0;1034.0;1766.0;2936.0;4615.0;676.0;946.0;-14.0;6.0;-8.0;8.0;ACETONE
1114.0;1869.0;3054.0;4710.0;712.0;978.0;1020.0;1729.0;2819.0;4423.0;677.0;954.0;-18.0;8.0;-8.0;18.0;ACETONE
1141.0;1909.0;3152.0;4897.0;746.0;1016.0;1114.0;1921.0;3084.0;4712.0;692.0;973.0;-18.0;10.0;-4.0;22.0;ACETONE
1147.0;1932.0;3161.0;4897.0;729.0;1002.0;1066.0;1833.0;3007.0;4559.0;676.0;961.0;-18.0;5.0;-8.0;18.0;ACETONE
1122.0;1878.0;3096.0;4788.0;724.0;989.0;1054.0;1798.0;2957.0;4495.0;671.0;937.0;-18.0;6.0;-8.0;19.0;ACETONE
1118.0;1892.0;3091.0;4790.0;719.0;986.0;1054.0;1799.0;2916.0;4502.0;659.0;919.0;-14.0;5.0;-8.0;16.0;ACETONE
1102.0;1850.0;3010.0;4706.0;704.0;968.0;1036.0;1786.0;3002.0;4533.0;657.0;932.0;-11.0;5.0;-2.0;17.0;ACETONE
1085.0;1815.0;2955.0;4629.0;700.0;965.0;1014.0;1703.0;2787.0;4305.0;644.0;906.0;-11.0;0.0;-13.0;12.0;ACETONE
1144.0;1896.0;3070.0;4782.0;711.0;980.0;1047.0;1813.0;2916.0;4457.0;656.0;931.0;-11.0;0.0;2.0;10.0;ACETONE
1108.0;1850.0;3049.0;4741.0;717.0;973.0;1032.0;1769.0;2891.0;4442.0;674.0;926.0;-11.0;0.0;-2.0;12.0;ACETONE
1153.0;1913.0;3112.0;4821.0;725.0;990.0;1037.0;1767.0;2850.0;4461.0;666.0;938.0;-11.0;0.0;-2.0;16.0;ACETONE
1114.0;1878.0;3077.0;4785.0;717.0;984.0;1058.0;1841.0;3034.0;4574.0;682.0;933.0;-7.0;2.0;-2.0;13.0;ACETONE
1136.0;1923.0;3135.0;4806.0;708.0;994.0;1015.0;1729.0;2828.0;4391.0;669.0;946.0;-7.0;2.0;-2.0;12.0;ACETONE
1120.0;1888.0;3087.0;4801.0;718.0;991.0;1058.0;1806.0;3005.0;4633.0;679.0;954.0;-11.0;2.0;-3.0;13.0;ACETONE
1108.0;1861.0;3062.0;4744.0;720.0;985.0;1012.0;1723.0;2858.0;4513.0;669.0;957.0;-12.0;7.0;-3.0;17.0;ACETONE
1126.0;1880.0;3109.0;4827.0;722.0;1003.0;1048.0;1804.0;2921.0;4588.0;672.0;959.0;-14.0;7.0;-1.0;11.0;ACETONE
1190.0;1981.0;3177.0;4934.0;739.0;1022.0;1081.0;1815.0;2916.0;4523.0;686.0;962.0;-14.0;9.0;-3.0;11.0;ACETONE
1126.0;1880.0;3109.0;4827.0;722.0;1003.0;1048.0;1804.0;2921.0;4588.0;672.0;959.0;-12.0;7.0;-3.0;6.0;ACETONE
1106.0;1870.0;3021.0;4724.0;710.0;985.0;1036.0;1772.0;2900.0;4469.0;672.0;951.0;-6.0;5.0;-6.0;8.0;ACETONE
1119.0;1874.0;3017.0;4705.0;704.0;985.0;1004.0;1715.0;2792.0;4283.0;662.0;934.0;-5.0;-6.0;-6.0;22.0;ACETONE
