OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
285.0;428.0;642.0;965.0;139.0;198.0;263.0;400.0;611.0;924.0;134.0;194.0;-233.0;266.0;-990.0;1118.0
275.0;421.0;637.0;954.0;136.0;193.0;259.0;394.0;603.0;915.0;133.0;192.0;-229.0;263.0;-990.0;1088.0
277.0;416.0;629.0;932.0;134.0;191.0;256.0;386.0;600.0;898.0;131.0;190.0;-229.0;252.0;-981.0;1045.0
275.0;412.0;621.0;925.0;132.0;189.0;259.0;390.0;598.0;894.0;130.0;185.0;-206.0;238.0;-921.0;969.0
266.0;401.0;602.0;897.0;130.0;185.0;256.0;381.0;582.0;873.0;127.0;182.0;-77.0;72.0;-252.0;211.0
269.0;408.0;612.0;916.0;133.0;187.0;256.0;381.0;584.0;877.0;129.0;185.0;73.0;-62.0;381.0;-241.0
267.0;411.0;621.0;933.0;134.0;189.0;267.0;394.0;599.0;896.0;131.0;187.0;100.0;-67.0;462.0;-283.0
269.0;415.0;623.0;933.0;134.0;191.0;258.0;386.0;599.0;891.0;131.0;188.0;155.0;-110.0;767.0;-441.0
276.0;416.0;630.0;944.0;136.0;194.0;267.0;401.0;607.0;915.0;132.0;189.0;275.0;-155.0;1240.0;-674.0
279.0;424.0;642.0;950.0;138.0;196.0;264.0;401.0;607.0;918.0;133.0;191.0;323.0;-185.0;1446.0;-751.0
290.0;432.0;650.0;967.0;140.0;198.0;267.0;399.0;610.0;927.0;136.0;194.0;340.0;-191.0;1515.0;-782.0
286.0;438.0;654.0;979.0;141.0;200.0;271.0;410.0;625.0;937.0;136.0;197.0;348.0;-201.0;1527.0;-784.0
286.0;436.0;657.0;985.0;143.0;201.0;276.0;412.0;626.0;942.0;138.0;197.0;368.0;-202.0;1619.0;-821.0
289.0;441.0;663.0;994.0;143.0;205.0;280.0;418.0;645.0;967.0;139.0;199.0;377.0;-202.0;1632.0;-829.0
304.0;453.0;674.0;1008.0;145.0;205.0;274.0;411.0;632.0;952.0;140.0;199.0;375.0;-202.0;1669.0;-829.0
303.0;455.0;680.0;1010.0;146.0;206.0;283.0;427.0;649.0;973.0;141.0;202.0;360.0;-202.0;1622.0;-821.0
301.0;454.0;688.0;1027.0;148.0;209.0;284.0;424.0;652.0;977.0;142.0;205.0;344.0;-198.0;1495.0;-771.0
302.0;456.0;691.0;1034.0;147.0;211.0;285.0;426.0;658.0;989.0;144.0;207.0;303.0;-189.0;1361.0;-716.0
304.0;461.0;691.0;1030.0;149.0;211.0;289.0;437.0;665.0;994.0;146.0;209.0;277.0;-184.0;1192.0;-716.0
309.0;463.0;701.0;1040.0;150.0;213.0;290.0;435.0;657.0;988.0;144.0;206.0;277.0;-159.0;1262.0;-664.0
310.0;465.0;694.0;1038.0;150.0;213.0;293.0;435.0;669.0;1004.0;147.0;208.0;325.0;-156.0;1424.0;-640.0
308.0;464.0;693.0;1041.0;150.0;214.0;290.0;437.0;668.0;1002.0;145.0;208.0;7.0;-7.0;-52.0;58.0
302.0;456.0;684.0;1033.0;149.0;211.0;286.0;425.0;659.0;985.0;143.0;207.0;-143.0;153.0;-646.0;616.0
297.0;449.0;677.0;1012.0;147.0;208.0;282.0;425.0;649.0;968.0;141.0;202.0;-198.0;219.0;-876.0;901.0
295.0;446.0;670.0;999.0;143.0;203.0;270.0;406.0;627.0;948.0;138.0;199.0;-218.0;249.0;-955.0;1037.0
286.0;431.0;649.0;972.0;139.0;198.0;274.0;410.0;622.0;935.0;137.0;196.0;-235.0;253.0;-992.0;1054.0
284.0;427.0;637.0;958.0;138.0;195.0;265.0;404.0;615.0;926.0;134.0;192.0;-239.0;281.0;-1051.0;1149.0
279.0;421.0;630.0;941.0;135.0;191.0;262.0;388.0;604.0;903.0;133.0;188.0;-254.0;295.0;-1070.0;1247.0
269.0;408.0;610.0;914.0;132.0;188.0;256.0;385.0;590.0;880.0;128.0;184.0;-254.0;311.0;-1070.0;1278.0
267.0;403.0;603.0;896.0;128.0;182.0;252.0;380.0;578.0;864.0;126.0;179.0;-254.0;294.0;-1070.0;1198.0
263.0;396.0;585.0;872.0;126.0;179.0;247.0;371.0;567.0;845.0;123.0;175.0;-243.0;265.0;-1035.0;1051.0
256.0;387.0;579.0;865.0;123.0;175.0;242.0;370.0;565.0;847.0;122.0;174.0;-243.0;265.0;-1035.0;1124.0
250.0;382.0;567.0;850.0;121.0;172.0;241.0;358.0;546.0;814.0;117.0;168.0;-243.0;287.0;-1035.0;1152.0
244.0;367.0;556.0;822.0;119.0;169.0;238.0;355.0;537.0;806.0;116.0;165.0;-256.0;306.0;-1134.0;1290.0
243.0;366.0;546.0;814.0;117.0;165.0;239.0;351.0;533.0;791.0;113.0;160.0;-263.0;325.0;-1138.0;1313.0
233.0;352.0;533.0;793.0;113.0;161.0;233.0;348.0;523.0;780.0;111.0;159.0;-263.0;321.0;-1143.0;1301.0
235.0;355.0;528.0;780.0;113.0;157.0;221.0;334.0;505.0;754.0;108.0;155.0;-270.0;319.0;-1157.0;1310.0
232.0;346.0;515.0;762.0;110.0;153.0;219.0;323.0;499.0;736.0;105.0;150.0;-273.0;329.0;-1164.0;1306.0
221.0;336.0;503.0;746.0;105.0;150.0;214.0;317.0;483.0;716.0;102.0;147.0;-280.0;330.0;-1170.0;1351.0
216.0;324.0;486.0;716.0;103.0;147.0;209.0;308.0;472.0;697.0;101.0;144.0;-275.0;337.0;-1176.0;1362.0
212.0;322.0;479.0;712.0;100.0;143.0;213.0;313.0;474.0;702.0;100.0;142.0;-280.0;333.0;-1185.0;1350.0
206.0;313.0;463.0;689.0;98.0;140.0;197.0;289.0;444.0;667.0;96.0;139.0;-280.0;335.0;-1185.0;1373.0
204.0;305.0;458.0;676.0;97.0;138.0;191.0;286.0;443.0;657.0;94.0;137.0;-278.0;338.0;-1185.0;1383.0
196.0;297.0;449.0;660.0;95.0;135.0;192.0;285.0;434.0;652.0;94.0;133.0;-278.0;345.0;-1196.0;1387.0
190.0;289.0;436.0;653.0;93.0;133.0;183.0;272.0;419.0;633.0;91.0;132.0;-280.0;349.0;-1196.0;1400.0
185.0;278.0;425.0;632.0;91.0;128.0;184.0;271.0;416.0;618.0;90.0;129.0;-278.0;348.0;-1193.0;1404.0
185.0;283.0;422.0;625.0;89.0;126.0;179.0;267.0;409.0;605.0;88.0;126.0;-280.0;335.0;-1196.0;1390.0
187.0;281.0;421.0;621.0;88.0;124.0;181.0;266.0;405.0;605.0;87.0;123.0;-280.0;336.0;-1196.0;1399.0
177.0;271.0;407.0;603.0;86.0;121.0;176.0;260.0;397.0;591.0;84.0;122.0;-283.0;343.0;-1196.0;1401.0
178.0;266.0;397.0;598.0;85.0;120.0;176.0;257.0;393.0;573.0;82.0;117.0;-284.0;337.0;-1206.0;1398.0
174.0;260.0;390.0;578.0;83.0;116.0;163.0;242.0;373.0;563.0;80.0;115.0;-287.0;357.0;-1212.0;1433.0
172.0;256.0;381.0;570.0;80.0;115.0;162.0;241.0;364.0;544.0;79.0;114.0;-284.0;353.0;-1215.0;1450.0
160.0;241.0;367.0;542.0;79.0;111.0;158.0;229.0;358.0;533.0;76.0;108.0;-288.0;354.0;-1225.0;1446.0
156.0;236.0;355.0;530.0;76.0;108.0;155.0;231.0;343.0;517.0;75.0;107.0;-291.0;350.0;-1228.0;1444.0
156.0;234.0;354.0;528.0;75.0;106.0;159.0;233.0;352.0;517.0;73.0;106.0;-290.0;351.0;-1228.0;1431.0
151.0;227.0;341.0;508.0;73.0;104.0;148.0;215.0;336.0;497.0;71.0;103.0;-288.0;349.0;-1228.0;1427.0
143.0;217.0;331.0;490.0;72.0;102.0;147.0;214.0;328.0;488.0;70.0;100.0;-288.0;346.0;-1228.0;1435.0
143.0;217.0;324.0;483.0;69.0;98.0;141.0;210.0;322.0;467.0;68.0;98.0;-285.0;356.0;-1220.0;1428.0
142.0;215.0;320.0;474.0;68.0;96.0;133.0;202.0;312.0;464.0;67.0;96.0;-285.0;350.0;-1214.0;1413.0
136.0;207.0;312.0;468.0;66.0;95.0;140.0;208.0;316.0;471.0;67.0;96.0;-285.0;344.0;-1207.0;1410.0
138.0;206.0;312.0;465.0;65.0;94.0;135.0;200.0;305.0;454.0;65.0;93.0;-287.0;350.0;-1206.0;1423.0
130.0;197.0;302.0;453.0;64.0;92.0;139.0;203.0;307.0;451.0;64.0;91.0;-287.0;345.0;-1206.0;1408.0
129.0;193.0;294.0;444.0;63.0;89.0;130.0;190.0;291.0;433.0;60.0;88.0;-288.0;350.0;-1207.0;1398.0
130.0;197.0;293.0;433.0;61.0;87.0;130.0;186.0;287.0;422.0;61.0;88.0;-287.0;346.0;-1206.0;1402.0
126.0;190.0;285.0;421.0;61.0;85.0;121.0;179.0;283.0;414.0;59.0;85.0;-281.0;337.0;-1206.0;1394.0
120.0;179.0;272.0;411.0;59.0;84.0;123.0;182.0;268.0;406.0;59.0;84.0;-281.0;338.0;-1199.0;1402.0
121.0;181.0;276.0;408.0;57.0;82.0;120.0;177.0;274.0;401.0;56.0;82.0;-283.0;340.0;-1202.0;1405.0
117.0;179.0;271.0;402.0;57.0;81.0;121.0;176.0;263.0;392.0;56.0;80.0;-283.0;335.0;-1198.0;1381.0
112.0;174.0;261.0;390.0;56.0;79.0;113.0;165.0;255.0;376.0;54.0;80.0;-283.0;340.0;-1202.0;1384.0
115.0;168.0;261.0;382.0;55.0;78.0;116.0;170.0;258.0;374.0;53.0;78.0;-285.0;342.0;-1198.0;1384.0
114.0;168.0;254.0;376.0;53.0;76.0;110.0;161.0;251.0;364.0;51.0;75.0;-285.0;334.0;-1197.0;1387.0
106.0;165.0;248.0;368.0;52.0;75.0;109.0;161.0;249.0;369.0;51.0;74.0;-279.0;329.0;-1196.0;1369.0
106.0;158.0;243.0;363.0;52.0;73.0;107.0;159.0;248.0;362.0;51.0;74.0;-278.0;333.0;-1196.0;1374.0
101.0;158.0;233.0;356.0;50.0;72.0;108.0;158.0;239.0;352.0;50.0;72.0;-279.0;337.0;-1193.0;1358.0
105.0;159.0;238.0;355.0;50.0;71.0;105.0;156.0;238.0;349.0;49.0;71.0;-278.0;332.0;-1193.0;1366.0
102.0;154.0;235.0;341.0;49.0;70.0;102.0;147.0;226.0;336.0;49.0;70.0;-279.0;327.0;-1188.0;1345.0
95.0;147.0;222.0;336.0;47.0;68.0;99.0;144.0;219.0;325.0;47.0;67.0;-278.0;319.0;-1188.0;1358.0
95.0;143.0;219.0;329.0;47.0;67.0;99.0;146.0;225.0;332.0;47.0;68.0;-281.0;329.0;-1189.0;1366.0
92.0;145.0;221.0;325.0;46.0;66.0;98.0;146.0;226.0;331.0;47.0;66.0;-278.0;328.0;-1189.0;1363.0
94.0;144.0;218.0;319.0;45.0;66.0;95.0;137.0;211.0;311.0;44.0;67.0;-278.0;327.0;-1189.0;1355.0
92.0;140.0;207.0;312.0;43.0;64.0;92.0;133.0;211.0;313.0;44.0;63.0;-278.0;337.0;-1189.0;1365.0
88.0;133.0;209.0;312.0;45.0;63.0;88.0;128.0;206.0;304.0;43.0;62.0;-283.0;338.0;-1189.0;1358.0
90.0;135.0;206.0;310.0;43.0;62.0;91.0;129.0;202.0;296.0;42.0;63.0;-278.0;330.0;-1185.0;1355.0
86.0;132.0;202.0;302.0;43.0;62.0;91.0;133.0;206.0;304.0;43.0;61.0;-282.0;326.0;-1185.0;1355.0
88.0;134.0;200.0;294.0;42.0;59.0;88.0;130.0;199.0;297.0;42.0;59.0;-282.0;343.0;-1184.0;1348.0
85.0;127.0;194.0;293.0;41.0;59.0;86.0;126.0;197.0;294.0;40.0;59.0;-275.0;321.0;-1179.0;1347.0
82.0;127.0;187.0;283.0;40.0;58.0;86.0;123.0;186.0;284.0;40.0;58.0;-274.0;325.0;-1179.0;1343.0
83.0;128.0;190.0;284.0;40.0;56.0;89.0;126.0;194.0;285.0;41.0;56.0;-274.0;326.0;-1179.0;1347.0
82.0;122.0;185.0;274.0;38.0;54.0;83.0;118.0;183.0;274.0;37.0;57.0;-274.0;328.0;-1179.0;1329.0
76.0;119.0;181.0;269.0;38.0;55.0;80.0;116.0;182.0;265.0;38.0;54.0;-274.0;307.0;-1179.0;1338.0
77.0;118.0;179.0;267.0;37.0;55.0;80.0;113.0;174.0;257.0;36.0;53.0;-274.0;331.0;-1179.0;1337.0
80.0;121.0;178.0;259.0;36.0;53.0;79.0;112.0;179.0;263.0;36.0;52.0;-278.0;322.0;-1179.0;1330.0
77.0;116.0;175.0;259.0;37.0;52.0;78.0;114.0;178.0;264.0;36.0;52.0;-278.0;326.0;-1184.0;1341.0
73.0;112.0;168.0;255.0;36.0;50.0;78.0;113.0;174.0;254.0;36.0;51.0;-276.0;318.0;-1184.0;1346.0
72.0;111.0;167.0;248.0;35.0;51.0;79.0;113.0;173.0;252.0;34.0;49.0;-276.0;327.0;-1186.0;1355.0
70.0;109.0;166.0;246.0;34.0;48.0;74.0;106.0;167.0;242.0;33.0;49.0;-276.0;334.0;-1186.0;1371.0
72.0;108.0;163.0;238.0;33.0;48.0;78.0;111.0;166.0;240.0;33.0;48.0;-276.0;333.0;-1186.0;1362.0
69.0;101.0;157.0;233.0;32.0;46.0;72.0;101.0;156.0;225.0;33.0;46.0;-278.0;335.0;-1186.0;1370.0
64.0;99.0;152.0;225.0;32.0;46.0;70.0;101.0;157.0;228.0;32.0;45.0;-279.0;329.0;-1186.0;1369.0
65.0;101.0;151.0;225.0;31.0;45.0;71.0;100.0;152.0;223.0;31.0;45.0;-283.0;330.0;-1187.0;1352.0
65.0;99.0;153.0;227.0;31.0;44.0;67.0;96.0;152.0;219.0;31.0;46.0;-283.0;329.0;-1187.0;1360.0
60.0;95.0;146.0;218.0;30.0;42.0;74.0;101.0;155.0;225.0;30.0;44.0;-282.0;339.0;-1187.0;1352.0
60.0;91.0;145.0;215.0;30.0;43.0;62.0;89.0;139.0;205.0;30.0;43.0;-282.0;330.0;-1189.0;1355.0
62.0;93.0;144.0;212.0;30.0;41.0;61.0;89.0;142.0;208.0;27.0;42.0;-282.0;340.0;-1195.0;1361.0
55.0;86.0;130.0;202.0;28.0;40.0;64.0;90.0;143.0;210.0;30.0;41.0;-280.0;324.0;-1189.0;1364.0
58.0;87.0;134.0;198.0;28.0;39.0;60.0;83.0;134.0;191.0;28.0;41.0;-280.0;339.0;-1189.0;1355.0
55.0;88.0;130.0;194.0;28.0;39.0;61.0;84.0;132.0;196.0;27.0;39.0;-280.0;337.0;-1189.0;1355.0
53.0;85.0;129.0;193.0;27.0;38.0;61.0;83.0;134.0;190.0;27.0;37.0;-278.0;332.0;-1191.0;1351.0
55.0;83.0;124.0;193.0;26.0;37.0;59.0;84.0;129.0;186.0;25.0;37.0;-280.0;337.0;-1191.0;1361.0
55.0;81.0;122.0;185.0;26.0;37.0;57.0;82.0;131.0;186.0;25.0;37.0;-280.0;334.0;-1198.0;1372.0
50.0;77.0;118.0;182.0;25.0;35.0;56.0;80.0;124.0;179.0;25.0;33.0;-280.0;340.0;-1202.0;1379.0
50.0;79.0;123.0;179.0;25.0;34.0;58.0;77.0;124.0;176.0;23.0;35.0;-280.0;336.0;-1202.0;1381.0
47.0;73.0;108.0;166.0;23.0;33.0;53.0;74.0;117.0;166.0;22.0;33.0;-284.0;333.0;-1203.0;1380.0
50.0;79.0;123.0;179.0;25.0;34.0;58.0;77.0;124.0;176.0;23.0;35.0;-280.0;336.0;-1203.0;1381.0
50.0;71.0;112.0;165.0;23.0;32.0;52.0;75.0;114.0;165.0;22.0;32.0;-284.0;342.0;-1203.0;1382.0
41.0;66.0;103.0;151.0;21.0;29.0;46.0;67.0;107.0;157.0;21.0;32.0;-276.0;339.0;-1195.0;1363.0
