OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
119.0;38.0;29.0;2.0;4.0;-10.0;3.0;1.0;6.0;13.0;9.0;-8.0;-55.0;102.0;-309.0;405.0
63.0;37.0;22.0;2.0;3.0;-14.0;1.0;1.0;10.0;13.0;6.0;-8.0;-50.0;81.0;-301.0;402.0
113.0;37.0;29.0;10.0;3.0;-14.0;3.0;3.0;12.0;10.0;7.0;-8.0;-41.0;97.0;-295.0;429.0
83.0;27.0;22.0;20.0;1.0;-15.0;5.0;3.0;8.0;8.0;6.0;-8.0;-41.0;73.0;-289.0;253.0
116.0;38.0;29.0;2.0;0.0;-15.0;5.0;6.0;14.0;8.0;4.0;-8.0;-48.0;76.0;-231.0;289.0
42.0;19.0;17.0;10.0;0.0;-15.0;6.0;1.0;6.0;8.0;4.0;-8.0;-48.0;95.0;-231.0;387.0
42.0;20.0;7.0;10.0;-3.0;-14.0;5.0;1.0;11.0;7.0;4.0;-12.0;-58.0;71.0;-289.0;308.0
42.0;19.0;5.0;-6.0;-3.0;-14.0;4.0;1.0;8.0;10.0;1.0;-8.0;-60.0;85.0;-289.0;385.0
120.0;33.0;12.0;3.0;-3.0;-13.0;4.0;-1.0;8.0;7.0;0.0;-8.0;-71.0;114.0;-291.0;449.0
108.0;19.0;12.0;14.0;-3.0;-13.0;1.0;-5.0;10.0;14.0;-1.0;-5.0;-71.0;100.0;-291.0;441.0
110.0;21.0;23.0;34.0;-1.0;-13.0;1.0;-1.0;16.0;21.0;-1.0;-2.0;-71.0;96.0;-291.0;385.0
108.0;18.0;29.0;34.0;5.0;-13.0;3.0;5.0;21.0;21.0;-3.0;-2.0;-62.0;100.0;-291.0;353.0
42.0;24.0;23.0;40.0;5.0;-13.0;3.0;-1.0;12.0;27.0;0.0;-2.0;-62.0;78.0;-291.0;321.0
42.0;26.0;31.0;19.0;4.0;-13.0;3.0;-2.0;9.0;21.0;0.0;-5.0;-60.0;97.0;-309.0;407.0
42.0;24.0;25.0;4.0;1.0;-12.0;-1.0;-2.0;15.0;15.0;1.0;-5.0;-62.0;107.0;-328.0;445.0
37.0;26.0;29.0;4.0;0.0;-12.0;-2.0;-2.0;9.0;15.0;3.0;-7.0;-65.0;87.0;-334.0;423.0
41.0;19.0;29.0;2.0;-5.0;-12.0;-2.0;-2.0;12.0;15.0;3.0;-6.0;-65.0;105.0;-334.0;461.0
41.0;19.0;41.0;-11.0;0.0;-13.0;-2.0;-2.0;12.0;9.0;1.0;-6.0;-59.0;107.0;-328.0;447.0
50.0;35.0;23.0;-11.0;0.0;-13.0;-2.0;0.0;12.0;15.0;3.0;-6.0;-54.0;65.0;-211.0;311.0
50.0;14.0;25.0;-11.0;3.0;-15.0;-2.0;1.0;16.0;9.0;1.0;-10.0;-48.0;69.0;-211.0;236.0
42.0;17.0;27.0;-11.0;3.0;-15.0;1.0;4.0;10.0;9.0;-1.0;-12.0;-48.0;69.0;-211.0;312.0
103.0;33.0;25.0;-11.0;5.0;-15.0;1.0;3.0;10.0;9.0;-1.0;-12.0;-48.0;91.0;-255.0;343.0
83.0;18.0;27.0;0.0;3.0;-13.0;1.0;5.0;9.0;9.0;-3.0;-7.0;-55.0;111.0;-324.0;447.0
103.0;23.0;30.0;6.0;-2.0;-13.0;-1.0;3.0;17.0;4.0;-3.0;-8.0;-76.0;124.0;-365.0;529.0
111.0;17.0;46.0;6.0;-2.0;-10.0;-3.0;-6.0;5.0;1.0;-3.0;-8.0;-89.0;138.0;-441.0;590.0
109.0;18.0;39.0;46.0;-3.0;-10.0;-3.0;-7.0;-1.0;1.0;3.0;-8.0;-136.0;168.0;-532.0;686.0
113.0;47.0;47.0;39.0;-3.0;-8.0;-6.0;-9.0;-3.0;1.0;3.0;-8.0;-137.0;179.0;-616.0;781.0
109.0;30.0;49.0;39.0;1.0;-8.0;-6.0;-13.0;-1.0;1.0;3.0;-8.0;-282.0;358.0;-1257.0;1439.0
113.0;25.0;47.0;60.0;5.0;-8.0;-12.0;-13.0;3.0;1.0;1.0;-8.0;-309.0;375.0;-1343.0;1512.0
119.0;32.0;46.0;44.0;9.0;-8.0;-17.0;-13.0;3.0;20.0;1.0;-8.0;-322.0;383.0;-1377.0;1539.0
122.0;23.0;55.0;90.0;9.0;6.0;-17.0;-15.0;5.0;21.0;4.0;4.0;-322.0;375.0;-1382.0;1567.0
119.0;27.0;46.0;63.0;10.0;9.0;-17.0;-15.0;11.0;39.0;4.0;14.0;-322.0;371.0;-1400.0;1562.0
128.0;41.0;64.0;100.0;11.0;11.0;-17.0;-15.0;18.0;42.0;4.0;16.0;-333.0;359.0;-1413.0;1559.0
119.0;37.0;60.0;79.0;18.0;30.0;-11.0;-11.0;15.0;51.0;5.0;12.0;-333.0;406.0;-1427.0;1569.0
128.0;47.0;58.0;128.0;25.0;32.0;-11.0;-15.0;10.0;54.0;9.0;16.0;-335.0;361.0;-1449.0;1580.0
128.0;59.0;75.0;134.0;30.0;38.0;-8.0;-9.0;10.0;61.0;18.0;29.0;-335.0;393.0;-1449.0;1593.0
131.0;65.0;79.0;135.0;18.0;40.0;-9.0;-14.0;10.0;56.0;9.0;25.0;-350.0;385.0;-1449.0;1583.0
128.0;78.0;112.0;139.0;21.0;38.0;-9.0;-14.0;22.0;69.0;21.0;22.0;-335.0;394.0;-1441.0;1596.0
131.0;62.0;91.0;108.0;18.0;38.0;-9.0;-14.0;22.0;63.0;12.0;23.0;-335.0;379.0;-1441.0;1595.0
126.0;47.0;85.0;166.0;30.0;33.0;-8.0;-14.0;20.0;67.0;15.0;32.0;-330.0;373.0;-1441.0;1591.0
126.0;47.0;89.0;152.0;29.0;36.0;-9.0;-14.0;30.0;70.0;18.0;32.0;-330.0;379.0;-1442.0;1598.0
138.0;62.0;95.0;163.0;33.0;38.0;-9.0;-6.0;23.0;69.0;28.0;34.0;-330.0;407.0;-1450.0;1596.0
137.0;62.0;118.0;170.0;29.0;36.0;-9.0;-6.0;28.0;92.0;22.0;34.0;-334.0;384.0;-1450.0;1592.0
137.0;65.0;97.0;207.0;31.0;46.0;-9.0;-3.0;39.0;94.0;16.0;42.0;-341.0;395.0;-1450.0;1587.0
137.0;79.0;135.0;171.0;36.0;51.0;-9.0;-3.0;36.0;102.0;24.0;40.0;-341.0;375.0;-1450.0;1599.0
151.0;75.0;127.0;190.0;41.0;48.0;-9.0;-3.0;34.0;92.0;22.0;40.0;-342.0;363.0;-1450.0;1619.0
137.0;83.0;105.0;204.0;29.0;56.0;-9.0;1.0;44.0;92.0;23.0;50.0;-342.0;373.0;-1453.0;1572.0
133.0;74.0;139.0;211.0;36.0;38.0;-9.0;5.0;40.0;126.0;29.0;47.0;-338.0;393.0;-1453.0;1569.0
150.0;68.0;123.0;204.0;33.0;52.0;-9.0;3.0;52.0;129.0;34.0;50.0;-338.0;376.0;-1453.0;1591.0
121.0;101.0;137.0;208.0;33.0;53.0;-9.0;3.0;30.0;98.0;27.0;48.0;-338.0;384.0;-1450.0;1595.0
121.0;93.0;119.0;254.0;43.0;44.0;-9.0;3.0;36.0;123.0;25.0;53.0;-338.0;388.0;-1450.0;1595.0
158.0;90.0;151.0;295.0;37.0;69.0;-5.0;3.0;52.0;132.0;34.0;54.0;-341.0;390.0;-1447.0;1593.0
84.0;104.0;180.0;247.0;45.0;69.0;-2.0;0.0;47.0;123.0;34.0;53.0;-341.0;375.0;-1450.0;1589.0
79.0;101.0;139.0;212.0;43.0;57.0;-2.0;3.0;53.0;147.0;33.0;64.0;-341.0;377.0;-1447.0;1605.0
53.0;95.0;179.0;255.0;45.0;59.0;-1.0;6.0;58.0;135.0;25.0;62.0;-341.0;373.0;-1447.0;1604.0
129.0;91.0;181.0;324.0;58.0;77.0;1.0;10.0;57.0;141.0;35.0;64.0;-341.0;393.0;-1450.0;1586.0
78.0;104.0;148.0;256.0;39.0;77.0;0.0;6.0;51.0;145.0;35.0;62.0;-328.0;365.0;-1450.0;1597.0
156.0;84.0;174.0;247.0;39.0;58.0;1.0;7.0;64.0;152.0;33.0;59.0;-333.0;384.0;-1450.0;1589.0
86.0;89.0;135.0;200.0;49.0;77.0;1.0;11.0;60.0;150.0;31.0;71.0;-328.0;377.0;-1454.0;1597.0
156.0;95.0;155.0;279.0;46.0;68.0;0.0;7.0;66.0;172.0;41.0;64.0;-333.0;390.0;-1453.0;1607.0
81.0;95.0;181.0;279.0;47.0;56.0;0.0;5.0;62.0;154.0;35.0;74.0;-333.0;373.0;-1453.0;1589.0
158.0;113.0;162.0;278.0;53.0;69.0;0.0;5.0;64.0;150.0;28.0;70.0;-344.0;389.0;-1453.0;1607.0
81.0;101.0;208.0;278.0;54.0;83.0;-1.0;12.0;57.0;163.0;41.0;70.0;-344.0;393.0;-1453.0;1581.0
140.0;125.0;163.0;321.0;53.0;72.0;-1.0;12.0;75.0;181.0;47.0;71.0;-344.0;390.0;-1453.0;1585.0
78.0;113.0;207.0;298.0;60.0;77.0;-3.0;15.0;68.0;163.0;34.0;70.0;-341.0;384.0;-1450.0;1599.0
108.0;114.0;199.0;338.0;60.0;72.0;-3.0;7.0;68.0;174.0;37.0;65.0;-341.0;385.0;-1461.0;1598.0
117.0;92.0;190.0;337.0;55.0;83.0;-3.0;9.0;69.0;168.0;34.0;85.0;-341.0;375.0;-1461.0;1584.0
86.0;128.0;221.0;332.0;55.0;86.0;-3.0;9.0;72.0;175.0;40.0;73.0;-341.0;377.0;-1436.0;1577.0
73.0;117.0;193.0;320.0;58.0;71.0;-2.0;12.0;80.0;187.0;43.0;84.0;-341.0;399.0;-1436.0;1577.0
62.0;156.0;233.0;394.0;55.0;80.0;-1.0;13.0;72.0;183.0;45.0;90.0;-346.0;382.0;-1449.0;1578.0
168.0;132.0;208.0;384.0;64.0;98.0;0.0;11.0;84.0;186.0;37.0;82.0;-341.0;393.0;-1432.0;1589.0
175.0;157.0;211.0;405.0;64.0;102.0;0.0;21.0;86.0;201.0;52.0;89.0;-335.0;385.0;-1444.0;1602.0
147.0;128.0;231.0;372.0;66.0;90.0;0.0;17.0;83.0;198.0;42.0;79.0;-335.0;375.0;-1449.0;1616.0
91.0;121.0;213.0;369.0;69.0;82.0;0.0;17.0;78.0;212.0;51.0;96.0;-329.0;388.0;-1449.0;1587.0
105.0;131.0;223.0;343.0;60.0;94.0;0.0;25.0;74.0;214.0;51.0;83.0;-329.0;387.0;-1449.0;1574.0
167.0;144.0;228.0;370.0;57.0;98.0;0.0;16.0;89.0;218.0;47.0;92.0;-335.0;372.0;-1453.0;1579.0
181.0;121.0;238.0;354.0;72.0;80.0;0.0;19.0;100.0;228.0;49.0;90.0;-335.0;376.0;-1453.0;1584.0
175.0;150.0;223.0;386.0;69.0;94.0;-1.0;18.0;89.0;229.0;43.0;89.0;-340.0;382.0;-1449.0;1581.0
175.0;147.0;226.0;394.0;76.0;100.0;0.0;25.0;96.0;216.0;43.0;92.0;-345.0;388.0;-1445.0;1568.0
128.0;167.0;259.0;391.0;69.0;111.0;0.0;17.0;88.0;220.0;45.0;85.0;-345.0;388.0;-1445.0;1587.0
182.0;134.0;211.0;363.0;76.0;101.0;0.0;19.0;83.0;224.0;48.0;92.0;-340.0;399.0;-1445.0;1569.0
115.0;138.0;246.0;381.0;61.0;95.0;0.0;22.0;87.0;236.0;49.0;92.0;-345.0;385.0;-1445.0;1592.0
187.0;146.0;209.0;368.0;70.0;99.0;0.0;27.0;101.0;231.0;57.0;98.0;-345.0;388.0;-1445.0;1592.0
129.0;167.0;256.0;441.0;65.0;106.0;1.0;18.0;100.0;236.0;49.0;96.0;-344.0;378.0;-1439.0;1562.0
115.0;146.0;256.0;373.0;64.0;96.0;1.0;27.0;81.0;222.0;52.0;90.0;-344.0;407.0;-1439.0;1575.0
119.0;138.0;213.0;360.0;67.0;92.0;1.0;28.0;101.0;224.0;43.0;96.0;-344.0;389.0;-1436.0;1572.0
98.0;143.0;238.0;398.0;63.0;105.0;1.0;22.0;86.0;222.0;48.0;82.0;-340.0;389.0;-1439.0;1579.0
114.0;134.0;246.0;340.0;70.0;100.0;7.0;34.0;99.0;228.0;57.0;96.0;-344.0;377.0;-1447.0;1590.0
186.0;155.0;273.0;396.0;78.0;117.0;7.0;22.0;101.0;258.0;55.0;104.0;-347.0;385.0;-1447.0;1604.0
103.0;159.0;277.0;477.0;71.0;112.0;7.0;33.0;98.0;240.0;54.0;100.0;-334.0;377.0;-1443.0;1567.0
104.0;181.0;250.0;417.0;72.0;104.0;7.0;33.0;110.0;258.0;52.0;101.0;-348.0;363.0;-1443.0;1553.0
95.0;150.0;289.0;457.0;76.0;106.0;10.0;36.0;114.0;267.0;61.0;101.0;-350.0;388.0;-1441.0;1578.0
107.0;155.0;271.0;421.0;81.0;104.0;10.0;36.0;106.0;273.0;54.0;104.0;-348.0;377.0;-1441.0;1574.0
164.0;187.0;292.0;475.0;75.0;112.0;13.0;35.0;107.0;266.0;58.0;109.0;-336.0;387.0;-1441.0;1590.0
147.0;187.0;287.0;512.0;72.0;116.0;10.0;29.0;110.0;268.0;55.0;118.0;-348.0;366.0;-1433.0;1569.0
153.0;165.0;312.0;445.0;77.0;129.0;6.0;33.0;118.0;272.0;55.0;114.0;-336.0;369.0;-1430.0;1577.0
125.0;174.0;321.0;490.0;96.0;116.0;6.0;46.0;135.0;286.0;63.0;118.0;-336.0;379.0;-1433.0;1589.0
114.0;192.0;291.0;469.0;83.0;122.0;5.0;33.0;124.0;285.0;57.0;116.0;-339.0;385.0;-1433.0;1584.0
93.0;175.0;271.0;499.0;69.0;118.0;11.0;42.0;120.0;283.0;65.0;107.0;-339.0;389.0;-1437.0;1578.0
111.0;185.0;275.0;478.0;87.0;119.0;6.0;37.0;130.0;277.0;59.0;104.0;-339.0;391.0;-1437.0;1572.0
92.0;170.0;269.0;444.0;88.0;116.0;6.0;36.0;117.0;276.0;60.0;113.0;-339.0;379.0;-1437.0;1574.0
216.0;187.0;339.0;458.0;81.0;111.0;4.0;41.0;124.0;292.0;59.0;109.0;-341.0;363.0;-1437.0;1580.0
161.0;187.0;313.0;493.0;89.0;119.0;4.0;37.0;124.0;277.0;52.0;112.0;-336.0;385.0;-1435.0;1580.0
215.0;192.0;334.0;548.0;83.0;111.0;4.0;36.0;128.0;291.0;58.0;112.0;-336.0;391.0;-1435.0;1569.0
180.0;186.0;333.0;536.0;83.0;132.0;6.0;34.0;131.0;277.0;59.0;119.0;-336.0;377.0;-1447.0;1574.0
204.0;176.0;321.0;542.0;91.0;118.0;6.0;45.0;135.0;297.0;70.0;118.0;-336.0;370.0;-1447.0;1566.0
132.0;179.0;304.0;489.0;84.0;130.0;6.0;28.0;134.0;296.0;58.0;112.0;-336.0;370.0;-1444.0;1563.0
120.0;205.0;341.0;577.0;96.0;132.0;10.0;39.0;131.0;303.0;61.0;118.0;-348.0;377.0;-1444.0;1567.0
114.0;200.0;312.0;538.0;83.0;134.0;7.0;41.0;128.0;313.0;63.0;122.0;-352.0;366.0;-1444.0;1565.0
120.0;203.0;339.0;543.0;82.0;126.0;6.0;24.0;131.0;295.0;55.0;115.0;-348.0;379.0;-1444.0;1571.0
200.0;177.0;291.0;526.0;77.0;119.0;3.0;29.0;114.0;279.0;61.0;101.0;-348.0;369.0;-1444.0;1568.0
200.0;179.0;312.0;516.0;84.0;117.0;6.0;34.0;131.0;303.0;64.0;115.0;-340.0;390.0;-1439.0;1578.0
209.0;194.0;354.0;547.0;91.0;129.0;4.0;28.0;116.0;288.0;60.0;113.0;-340.0;376.0;-1429.0;1577.0
218.0;189.0;303.0;483.0;84.0;114.0;4.0;31.0;124.0;283.0;63.0;120.0;-339.0;388.0;-1427.0;1583.0
205.0;183.0;283.0;550.0;88.0;131.0;4.0;40.0;116.0;288.0;60.0;113.0;-339.0;382.0;-1427.0;1580.0
225.0;213.0;322.0;512.0;84.0;143.0;1.0;33.0;128.0;306.0;60.0;112.0;-330.0;390.0;-1429.0;1562.0
209.0;193.0;328.0;492.0;91.0;150.0;1.0;34.0;146.0;315.0;66.0;119.0;-330.0;381.0;-1430.0;1567.0
197.0;186.0;306.0;501.0;91.0;119.0;1.0;25.0;128.0;300.0;66.0;125.0;-330.0;370.0;-1432.0;1562.0
213.0;199.0;352.0;543.0;85.0;143.0;6.0;36.0;120.0;303.0;55.0;108.0;-330.0;373.0;-1432.0;1565.0
197.0;186.0;306.0;501.0;91.0;119.0;6.0;25.0;128.0;300.0;66.0;125.0;-334.0;370.0;-1430.0;1562.0
109.0;176.0;316.0;481.0;101.0;130.0;6.0;37.0;129.0;303.0;66.0;116.0;-338.0;375.0;-1421.0;1563.0
125.0;207.0;365.0;576.0;87.0;152.0;9.0;35.0;132.0;289.0;63.0;121.0;-346.0;393.0;-1421.0;1578.0
