OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1.0;1.0;0.0;-3.0;-1.0;-2.0;-1.0;-2.0;-2.0;-5.0;-1.0;-2.0;-153.0;108.0;-648.0;485.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-153.0;79.0;-652.0;338.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-153.0;67.0;-701.0;264.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-153.0;60.0;-701.0;287.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-151.0;73.0;-652.0;308.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;1.0;-1.0;-1.0;-3.0;-1.0;-2.0;-144.0;76.0;-652.0;330.0
1.0;1.0;0.0;-3.0;-1.0;-2.0;1.0;-1.0;-1.0;-3.0;-1.0;-2.0;-151.0;66.0;-701.0;272.0
0.0;1.0;0.0;-3.0;-1.0;-2.0;1.0;-1.0;-1.0;-5.0;-1.0;-2.0;-164.0;62.0;-701.0;270.0
0.0;1.0;0.0;-3.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-2.0;-164.0;59.0;-701.0;306.0
1.0;1.0;0.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-2.0;-181.0;95.0;-813.0;424.0
1.0;1.0;0.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-2.0;-181.0;88.0;-821.0;403.0
1.0;1.0;0.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-185.0;95.0;-868.0;380.0
1.0;1.0;0.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-185.0;91.0;-868.0;377.0
1.0;1.0;0.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-197.0;106.0;-935.0;467.0
1.0;1.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-216.0;104.0;-979.0;469.0
1.0;1.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-2.0;-233.0;90.0;-981.0;446.0
1.0;1.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-5.0;-1.0;-2.0;-280.0;140.0;-1239.0;638.0
1.0;1.0;-1.0;-5.0;-1.0;-3.0;0.0;-1.0;-1.0;-6.0;-1.0;-3.0;-280.0;150.0;-1239.0;694.0
1.0;1.0;-1.0;-5.0;-1.0;-3.0;0.0;-1.0;-1.0;-6.0;-1.0;-3.0;-280.0;130.0;-1239.0;637.0
1.0;1.0;-1.0;-5.0;-2.0;-3.0;-1.0;-1.0;-3.0;-6.0;-1.0;-3.0;-263.0;126.0;-1122.0;551.0
1.0;1.0;-1.0;-5.0;-2.0;-3.0;-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-240.0;106.0;-1051.0;436.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-2.0;-3.0;-8.0;-1.0;-3.0;-225.0;98.0;-1012.0;425.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-2.0;-3.0;-7.0;-1.0;-3.0;-225.0;113.0;-1012.0;502.0
1.0;1.0;-1.0;-5.0;-2.0;-3.0;-1.0;-2.0;-3.0;-8.0;-1.0;-3.0;-225.0;101.0;-1012.0;483.0
0.0;0.0;-2.0;-5.0;-2.0;-3.0;-2.0;-2.0;-3.0;-8.0;-1.0;-3.0;-225.0;130.0;-1012.0;597.0
0.0;0.0;-2.0;-6.0;-2.0;-3.0;-2.0;-2.0;-3.0;-7.0;-1.0;-3.0;-217.0;105.0;-950.0;444.0
0.0;0.0;-2.0;-6.0;-2.0;-3.0;-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-191.0;86.0;-859.0;364.0
0.0;0.0;-2.0;-6.0;-2.0;-3.0;-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-191.0;76.0;-859.0;324.0
0.0;0.0;-2.0;-6.0;-2.0;-3.0;-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-191.0;88.0;-859.0;394.0
1.0;1.0;-1.0;-6.0;-1.0;-3.0;-1.0;-1.0;-2.0;-5.0;-1.0;-3.0;-264.0;128.0;-1162.0;579.0
1.0;1.0;-1.0;-5.0;-1.0;-3.0;-1.0;-1.0;-2.0;-5.0;-1.0;-3.0;-264.0;149.0;-1162.0;706.0
1.0;1.0;-1.0;-5.0;-1.0;-3.0;0.0;-1.0;-2.0;-5.0;-1.0;-3.0;-264.0;152.0;-1162.0;687.0
1.0;1.0;-1.0;-5.0;-1.0;-3.0;-1.0;-1.0;-2.0;-5.0;-1.0;-3.0;-263.0;122.0;-1183.0;543.0
1.0;1.0;-1.0;-5.0;-2.0;-3.0;0.0;-1.0;-2.0;-7.0;-1.0;-3.0;-263.0;126.0;-1183.0;520.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-1.0;-3.0;-8.0;-1.0;-3.0;-256.0;130.0;-1133.0;598.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;0.0;-1.0;-1.0;-7.0;-1.0;-3.0;-254.0;139.0;-1169.0;619.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;0.0;-1.0;-2.0;-7.0;-1.0;-3.0;-253.0;120.0;-1169.0;528.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;0.0;-1.0;-3.0;-8.0;-1.0;-3.0;-247.0;142.0;-1097.0;576.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-2.0;-3.0;-7.0;-1.0;-3.0;-247.0;98.0;-1097.0;435.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;0.0;-1.0;-2.0;-6.0;-1.0;-3.0;-253.0;98.0;-1169.0;470.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-2.0;-3.0;-7.0;-1.0;-3.0;-276.0;123.0;-1208.0;605.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-279.0;152.0;-1257.0;702.0
1.0;1.0;-1.0;-6.0;-2.0;-3.0;0.0;-2.0;-2.0;-6.0;-1.0;-3.0;-289.0;144.0;-1286.0;662.0
1.0;1.0;-1.0;-6.0;-2.0;-4.0;0.0;-1.0;-2.0;-6.0;-1.0;-3.0;-289.0;142.0;-1286.0;637.0
1.0;1.0;-1.0;-6.0;-2.0;-4.0;0.0;-2.0;-2.0;-7.0;-1.0;-3.0;-279.0;144.0;-1257.0;665.0
1.0;2.0;-1.0;-6.0;-2.0;-4.0;0.0;-1.0;-2.0;-7.0;-1.0;-3.0;-277.0;145.0;-1213.0;605.0
