OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
357.0;659.0;1192.0;2103.0;360.0;585.0;326.0;637.0;1192.0;2138.0;360.0;563.0;3.0;5.0;-19.0;25.0;METHANE
340.0;628.0;1147.0;2095.0;353.0;576.0;335.0;626.0;1163.0;2090.0;347.0;543.0;7.0;10.0;-16.0;32.0;METHANE
347.0;649.0;1172.0;2081.0;353.0;573.0;302.0;602.0;1129.0;2071.0;347.0;542.0;7.0;9.0;-16.0;26.0;METHANE
325.0;613.0;1113.0;2009.0;340.0;561.0;358.0;675.0;1243.0;2162.0;347.0;537.0;12.0;9.0;-16.0;44.0;METHANE
330.0;605.0;1106.0;1990.0;340.0;545.0;410.0;757.0;1310.0;2137.0;332.0;513.0;7.0;5.0;-16.0;37.0;METHANE
314.0;585.0;1061.0;1900.0;325.0;525.0;296.0;577.0;1077.0;1914.0;320.0;508.0;8.0;5.0;-14.0;30.0;METHANE
317.0;584.0;1053.0;1874.0;320.0;521.0;371.0;675.0;1195.0;1963.0;316.0;493.0;6.0;5.0;-16.0;33.0;METHANE
318.0;580.0;1061.0;1910.0;320.0;516.0;325.0;612.0;1072.0;1887.0;315.0;495.0;7.0;5.0;-16.0;30.0;METHANE
307.0;564.0;1021.0;1842.0;314.0;505.0;305.0;576.0;1040.0;1838.0;308.0;477.0;4.0;5.0;-21.0;34.0;METHANE
303.0;554.0;1016.0;1840.0;312.0;500.0;358.0;661.0;1133.0;1913.0;306.0;479.0;4.0;5.0;-21.0;41.0;METHANE
296.0;544.0;988.0;1780.0;302.0;479.0;264.0;521.0;969.0;1763.0;291.0;470.0;4.0;6.0;-21.0;38.0;METHANE
289.0;541.0;985.0;1769.0;299.0;480.0;279.0;517.0;957.0;1727.0;285.0;456.0;6.0;6.0;-20.0;34.0;METHANE
276.0;503.0;917.0;1660.0;281.0;455.0;328.0;623.0;1112.0;1844.0;290.0;435.0;7.0;8.0;-20.0;35.0;METHANE
261.0;490.0;893.0;1599.0;274.0;442.0;260.0;497.0;903.0;1608.0;268.0;421.0;6.0;8.0;-20.0;43.0;METHANE
254.0;472.0;861.0;1565.0;266.0;435.0;320.0;606.0;1060.0;1773.0;270.0;412.0;9.0;6.0;-23.0;43.0;METHANE
251.0;472.0;868.0;1569.0;267.0;422.0;320.0;586.0;1002.0;1648.0;258.0;407.0;6.0;17.0;-23.0;43.0;METHANE
241.0;439.0;803.0;1464.0;251.0;412.0;321.0;589.0;1020.0;1664.0;255.0;398.0;-4.0;22.0;-23.0;38.0;METHANE
244.0;454.0;829.0;1492.0;252.0;411.0;209.0;422.0;793.0;1470.0;244.0;388.0;-4.0;14.0;-17.0;47.0;METHANE
242.0;452.0;819.0;1480.0;250.0;402.0;223.0;445.0;819.0;1504.0;242.0;380.0;10.0;14.0;-14.0;43.0;METHANE
233.0;431.0;798.0;1446.0;248.0;402.0;269.0;506.0;902.0;1541.0;242.0;381.0;11.0;14.0;-12.0;42.0;METHANE
229.0;429.0;789.0;1447.0;242.0;393.0;300.0;551.0;963.0;1592.0;243.0;374.0;10.0;12.0;-12.0;39.0;METHANE
228.0;426.0;795.0;1434.0;242.0;387.0;294.0;540.0;925.0;1517.0;238.0;367.0;11.0;15.0;-11.0;34.0;METHANE
225.0;420.0;770.0;1399.0;236.0;374.0;283.0;525.0;900.0;1480.0;234.0;364.0;13.0;20.0;-12.0;38.0;METHANE
224.0;423.0;776.0;1385.0;232.0;374.0;229.0;429.0;764.0;1363.0;225.0;357.0;18.0;10.0;-12.0;33.0;METHANE
218.0;407.0;751.0;1363.0;231.0;371.0;194.0;377.0;715.0;1313.0;225.0;360.0;13.0;14.0;-16.0;28.0;METHANE
222.0;408.0;759.0;1383.0;231.0;368.0;187.0;374.0;724.0;1328.0;223.0;340.0;13.0;10.0;-18.0;27.0;METHANE
230.0;426.0;780.0;1417.0;233.0;367.0;262.0;494.0;843.0;1382.0;218.0;354.0;13.0;13.0;-23.0;34.0;METHANE
223.0;415.0;745.0;1364.0;231.0;367.0;284.0;527.0;908.0;1500.0;229.0;349.0;13.0;11.0;-18.0;29.0;METHANE
211.0;392.0;709.0;1302.0;221.0;354.0;280.0;520.0;883.0;1423.0;217.0;339.0;8.0;9.0;-23.0;36.0;METHANE
211.0;399.0;724.0;1309.0;220.0;343.0;205.0;390.0;702.0;1245.0;207.0;331.0;8.0;6.0;-23.0;33.0;METHANE
213.0;388.0;700.0;1247.0;211.0;333.0;224.0;426.0;769.0;1338.0;204.0;316.0;8.0;8.0;-18.0;38.0;METHANE
194.0;357.0;659.0;1174.0;197.0;321.0;232.0;421.0;729.0;1212.0;196.0;308.0;10.0;9.0;-18.0;25.0;METHANE
197.0;362.0;642.0;1172.0;195.0;310.0;160.0;315.0;600.0;1100.0;180.0;294.0;7.0;11.0;-19.0;33.0;METHANE
192.0;361.0;654.0;1179.0;188.0;303.0;151.0;307.0;579.0;1091.0;182.0;288.0;7.0;6.0;-18.0;31.0;METHANE
177.0;328.0;600.0;1080.0;183.0;293.0;135.0;285.0;560.0;1039.0;174.0;269.0;7.0;8.0;-18.0;32.0;METHANE
183.0;330.0;596.0;1069.0;181.0;290.0;142.0;284.0;541.0;990.0;175.0;275.0;10.0;10.0;-15.0;33.0;METHANE
179.0;327.0;595.0;1070.0;180.0;290.0;141.0;296.0;554.0;1024.0;171.0;275.0;7.0;7.0;-15.0;38.0;METHANE
175.0;323.0;580.0;1020.0;177.0;279.0;166.0;314.0;565.0;1001.0;169.0;265.0;12.0;11.0;-12.0;34.0;METHANE
169.0;312.0;557.0;1024.0;172.0;278.0;145.0;283.0;526.0;968.0;163.0;263.0;5.0;5.0;-11.0;30.0;METHANE
178.0;325.0;569.0;1056.0;176.0;279.0;148.0;289.0;537.0;942.0;163.0;258.0;10.0;8.0;-11.0;34.0;METHANE
172.0;309.0;565.0;1034.0;169.0;274.0;213.0;387.0;644.0;1016.0;162.0;253.0;7.0;8.0;-12.0;33.0;METHANE
165.0;308.0;563.0;1014.0;171.0;263.0;155.0;307.0;571.0;992.0;163.0;258.0;13.0;14.0;-12.0;38.0;METHANE
185.0;337.0;602.0;1068.0;171.0;267.0;199.0;355.0;603.0;1002.0;160.0;253.0;9.0;17.0;-11.0;37.0;METHANE
174.0;319.0;562.0;1015.0;171.0;271.0;209.0;377.0;632.0;1016.0;157.0;249.0;9.0;14.0;-18.0;35.0;METHANE
172.0;313.0;563.0;1015.0;166.0;269.0;131.0;275.0;540.0;976.0;160.0;251.0;5.0;15.0;-18.0;40.0;METHANE
159.0;292.0;532.0;943.0;158.0;253.0;141.0;267.0;492.0;843.0;148.0;239.0;5.0;15.0;-14.0;35.0;METHANE
157.0;290.0;528.0;928.0;153.0;245.0;197.0;357.0;650.0;1070.0;159.0;240.0;5.0;16.0;-9.0;39.0;METHANE
159.0;287.0;522.0;956.0;156.0;246.0;155.0;285.0;493.0;856.0;147.0;237.0;5.0;15.0;-14.0;34.0;METHANE
158.0;290.0;529.0;941.0;159.0;239.0;115.0;235.0;457.0;882.0;149.0;234.0;7.0;14.0;-14.0;36.0;METHANE
153.0;278.0;498.0;911.0;151.0;236.0;171.0;303.0;518.0;849.0;144.0;232.0;4.0;11.0;-14.0;36.0;METHANE
163.0;300.0;525.0;975.0;158.0;246.0;168.0;301.0;524.0;887.0;147.0;235.0;4.0;7.0;-15.0;31.0;METHANE
148.0;272.0;486.0;893.0;146.0;231.0;166.0;230.0;437.0;793.0;133.0;213.0;-1.0;6.0;-15.0;30.0;METHANE
150.0;270.0;485.0;864.0;143.0;216.0;137.0;262.0;480.0;842.0;136.0;212.0;8.0;6.0;-15.0;41.0;METHANE
151.0;278.0;503.0;898.0;148.0;225.0;166.0;323.0;570.0;952.0;141.0;218.0;7.0;6.0;-15.0;36.0;METHANE
159.0;290.0;523.0;940.0;150.0;226.0;194.0;362.0;589.0;943.0;139.0;214.0;10.0;8.0;-11.0;42.0;METHANE
147.0;273.0;493.0;883.0;139.0;220.0;194.0;357.0;596.0;915.0;132.0;212.0;7.0;8.0;-11.0;30.0;METHANE
125.0;229.0;416.0;766.0;130.0;204.0;97.0;199.0;374.0;714.0;122.0;191.0;7.0;9.0;-11.0;38.0;METHANE
130.0;244.0;448.0;827.0;138.0;202.0;127.0;238.0;403.0;715.0;121.0;192.0;7.0;9.0;-11.0;45.0;METHANE
125.0;229.0;416.0;766.0;130.0;204.0;97.0;199.0;374.0;714.0;122.0;191.0;7.0;9.0;-15.0;38.0;METHANE
148.0;263.0;466.0;825.0;139.0;200.0;99.0;205.0;383.0;716.0;119.0;190.0;6.0;14.0;-15.0;51.0;METHANE
89.0;168.0;303.0;557.0;96.0;152.0;74.0;150.0;293.0;554.0;86.0;140.0;5.0;3.0;-18.0;51.0;METHANE
