OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
279.0;577.0;1170.0;2305.0;419.0;713.0;220.0;477.0;1021.0;2084.0;392.0;680.0;-8.0;-3.0;-16.0;8.0;AMMONIUM_CHLORIDE
269.0;555.0;1122.0;2224.0;406.0;699.0;230.0;496.0;1060.0;2136.0;396.0;677.0;-8.0;0.0;-15.0;5.0;AMMONIUM_CHLORIDE
269.0;567.0;1140.0;2278.0;420.0;717.0;242.0;521.0;1098.0;2217.0;405.0;696.0;-8.0;0.0;-15.0;5.0;AMMONIUM_CHLORIDE
282.0;584.0;1174.0;2327.0;424.0;724.0;224.0;482.0;1043.0;2140.0;405.0;700.0;-8.0;0.0;-15.0;4.0;AMMONIUM_CHLORIDE
281.0;578.0;1170.0;2340.0;425.0;731.0;226.0;495.0;1056.0;2191.0;411.0;706.0;-5.0;-2.0;-18.0;4.0;AMMONIUM_CHLORIDE
286.0;590.0;1191.0;2373.0;433.0;738.0;236.0;511.0;1086.0;2223.0;413.0;715.0;-5.0;-2.0;-18.0;6.0;AMMONIUM_CHLORIDE
292.0;601.0;1215.0;2407.0;435.0;735.0;236.0;509.0;1081.0;2217.0;412.0;715.0;-4.0;-3.0;-18.0;4.0;AMMONIUM_CHLORIDE
287.0;593.0;1190.0;2359.0;432.0;736.0;233.0;509.0;1085.0;2230.0;417.0;718.0;-4.0;-4.0;-17.0;0.0;AMMONIUM_CHLORIDE
286.0;589.0;1178.0;2362.0;429.0;738.0;234.0;510.0;1084.0;2207.0;411.0;709.0;-4.0;-4.0;-17.0;0.0;AMMONIUM_CHLORIDE
282.0;592.0;1198.0;2369.0;432.0;734.0;262.0;563.0;1149.0;2281.0;417.0;720.0;-8.0;-4.0;-17.0;1.0;AMMONIUM_CHLORIDE
293.0;611.0;1231.0;2451.0;444.0;759.0;267.0;575.0;1175.0;2309.0;421.0;725.0;-8.0;-4.0;-16.0;1.0;AMMONIUM_CHLORIDE
294.0;613.0;1226.0;2450.0;446.0;759.0;250.0;538.0;1114.0;2253.0;423.0;726.0;-8.0;-3.0;-17.0;1.0;AMMONIUM_CHLORIDE
296.0;616.0;1246.0;2469.0;446.0;758.0;269.0;579.0;1185.0;2347.0;427.0;734.0;-8.0;-3.0;-18.0;3.0;AMMONIUM_CHLORIDE
297.0;615.0;1231.0;2425.0;441.0;753.0;238.0;518.0;1108.0;2248.0;419.0;729.0;-8.0;-3.0;-18.0;1.0;AMMONIUM_CHLORIDE
297.0;607.0;1235.0;2458.0;445.0;756.0;239.0;522.0;1098.0;2248.0;427.0;737.0;-8.0;-3.0;-18.0;-3.0;AMMONIUM_CHLORIDE
294.0;609.0;1234.0;2447.0;442.0;757.0;257.0;564.0;1190.0;2364.0;429.0;740.0;-5.0;-3.0;-18.0;-3.0;AMMONIUM_CHLORIDE
296.0;612.0;1239.0;2452.0;445.0;756.0;252.0;545.0;1146.0;2323.0;427.0;736.0;-5.0;-5.0;-18.0;3.0;AMMONIUM_CHLORIDE
303.0;624.0;1254.0;2471.0;450.0;765.0;270.0;579.0;1196.0;2363.0;431.0;742.0;-8.0;-6.0;-20.0;3.0;AMMONIUM_CHLORIDE
298.0;619.0;1252.0;2478.0;451.0;769.0;271.0;574.0;1183.0;2351.0;434.0;749.0;-2.0;-5.0;-13.0;5.0;AMMONIUM_CHLORIDE
305.0;633.0;1277.0;2528.0;459.0;777.0;249.0;531.0;1144.0;2329.0;438.0;759.0;-6.0;-3.0;-13.0;6.0;AMMONIUM_CHLORIDE
309.0;636.0;1277.0;2515.0;454.0;776.0;252.0;546.0;1151.0;2343.0;436.0;747.0;-11.0;0.0;-17.0;5.0;AMMONIUM_CHLORIDE
302.0;627.0;1258.0;2497.0;452.0;777.0;258.0;551.0;1156.0;2344.0;437.0;753.0;-6.0;0.0;-15.0;5.0;AMMONIUM_CHLORIDE
308.0;641.0;1282.0;2523.0;458.0;775.0;261.0;565.0;1197.0;2402.0;441.0;753.0;-6.0;0.0;-15.0;5.0;AMMONIUM_CHLORIDE
302.0;620.0;1257.0;2503.0;452.0;777.0;275.0;592.0;1214.0;2403.0;436.0;748.0;-7.0;-4.0;-15.0;-1.0;AMMONIUM_CHLORIDE
309.0;630.0;1272.0;2531.0;456.0;777.0;251.0;539.0;1147.0;2326.0;436.0;753.0;-7.0;-4.0;-17.0;0.0;AMMONIUM_CHLORIDE
303.0;625.0;1274.0;2503.0;458.0;781.0;251.0;540.0;1142.0;2357.0;439.0;761.0;-7.0;-4.0;-15.0;0.0;AMMONIUM_CHLORIDE
309.0;631.0;1280.0;2546.0;460.0;783.0;254.0;540.0;1150.0;2334.0;438.0;755.0;-7.0;-4.0;-17.0;0.0;AMMONIUM_CHLORIDE
313.0;652.0;1312.0;2586.0;467.0;795.0;267.0;573.0;1189.0;2390.0;449.0;778.0;-7.0;-3.0;-13.0;0.0;AMMONIUM_CHLORIDE
317.0;654.0;1321.0;2623.0;477.0;805.0;281.0;609.0;1273.0;2503.0;458.0;787.0;-2.0;-3.0;-17.0;0.0;AMMONIUM_CHLORIDE
323.0;662.0;1340.0;2633.0;476.0;809.0;263.0;571.0;1203.0;2448.0;453.0;782.0;-7.0;-2.0;-13.0;0.0;AMMONIUM_CHLORIDE
320.0;664.0;1327.0;2645.0;479.0;812.0;295.0;629.0;1301.0;2545.0;461.0;796.0;-7.0;-3.0;-14.0;0.0;AMMONIUM_CHLORIDE
325.0;670.0;1348.0;2678.0;481.0;819.0;265.0;573.0;1205.0;2467.0;459.0;794.0;-7.0;-3.0;-13.0;0.0;AMMONIUM_CHLORIDE
328.0;676.0;1366.0;2671.0;484.0;816.0;275.0;597.0;1258.0;2543.0;465.0;803.0;-7.0;-3.0;-14.0;2.0;AMMONIUM_CHLORIDE
331.0;685.0;1360.0;2679.0;486.0;831.0;273.0;588.0;1246.0;2523.0;464.0;795.0;-8.0;-3.0;-13.0;-1.0;AMMONIUM_CHLORIDE
332.0;688.0;1383.0;2710.0;490.0;834.0;286.0;631.0;1318.0;2581.0;470.0;802.0;-8.0;-3.0;-13.0;-1.0;AMMONIUM_CHLORIDE
329.0;681.0;1354.0;2675.0;487.0;822.0;279.0;601.0;1237.0;2509.0;464.0;805.0;-8.0;-4.0;-13.0;3.0;AMMONIUM_CHLORIDE
334.0;694.0;1400.0;2748.0;492.0;837.0;295.0;627.0;1290.0;2574.0;476.0;823.0;-8.0;-4.0;-12.0;10.0;AMMONIUM_CHLORIDE
346.0;711.0;1431.0;2817.0;506.0;854.0;291.0;632.0;1323.0;2641.0;485.0;830.0;-8.0;-6.0;-12.0;1.0;AMMONIUM_CHLORIDE
349.0;722.0;1462.0;2856.0;514.0;862.0;302.0;648.0;1360.0;2728.0;495.0;845.0;-5.0;-6.0;-12.0;3.0;AMMONIUM_CHLORIDE
352.0;728.0;1458.0;2869.0;518.0;873.0;292.0;633.0;1322.0;2680.0;492.0;846.0;-4.0;-4.0;-10.0;3.0;AMMONIUM_CHLORIDE
352.0;729.0;1457.0;2869.0;515.0;864.0;285.0;619.0;1297.0;2621.0;488.0;834.0;-4.0;-3.0;-10.0;3.0;AMMONIUM_CHLORIDE
346.0;717.0;1442.0;2821.0;507.0;862.0;306.0;662.0;1373.0;2715.0;492.0;837.0;-4.0;-3.0;-10.0;4.0;AMMONIUM_CHLORIDE
351.0;724.0;1448.0;2865.0;515.0;873.0;315.0;668.0;1384.0;2727.0;500.0;853.0;-4.0;-3.0;-10.0;2.0;AMMONIUM_CHLORIDE
368.0;752.0;1504.0;2930.0;526.0;884.0;291.0;631.0;1316.0;2675.0;494.0;851.0;-4.0;-4.0;-10.0;2.0;AMMONIUM_CHLORIDE
359.0;741.0;1489.0;2928.0;525.0;889.0;328.0;695.0;1417.0;2764.0;499.0;854.0;-1.0;-4.0;-10.0;2.0;AMMONIUM_CHLORIDE
353.0;732.0;1477.0;2910.0;525.0;884.0;290.0;627.0;1317.0;2663.0;496.0;854.0;-1.0;-4.0;-10.0;0.0;AMMONIUM_CHLORIDE
356.0;734.0;1479.0;2900.0;516.0;879.0;291.0;623.0;1313.0;2664.0;488.0;842.0;-5.0;-4.0;-12.0;-1.0;AMMONIUM_CHLORIDE
347.0;714.0;1445.0;2827.0;508.0;864.0;312.0;663.0;1364.0;2668.0;487.0;841.0;-5.0;-3.0;-12.0;-1.0;AMMONIUM_CHLORIDE
348.0;719.0;1443.0;2837.0;514.0;867.0;313.0;671.0;1390.0;2735.0;495.0;845.0;0.0;-2.0;-13.0;-1.0;AMMONIUM_CHLORIDE
351.0;724.0;1462.0;2866.0;522.0;879.0;296.0;637.0;1320.0;2668.0;495.0;847.0;-5.0;-1.0;-13.0;-2.0;AMMONIUM_CHLORIDE
357.0;731.0;1475.0;2914.0;520.0;883.0;315.0;677.0;1386.0;2764.0;497.0;858.0;-12.0;-1.0;-16.0;-2.0;AMMONIUM_CHLORIDE
356.0;737.0;1476.0;2905.0;525.0;882.0;299.0;641.0;1362.0;2717.0;502.0;862.0;-5.0;-1.0;-13.0;-2.0;AMMONIUM_CHLORIDE
364.0;750.0;1483.0;2966.0;534.0;897.0;304.0;654.0;1372.0;2757.0;512.0;871.0;-3.0;0.0;-13.0;-4.0;AMMONIUM_CHLORIDE
367.0;762.0;1529.0;2994.0;538.0;907.0;337.0;713.0;1468.0;2883.0;517.0;885.0;-5.0;-1.0;-12.0;-4.0;AMMONIUM_CHLORIDE
376.0;773.0;1552.0;3040.0;541.0;908.0;315.0;671.0;1386.0;2775.0;515.0;882.0;-5.0;-2.0;-13.0;1.0;AMMONIUM_CHLORIDE
376.0;779.0;1554.0;3031.0;542.0;914.0;312.0;666.0;1379.0;2794.0;520.0;887.0;-4.0;-3.0;-11.0;2.0;AMMONIUM_CHLORIDE
368.0;763.0;1535.0;3020.0;541.0;910.0;303.0;655.0;1379.0;2778.0;515.0;888.0;-5.0;-3.0;-13.0;3.0;AMMONIUM_CHLORIDE
374.0;769.0;1534.0;3020.0;540.0;910.0;322.0;685.0;1423.0;2826.0;512.0;879.0;-5.0;-6.0;-14.0;3.0;AMMONIUM_CHLORIDE
376.0;771.0;1545.0;3033.0;541.0;919.0;343.0;726.0;1503.0;2913.0;528.0;894.0;-8.0;-4.0;-14.0;6.0;AMMONIUM_CHLORIDE
374.0;768.0;1555.0;3046.0;548.0;918.0;339.0;728.0;1486.0;2916.0;521.0;895.0;-9.0;-3.0;-14.0;3.0;AMMONIUM_CHLORIDE
384.0;789.0;1571.0;3058.0;546.0;918.0;327.0;687.0;1408.0;2779.0;514.0;883.0;-9.0;-2.0;-14.0;3.0;AMMONIUM_CHLORIDE
374.0;765.0;1539.0;3049.0;549.0;929.0;344.0;732.0;1496.0;2928.0;534.0;912.0;-9.0;-2.0;-14.0;3.0;AMMONIUM_CHLORIDE
385.0;797.0;1604.0;3139.0;562.0;938.0;325.0;700.0;1461.0;2923.0;535.0;918.0;-5.0;-2.0;-10.0;5.0;AMMONIUM_CHLORIDE
385.0;800.0;1605.0;3120.0;559.0;936.0;327.0;695.0;1434.0;2874.0;527.0;907.0;-1.0;1.0;-8.0;10.0;AMMONIUM_CHLORIDE
381.0;770.0;1567.0;3063.0;550.0;925.0;327.0;691.0;1430.0;2847.0;522.0;895.0;-1.0;1.0;-8.0;8.0;AMMONIUM_CHLORIDE
382.0;786.0;1572.0;3075.0;552.0;930.0;341.0;733.0;1502.0;2962.0;535.0;913.0;-1.0;1.0;-8.0;4.0;AMMONIUM_CHLORIDE
383.0;791.0;1581.0;3114.0;554.0;930.0;317.0;677.0;1417.0;2863.0;527.0;907.0;5.0;1.0;-8.0;4.0;AMMONIUM_CHLORIDE
380.0;783.0;1569.0;3079.0;551.0;931.0;318.0;677.0;1404.0;2822.0;528.0;906.0;-5.0;1.0;-8.0;4.0;AMMONIUM_CHLORIDE
388.0;797.0;1596.0;3114.0;555.0;927.0;322.0;688.0;1422.0;2838.0;525.0;901.0;-5.0;-1.0;-10.0;5.0;AMMONIUM_CHLORIDE
380.0;785.0;1572.0;3081.0;557.0;939.0;347.0;738.0;1512.0;2924.0;536.0;914.0;-5.0;-2.0;-10.0;8.0;AMMONIUM_CHLORIDE
391.0;806.0;1604.0;3125.0;559.0;935.0;331.0;705.0;1488.0;2947.0;534.0;910.0;-5.0;-2.0;-10.0;5.0;AMMONIUM_CHLORIDE
385.0;792.0;1586.0;3106.0;554.0;941.0;336.0;717.0;1469.0;2904.0;529.0;914.0;-4.0;-3.0;-10.0;5.0;AMMONIUM_CHLORIDE
388.0;802.0;1603.0;3138.0;561.0;944.0;347.0;741.0;1523.0;2961.0;539.0;912.0;-2.0;-5.0;-10.0;4.0;AMMONIUM_CHLORIDE
388.0;800.0;1598.0;3124.0;561.0;943.0;332.0;703.0;1448.0;2934.0;537.0;922.0;-2.0;-5.0;-13.0;4.0;AMMONIUM_CHLORIDE
397.0;814.0;1621.0;3175.0;565.0;946.0;353.0;751.0;1544.0;3022.0;543.0;921.0;-2.0;-5.0;-13.0;5.0;AMMONIUM_CHLORIDE
396.0;807.0;1611.0;3147.0;565.0;947.0;338.0;721.0;1504.0;2977.0;542.0;926.0;-6.0;-5.0;-13.0;4.0;AMMONIUM_CHLORIDE
397.0;824.0;1644.0;3223.0;573.0;959.0;332.0;703.0;1476.0;2958.0;546.0;938.0;-10.0;-2.0;-17.0;-2.0;AMMONIUM_CHLORIDE
403.0;830.0;1662.0;3237.0;576.0;968.0;353.0;751.0;1525.0;3006.0;552.0;938.0;-14.0;-2.0;-17.0;-2.0;AMMONIUM_CHLORIDE
399.0;823.0;1646.0;3216.0;573.0;965.0;340.0;724.0;1502.0;3003.0;554.0;939.0;-14.0;-2.0;-17.0;-2.0;AMMONIUM_CHLORIDE
404.0;829.0;1651.0;3228.0;576.0;964.0;332.0;707.0;1481.0;2976.0;545.0;938.0;-14.0;-2.0;-17.0;-2.0;AMMONIUM_CHLORIDE
405.0;830.0;1649.0;3222.0;574.0;962.0;359.0;771.0;1585.0;3086.0;551.0;935.0;-10.0;-4.0;-17.0;-4.0;AMMONIUM_CHLORIDE
404.0;829.0;1653.0;3216.0;574.0;965.0;332.0;701.0;1462.0;2962.0;544.0;934.0;-10.0;-4.0;-16.0;-3.0;AMMONIUM_CHLORIDE
402.0;830.0;1661.0;3224.0;575.0;966.0;350.0;746.0;1546.0;3084.0;555.0;945.0;-10.0;-4.0;-11.0;-3.0;AMMONIUM_CHLORIDE
410.0;840.0;1676.0;3252.0;585.0;981.0;351.0;742.0;1550.0;3066.0;562.0;951.0;-10.0;-4.0;-14.0;-3.0;AMMONIUM_CHLORIDE
412.0;847.0;1688.0;3279.0;590.0;985.0;350.0;740.0;1521.0;3008.0;555.0;949.0;-10.0;-4.0;-14.0;-2.0;AMMONIUM_CHLORIDE
410.0;833.0;1662.0;3265.0;584.0;973.0;343.0;726.0;1497.0;2993.0;551.0;948.0;-11.0;-2.0;-14.0;1.0;AMMONIUM_CHLORIDE
411.0;847.0;1688.0;3291.0;587.0;981.0;341.0;720.0;1503.0;3006.0;557.0;952.0;-11.0;-3.0;-14.0;1.0;AMMONIUM_CHLORIDE
410.0;841.0;1685.0;3278.0;583.0;982.0;365.0;783.0;1609.0;3126.0;560.0;956.0;-9.0;-3.0;-14.0;-1.0;AMMONIUM_CHLORIDE
415.0;849.0;1704.0;3297.0;592.0;994.0;370.0;786.0;1619.0;3166.0;567.0;961.0;-6.0;-2.0;-10.0;-1.0;AMMONIUM_CHLORIDE
416.0;850.0;1703.0;3339.0;596.0;998.0;359.0;762.0;1590.0;3160.0;574.0;976.0;-6.0;-2.0;-10.0;-1.0;AMMONIUM_CHLORIDE
424.0;872.0;1725.0;3365.0;596.0;996.0;351.0;740.0;1531.0;3074.0;567.0;963.0;-3.0;-1.0;-10.0;-1.0;AMMONIUM_CHLORIDE
418.0;855.0;1704.0;3323.0;591.0;992.0;344.0;729.0;1535.0;3089.0;564.0;967.0;-3.0;-1.0;-10.0;3.0;AMMONIUM_CHLORIDE
421.0;860.0;1727.0;3370.0;602.0;1002.0;372.0;782.0;1589.0;3119.0;568.0;971.0;-6.0;-1.0;-13.0;4.0;AMMONIUM_CHLORIDE
413.0;855.0;1698.0;3339.0;591.0;989.0;371.0;791.0;1630.0;3177.0;572.0;968.0;-10.0;-1.0;-16.0;3.0;AMMONIUM_CHLORIDE
420.0;862.0;1722.0;3368.0;598.0;1004.0;384.0;809.0;1640.0;3233.0;580.0;983.0;-6.0;-2.0;-13.0;1.0;AMMONIUM_CHLORIDE
434.0;884.0;1757.0;3430.0;608.0;1016.0;385.0;816.0;1671.0;3226.0;577.0;983.0;-8.0;-2.0;-12.0;1.0;AMMONIUM_CHLORIDE
430.0;879.0;1758.0;3422.0;610.0;1013.0;375.0;785.0;1604.0;3163.0;576.0;978.0;-8.0;-1.0;-13.0;0.0;AMMONIUM_CHLORIDE
427.0;872.0;1746.0;3387.0;601.0;1011.0;368.0;781.0;1617.0;3197.0;580.0;986.0;-8.0;3.0;-14.0;0.0;AMMONIUM_CHLORIDE
439.0;895.0;1771.0;3438.0;612.0;1022.0;383.0;817.0;1661.0;3263.0;586.0;999.0;-6.0;3.0;-12.0;0.0;AMMONIUM_CHLORIDE
436.0;894.0;1786.0;3484.0;618.0;1031.0;383.0;806.0;1638.0;3245.0;590.0;1007.0;-6.0;-2.0;-11.0;-1.0;AMMONIUM_CHLORIDE
447.0;911.0;1816.0;3527.0;620.0;1034.0;397.0;840.0;1701.0;3299.0;592.0;1009.0;-6.0;-2.0;-14.0;-1.0;AMMONIUM_CHLORIDE
445.0;909.0;1801.0;3492.0;624.0;1030.0;373.0;787.0;1632.0;3241.0;592.0;997.0;-6.0;-2.0;-13.0;-1.0;AMMONIUM_CHLORIDE
445.0;902.0;1792.0;3471.0;615.0;1026.0;381.0;809.0;1652.0;3278.0;587.0;1006.0;-7.0;-2.0;-13.0;-3.0;AMMONIUM_CHLORIDE
439.0;903.0;1800.0;3500.0;623.0;1036.0;393.0;829.0;1696.0;3291.0;594.0;1009.0;-8.0;-2.0;-13.0;-1.0;AMMONIUM_CHLORIDE
445.0;912.0;1814.0;3505.0;621.0;1038.0;382.0;808.0;1669.0;3281.0;593.0;1012.0;-8.0;1.0;-14.0;-1.0;AMMONIUM_CHLORIDE
446.0;904.0;1809.0;3505.0;619.0;1034.0;385.0;805.0;1636.0;3249.0;591.0;1003.0;-8.0;1.0;-14.0;-4.0;AMMONIUM_CHLORIDE
431.0;890.0;1770.0;3457.0;615.0;1033.0;379.0;805.0;1673.0;3303.0;597.0;1012.0;-8.0;1.0;-15.0;-5.0;AMMONIUM_CHLORIDE
444.0;905.0;1821.0;3520.0;624.0;1049.0;375.0;799.0;1651.0;3296.0;603.0;1023.0;-7.0;-2.0;-15.0;-4.0;AMMONIUM_CHLORIDE
450.0;923.0;1830.0;3581.0;635.0;1053.0;389.0;816.0;1669.0;3282.0;596.0;1015.0;-3.0;-2.0;-14.0;-4.0;AMMONIUM_CHLORIDE
444.0;912.0;1826.0;3552.0;627.0;1046.0;393.0;832.0;1713.0;3356.0;606.0;1026.0;-3.0;-2.0;-13.0;-4.0;AMMONIUM_CHLORIDE
445.0;911.0;1822.0;3558.0;631.0;1051.0;389.0;816.0;1671.0;3307.0;605.0;1031.0;-3.0;-2.0;-10.0;2.0;AMMONIUM_CHLORIDE
461.0;940.0;1872.0;3646.0;641.0;1068.0;401.0;839.0;1716.0;3384.0;618.0;1038.0;-3.0;-6.0;-10.0;2.0;AMMONIUM_CHLORIDE
462.0;950.0;1876.0;3633.0;641.0;1071.0;401.0;856.0;1758.0;3446.0;616.0;1033.0;-7.0;-5.0;-10.0;4.0;AMMONIUM_CHLORIDE
457.0;930.0;1855.0;3605.0;640.0;1064.0;392.0;817.0;1680.0;3331.0;613.0;1038.0;-7.0;-5.0;-10.0;2.0;AMMONIUM_CHLORIDE
462.0;937.0;1876.0;3624.0;642.0;1069.0;392.0;834.0;1711.0;3360.0;601.0;1038.0;-7.0;-5.0;-10.0;2.0;AMMONIUM_CHLORIDE
455.0;922.0;1840.0;3554.0;636.0;1065.0;386.0;820.0;1702.0;3389.0;616.0;1042.0;-3.0;-5.0;-11.0;2.0;AMMONIUM_CHLORIDE
460.0;945.0;1864.0;3606.0;639.0;1062.0;407.0;861.0;1753.0;3394.0;612.0;1032.0;1.0;-5.0;-11.0;0.0;AMMONIUM_CHLORIDE
456.0;932.0;1861.0;3608.0;642.0;1076.0;411.0;867.0;1753.0;3423.0;612.0;1040.0;1.0;-2.0;-11.0;0.0;AMMONIUM_CHLORIDE
460.0;933.0;1872.0;3627.0;638.0;1064.0;409.0;866.0;1758.0;3443.0;622.0;1038.0;-4.0;-5.0;-12.0;0.0;AMMONIUM_CHLORIDE
463.0;943.0;1875.0;3651.0;645.0;1074.0;412.0;870.0;1785.0;3486.0;616.0;1051.0;-9.0;-1.0;-13.0;2.0;AMMONIUM_CHLORIDE
465.0;948.0;1896.0;3678.0;650.0;1082.0;413.0;863.0;1762.0;3419.0;621.0;1052.0;-9.0;-1.0;-14.0;2.0;AMMONIUM_CHLORIDE
470.0;962.0;1912.0;3690.0;652.0;1090.0;387.0;818.0;1697.0;3389.0;616.0;1047.0;-10.0;-1.0;-15.0;2.0;AMMONIUM_CHLORIDE
462.0;949.0;1895.0;3700.0;653.0;1087.0;402.0;852.0;1752.0;3461.0;624.0;1060.0;-14.0;-5.0;-17.0;2.0;AMMONIUM_CHLORIDE
469.0;953.0;1903.0;3707.0;656.0;1091.0;393.0;841.0;1725.0;3436.0;629.0;1061.0;-10.0;-1.0;-17.0;3.0;AMMONIUM_CHLORIDE
468.0;963.0;1923.0;3738.0;661.0;1102.0;397.0;833.0;1721.0;3462.0;627.0;1069.0;-5.0;-5.0;-15.0;1.0;AMMONIUM_CHLORIDE
472.0;968.0;1923.0;3731.0;658.0;1098.0;415.0;878.0;1801.0;3516.0;631.0;1063.0;-5.0;-5.0;-13.0;-2.0;AMMONIUM_CHLORIDE
477.0;968.0;1926.0;3729.0;661.0;1101.0;402.0;842.0;1723.0;3428.0;630.0;1068.0;-5.0;-5.0;-11.0;-2.0;AMMONIUM_CHLORIDE
477.0;973.0;1949.0;3733.0;661.0;1107.0;414.0;868.0;1762.0;3498.0;631.0;1079.0;-5.0;-1.0;-11.0;1.0;AMMONIUM_CHLORIDE
477.0;976.0;1932.0;3739.0;658.0;1103.0;405.0;865.0;1782.0;3520.0;634.0;1078.0;-5.0;0.0;-13.0;-2.0;AMMONIUM_CHLORIDE
480.0;983.0;1933.0;3759.0;660.0;1105.0;414.0;865.0;1764.0;3480.0;635.0;1074.0;-10.0;0.0;-21.0;4.0;AMMONIUM_CHLORIDE
469.0;957.0;1913.0;3714.0;658.0;1101.0;397.0;841.0;1737.0;3466.0;634.0;1072.0;-16.0;0.0;-21.0;2.0;AMMONIUM_CHLORIDE
479.0;977.0;1950.0;3765.0;665.0;1108.0;411.0;872.0;1798.0;3554.0;641.0;1084.0;-16.0;-1.0;-21.0;-3.0;AMMONIUM_CHLORIDE
483.0;991.0;1967.0;3803.0;670.0;1113.0;427.0;904.0;1848.0;3610.0;647.0;1082.0;-10.0;-7.0;-18.0;-3.0;AMMONIUM_CHLORIDE
494.0;999.0;1978.0;3814.0;670.0;1117.0;413.0;871.0;1765.0;3511.0;639.0;1087.0;-10.0;-7.0;-15.0;2.0;AMMONIUM_CHLORIDE
487.0;992.0;1975.0;3820.0;673.0;1122.0;442.0;930.0;1870.0;3629.0;650.0;1089.0;-10.0;-1.0;-15.0;-3.0;AMMONIUM_CHLORIDE
488.0;987.0;1970.0;3809.0;677.0;1126.0;434.0;915.0;1867.0;3628.0;653.0;1098.0;-6.0;-1.0;-11.0;0.0;AMMONIUM_CHLORIDE
488.0;1001.0;1983.0;3867.0;680.0;1134.0;412.0;874.0;1803.0;3603.0;649.0;1101.0;-6.0;-1.0;-11.0;0.0;AMMONIUM_CHLORIDE
496.0;1014.0;2011.0;3890.0;688.0;1131.0;440.0;917.0;1862.0;3657.0;659.0;1107.0;-2.0;3.0;-11.0;0.0;AMMONIUM_CHLORIDE
502.0;1023.0;2018.0;3906.0;689.0;1145.0;418.0;890.0;1825.0;3606.0;655.0;1110.0;-11.0;-1.0;-16.0;0.0;AMMONIUM_CHLORIDE
499.0;1015.0;2023.0;3926.0;691.0;1144.0;437.0;912.0;1855.0;3637.0;654.0;1108.0;-2.0;-3.0;-16.0;0.0;AMMONIUM_CHLORIDE
498.0;1018.0;2010.0;3904.0;689.0;1137.0;415.0;876.0;1799.0;3579.0;651.0;1108.0;-10.0;-4.0;-17.0;2.0;AMMONIUM_CHLORIDE
498.0;1013.0;2016.0;3917.0;692.0;1149.0;455.0;939.0;1917.0;3702.0;663.0;1126.0;-9.0;-3.0;-16.0;2.0;AMMONIUM_CHLORIDE
511.0;1038.0;2060.0;3968.0;698.0;1157.0;436.0;916.0;1879.0;3708.0;670.0;1128.0;-9.0;-3.0;-16.0;4.0;AMMONIUM_CHLORIDE
504.0;1031.0;2046.0;3944.0;699.0;1161.0;456.0;962.0;1924.0;3756.0;671.0;1131.0;-8.0;-1.0;-11.0;2.0;AMMONIUM_CHLORIDE
510.0;1034.0;2047.0;3959.0;698.0;1157.0;447.0;946.0;1921.0;3731.0;672.0;1129.0;-9.0;-1.0;-11.0;4.0;AMMONIUM_CHLORIDE
508.0;1030.0;2031.0;3953.0;700.0;1156.0;432.0;913.0;1880.0;3681.0;664.0;1129.0;-9.0;-1.0;-11.0;2.0;AMMONIUM_CHLORIDE
510.0;1034.0;2052.0;3976.0;696.0;1160.0;426.0;905.0;1853.0;3682.0;671.0;1120.0;-8.0;-1.0;-14.0;2.0;AMMONIUM_CHLORIDE
503.0;1024.0;2026.0;3899.0;692.0;1148.0;447.0;938.0;1891.0;3682.0;665.0;1127.0;-8.0;-4.0;-16.0;2.0;AMMONIUM_CHLORIDE
506.0;1027.0;2039.0;3942.0;694.0;1152.0;440.0;920.0;1888.0;3678.0;663.0;1122.0;-6.0;-4.0;-16.0;-1.0;AMMONIUM_CHLORIDE
501.0;1033.0;2036.0;3915.0;695.0;1153.0;428.0;901.0;1846.0;3644.0;663.0;1121.0;-6.0;-4.0;-14.0;-1.0;AMMONIUM_CHLORIDE
507.0;1040.0;2061.0;3963.0;701.0;1163.0;448.0;947.0;1928.0;3748.0;672.0;1133.0;-2.0;-2.0;-14.0;-1.0;AMMONIUM_CHLORIDE
515.0;1051.0;2067.0;3983.0;702.0;1163.0;433.0;907.0;1843.0;3672.0;664.0;1123.0;-6.0;-2.0;-14.0;-1.0;AMMONIUM_CHLORIDE
