OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
44.0;91.0;192.0;386.0;10.0;117.0;44.0;90.0;179.0;364.0;8.0;116.0;6.0;1.0;-3.0;5.0;AMMONIUM_CHLORIDE
48.0;98.0;207.0;411.0;10.0;124.0;49.0;96.0;189.0;373.0;8.0;112.0;4.0;1.0;-12.0;4.0;AMMONIUM_CHLORIDE
43.0;88.0;187.0;371.0;7.0;115.0;46.0;91.0;179.0;363.0;8.0;110.0;2.0;5.0;-12.0;6.0;AMMONIUM_CHLORIDE
45.0;90.0;184.0;364.0;7.0;108.0;45.0;90.0;177.0;350.0;8.0;103.0;2.0;5.0;-12.0;2.0;AMMONIUM_CHLORIDE
48.0;98.0;203.0;400.0;10.0;118.0;46.0;93.0;185.0;365.0;8.0;109.0;2.0;5.0;-5.0;2.0;AMMONIUM_CHLORIDE
50.0;101.0;209.0;398.0;9.0;119.0;48.0;96.0;191.0;372.0;8.0;112.0;-1.0;4.0;-12.0;2.0;AMMONIUM_CHLORIDE
49.0;97.0;202.0;395.0;8.0;118.0;45.0;90.0;180.0;369.0;8.0;120.0;1.0;8.0;-12.0;0.0;AMMONIUM_CHLORIDE
51.0;105.0;217.0;433.0;10.0;133.0;53.0;108.0;216.0;412.0;8.0;123.0;1.0;4.0;-12.0;2.0;AMMONIUM_CHLORIDE
56.0;112.0;229.0;437.0;10.0;133.0;48.0;100.0;204.0;418.0;8.0;126.0;6.0;4.0;-5.0;3.0;AMMONIUM_CHLORIDE
51.0;105.0;218.0;425.0;9.0;131.0;53.0;107.0;209.0;409.0;8.0;125.0;1.0;2.0;-12.0;3.0;AMMONIUM_CHLORIDE
57.0;115.0;233.0;447.0;11.0;138.0;52.0;106.0;207.0;415.0;8.0;125.0;1.0;2.0;-5.0;3.0;AMMONIUM_CHLORIDE
52.0;104.0;213.0;417.0;8.0;125.0;52.0;104.0;205.0;401.0;8.0;128.0;4.0;9.0;-3.0;1.0;AMMONIUM_CHLORIDE
51.0;106.0;220.0;435.0;10.0;133.0;52.0;104.0;211.0;408.0;8.0;123.0;4.0;10.0;-5.0;1.0;AMMONIUM_CHLORIDE
54.0;109.0;228.0;437.0;9.0;133.0;54.0;110.0;218.0;426.0;8.0;124.0;0.0;9.0;-6.0;1.0;AMMONIUM_CHLORIDE
55.0;112.0;229.0;437.0;10.0;134.0;56.0;113.0;222.0;433.0;8.0;134.0;5.0;8.0;-3.0;1.0;AMMONIUM_CHLORIDE
62.0;126.0;258.0;494.0;10.0;155.0;62.0;126.0;248.0;482.0;8.0;148.0;4.0;5.0;-6.0;0.0;AMMONIUM_CHLORIDE
61.0;127.0;257.0;485.0;11.0;150.0;60.0;119.0;230.0;453.0;8.0;137.0;4.0;5.0;-6.0;0.0;AMMONIUM_CHLORIDE
53.0;109.0;226.0;433.0;9.0;134.0;55.0;109.0;213.0;422.0;8.0;125.0;4.0;5.0;-6.0;0.0;AMMONIUM_CHLORIDE
52.0;105.0;218.0;428.0;9.0;135.0;54.0;111.0;216.0;419.0;8.0;132.0;4.0;11.0;-5.0;0.0;AMMONIUM_CHLORIDE
63.0;128.0;258.0;479.0;10.0;148.0;60.0;118.0;231.0;452.0;8.0;132.0;3.0;9.0;-6.0;2.0;AMMONIUM_CHLORIDE
57.0;113.0;232.0;441.0;11.0;139.0;58.0;117.0;223.0;438.0;8.0;127.0;3.0;8.0;-7.0;2.0;AMMONIUM_CHLORIDE
60.0;121.0;256.0;484.0;11.0;152.0;60.0;122.0;241.0;474.0;8.0;141.0;3.0;8.0;-7.0;2.0;AMMONIUM_CHLORIDE
68.0;137.0;281.0;517.0;12.0;166.0;64.0;126.0;254.0;491.0;8.0;150.0;-2.0;5.0;-12.0;2.0;AMMONIUM_CHLORIDE
61.0;123.0;251.0;479.0;12.0;155.0;66.0;131.0;259.0;496.0;8.0;149.0;-2.0;5.0;-12.0;6.0;AMMONIUM_CHLORIDE
68.0;138.0;285.0;528.0;13.0;171.0;69.0;139.0;274.0;537.0;8.0;156.0;0.0;7.0;-8.0;1.0;AMMONIUM_CHLORIDE
59.0;121.0;248.0;468.0;11.0;151.0;63.0;124.0;242.0;463.0;8.0;146.0;0.0;5.0;-8.0;4.0;AMMONIUM_CHLORIDE
63.0;128.0;261.0;483.0;10.0;149.0;62.0;121.0;239.0;464.0;8.0;137.0;3.0;7.0;-8.0;4.0;AMMONIUM_CHLORIDE
54.0;109.0;220.0;429.0;10.0;132.0;57.0;112.0;220.0;425.0;8.0;124.0;5.0;5.0;-8.0;9.0;AMMONIUM_CHLORIDE
57.0;115.0;236.0;449.0;10.0;131.0;53.0;108.0;217.0;429.0;8.0;132.0;5.0;5.0;-3.0;8.0;AMMONIUM_CHLORIDE
59.0;120.0;245.0;471.0;10.0;148.0;58.0;117.0;232.0;451.0;8.0;138.0;5.0;3.0;-9.0;6.0;AMMONIUM_CHLORIDE
58.0;118.0;240.0;456.0;10.0;141.0;58.0;116.0;224.0;439.0;8.0;134.0;3.0;3.0;-9.0;6.0;AMMONIUM_CHLORIDE
60.0;120.0;247.0;463.0;10.0;142.0;58.0;116.0;223.0;436.0;8.0;128.0;5.0;3.0;-7.0;6.0;AMMONIUM_CHLORIDE
