OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
25.0;54.0;115.0;227.0;46.0;84.0;31.0;67.0;128.0;250.0;45.0;81.0;6.0;0.0;13.0;-5.0;AIR
28.0;65.0;141.0;278.0;55.0;94.0;29.0;68.0;154.0;312.0;56.0;97.0;8.0;0.0;17.0;-6.0;AIR
34.0;76.0;170.0;326.0;63.0;109.0;53.0;113.0;216.0;370.0;58.0;94.0;7.0;-2.0;15.0;-2.0;AIR
24.0;52.0;112.0;225.0;43.0;79.0;23.0;53.0;120.0;241.0;40.0;70.0;7.0;-3.0;20.0;-1.0;AIR
19.0;44.0;99.0;192.0;37.0;69.0;29.0;61.0;114.0;198.0;36.0;64.0;4.0;-2.0;23.0;-2.0;AIR
17.0;40.0;85.0;166.0;33.0;62.0;29.0;42.0;90.0;183.0;30.0;54.0;4.0;-2.0;20.0;-7.0;AIR
16.0;36.0;80.0;154.0;31.0;56.0;34.0;73.0;130.0;209.0;32.0;52.0;4.0;-1.0;16.0;-8.0;AIR
17.0;40.0;86.0;176.0;35.0;66.0;41.0;90.0;172.0;282.0;42.0;70.0;12.0;2.0;25.0;-9.0;AIR
26.0;56.0;121.0;232.0;44.0;80.0;34.0;73.0;107.0;228.0;42.0;77.0;14.0;1.0;18.0;-9.0;AIR
23.0;51.0;110.0;215.0;41.0;74.0;35.0;75.0;135.0;233.0;35.0;62.0;7.0;-1.0;18.0;-8.0;AIR
17.0;37.0;79.0;143.0;29.0;54.0;26.0;60.0;118.0;196.0;30.0;44.0;7.0;-2.0;18.0;-6.0;AIR
14.0;33.0;68.0;120.0;25.0;46.0;26.0;59.0;114.0;125.0;24.0;38.0;7.0;-3.0;22.0;-5.0;AIR
12.0;25.0;53.0;88.0;17.0;35.0;28.0;59.0;114.0;172.0;20.0;29.0;6.0;-4.0;20.0;-5.0;AIR
8.0;17.0;42.0;55.0;11.0;22.0;17.0;23.0;42.0;125.0;20.0;29.0;14.0;-4.0;16.0;-5.0;AIR
11.0;15.0;53.0;50.0;10.0;21.0;13.0;33.0;48.0;152.0;15.0;22.0;14.0;-5.0;26.0;-5.0;AIR
11.0;27.0;61.0;111.0;21.0;43.0;13.0;32.0;129.0;211.0;30.0;45.0;9.0;-5.0;23.0;-5.0;AIR
15.0;38.0;78.0;143.0;27.0;47.0;13.0;33.0;74.0;152.0;27.0;46.0;13.0;-5.0;17.0;-4.0;AIR
16.0;37.0;79.0;140.0;27.0;48.0;13.0;32.0;69.0;145.0;25.0;42.0;6.0;-5.0;11.0;-3.0;AIR
14.0;33.0;70.0;122.0;24.0;42.0;12.0;29.0;66.0;133.0;24.0;43.0;8.0;-5.0;14.0;-4.0;AIR
15.0;35.0;81.0;147.0;31.0;54.0;14.0;35.0;72.0;149.0;28.0;47.0;11.0;-7.0;16.0;-4.0;AIR
17.0;37.0;81.0;154.0;32.0;56.0;15.0;34.0;71.0;163.0;32.0;51.0;8.0;-7.0;25.0;-4.0;AIR
21.0;48.0;103.0;205.0;39.0;70.0;22.0;52.0;112.0;219.0;38.0;66.0;10.0;-3.0;22.0;-6.0;AIR
25.0;54.0;113.0;225.0;44.0;73.0;15.0;41.0;95.0;198.0;36.0;63.0;8.0;-5.0;16.0;-7.0;AIR
19.0;45.0;95.0;185.0;35.0;63.0;32.0;65.0;123.0;202.0;35.0;62.0;10.0;-5.0;16.0;-6.0;AIR
19.0;42.0;95.0;178.0;37.0;63.0;19.0;44.0;93.0;187.0;34.0;53.0;15.0;-3.0;22.0;-6.0;AIR
20.0;45.0;101.0;195.0;36.0;62.0;23.0;56.0;118.0;235.0;38.0;62.0;15.0;-3.0;20.0;-4.0;AIR
24.0;56.0;117.0;225.0;45.0;77.0;24.0;56.0;111.0;227.0;43.0;73.0;15.0;-1.0;19.0;-4.0;AIR
28.0;62.0;138.0;275.0;53.0;91.0;28.0;64.0;137.0;296.0;52.0;88.0;16.0;-1.0;26.0;-4.0;AIR
32.0;72.0;150.0;287.0;54.0;93.0;26.0;60.0;129.0;271.0;50.0;80.0;8.0;-1.0;22.0;-4.0;AIR
25.0;55.0;116.0;227.0;43.0;82.0;45.0;99.0;182.0;296.0;47.0;75.0;7.0;-1.0;16.0;-5.0;AIR
24.0;52.0;107.0;212.0;41.0;71.0;25.0;57.0;116.0;211.0;36.0;57.0;10.0;-3.0;25.0;-5.0;AIR
19.0;43.0;95.0;188.0;36.0;67.0;19.0;44.0;93.0;197.0;38.0;64.0;7.0;-3.0;17.0;-5.0;AIR
22.0;50.0;104.0;194.0;37.0;66.0;24.0;60.0;122.0;236.0;38.0;64.0;7.0;-3.0;16.0;-6.0;AIR
21.0;49.0;112.0;213.0;41.0;72.0;24.0;56.0;107.0;197.0;34.0;62.0;6.0;-1.0;16.0;-7.0;AIR
20.0;43.0;99.0;190.0;37.0;64.0;35.0;75.0;136.0;236.0;35.0;62.0;9.0;-3.0;20.0;-6.0;AIR
22.0;51.0;112.0;228.0;44.0;77.0;43.0;94.0;181.0;292.0;45.0;77.0;6.0;-2.0;19.0;-8.0;AIR
27.0;61.0;132.0;256.0;52.0;92.0;45.0;90.0;187.0;319.0;55.0;95.0;10.0;-1.0;19.0;-6.0;AIR
34.0;75.0;166.0;342.0;68.0;114.0;43.0;71.0;154.0;327.0;63.0;109.0;10.0;-1.0;17.0;-5.0;AIR
37.0;82.0;184.0;368.0;71.0;121.0;35.0;80.0;168.0;352.0;66.0;115.0;13.0;-2.0;19.0;-4.0;AIR
39.0;86.0;188.0;384.0;77.0;133.0;56.0;119.0;238.0;430.0;78.0;133.0;11.0;-1.0;28.0;-5.0;AIR
51.0;115.0;245.0;493.0;95.0;158.0;43.0;100.0;229.0;478.0;88.0;153.0;12.0;-1.0;25.0;-5.0;AIR
52.0;115.0;247.0;505.0;97.0;166.0;44.0;102.0;226.0;477.0;89.0;152.0;11.0;0.0;24.0;-8.0;AIR
47.0;105.0;221.0;443.0;87.0;149.0;40.0;95.0;207.0;430.0;78.0;133.0;18.0;0.0;24.0;-8.0;AIR
42.0;93.0;200.0;392.0;77.0;135.0;55.0;121.0;252.0;457.0;75.0;127.0;7.0;1.0;24.0;-8.0;AIR
36.0;80.0;170.0;335.0;65.0;116.0;45.0;97.0;182.0;341.0;59.0;104.0;11.0;1.0;18.0;-4.0;AIR
29.0;65.0;143.0;274.0;54.0;101.0;44.0;94.0;179.0;314.0;55.0;88.0;11.0;2.0;22.0;-3.0;AIR
28.0;62.0;135.0;259.0;53.0;92.0;33.0;73.0;145.0;270.0;49.0;85.0;15.0;1.0;26.0;-3.0;AIR
28.0;63.0;135.0;267.0;52.0;96.0;46.0;102.0;208.0;373.0;60.0;99.0;15.0;1.0;22.0;-4.0;AIR
33.0;75.0;171.0;350.0;69.0;116.0;36.0;83.0;172.0;350.0;67.0;114.0;7.0;0.0;11.0;-7.0;AIR
37.0;81.0;171.0;348.0;66.0;115.0;42.0;95.0;198.0;373.0;61.0;101.0;7.0;0.0;11.0;-7.0;AIR
31.0;69.0;149.0;304.0;58.0;103.0;31.0;71.0;152.0;306.0;59.0;99.0;7.0;1.0;17.0;-7.0;AIR
28.0;63.0;133.0;260.0;48.0;82.0;45.0;100.0;190.0;325.0;47.0;72.0;7.0;0.0;20.0;-7.0;AIR
21.0;45.0;93.0;175.0;33.0;63.0;24.0;50.0;95.0;182.0;33.0;55.0;9.0;2.0;20.0;-9.0;AIR
14.0;31.0;66.0;120.0;24.0;50.0;24.0;56.0;112.0;155.0;26.0;48.0;12.0;1.0;20.0;-4.0;AIR
17.0;39.0;85.0;166.0;32.0;56.0;36.0;75.0;140.0;221.0;34.0;55.0;10.0;-1.0;15.0;-9.0;AIR
17.0;38.0;83.0;158.0;29.0;60.0;24.0;56.0;112.0;208.0;32.0;51.0;13.0;-2.0;30.0;-9.0;AIR
16.0;37.0;73.0;144.0;27.0;50.0;24.0;56.0;76.0;139.0;26.0;45.0;10.0;-1.0;19.0;-7.0;AIR
14.0;30.0;65.0;117.0;22.0;42.0;34.0;73.0;129.0;187.0;22.0;36.0;7.0;-4.0;21.0;-5.0;AIR
12.0;27.0;59.0;99.0;18.0;35.0;21.0;30.0;57.0;139.0;17.0;28.0;6.0;-1.0;26.0;-5.0;AIR
10.0;22.0;44.0;72.0;14.0;27.0;21.0;44.0;72.0;111.0;22.0;27.0;7.0;-2.0;22.0;-5.0;AIR
9.0;20.0;44.0;99.0;17.0;34.0;30.0;66.0;124.0;188.0;23.0;37.0;11.0;0.0;21.0;-5.0;AIR
13.0;28.0;63.0;114.0;23.0;43.0;20.0;44.0;79.0;136.0;22.0;36.0;11.0;0.0;19.0;-8.0;AIR
11.0;26.0;59.0;104.0;20.0;36.0;27.0;64.0;121.0;187.0;20.0;27.0;8.0;0.0;19.0;-8.0;AIR
9.0;23.0;51.0;87.0;18.0;36.0;26.0;60.0;116.0;167.0;18.0;23.0;8.0;2.0;15.0;-8.0;AIR
8.0;17.0;32.0;56.0;11.0;21.0;22.0;48.0;81.0;107.0;10.0;13.0;8.0;2.0;25.0;-5.0;AIR
6.0;15.0;27.0;43.0;8.0;17.0;23.0;45.0;70.0;92.0;8.0;11.0;13.0;3.0;19.0;-5.0;AIR
4.0;8.0;18.0;14.0;5.0;9.0;25.0;53.0;89.0;106.0;8.0;7.0;10.0;-2.0;21.0;-4.0;AIR
3.0;7.0;18.0;12.0;5.0;7.0;24.0;49.0;85.0;103.0;7.0;7.0;8.0;-2.0;15.0;-4.0;AIR
6.0;14.0;38.0;83.0;12.0;15.0;-12.0;-28.0;-19.0;28.0;3.0;16.0;0.0;2.0;-5.0;-3.0;AIR
7.0;17.0;45.0;92.0;17.0;27.0;-12.0;-28.0;-19.0;28.0;12.0;25.0;-3.0;-5.0;-5.0;-3.0;AIR
14.0;31.0;70.0;158.0;25.0;42.0;10.0;24.0;53.0;108.0;19.0;30.0;-3.0;1.0;-5.0;-3.0;AIR
14.0;31.0;72.0;148.0;27.0;42.0;12.0;25.0;51.0;93.0;16.0;30.0;-4.0;1.0;-5.0;-3.0;AIR
13.0;32.0;71.0;148.0;26.0;40.0;-2.0;0.0;34.0;93.0;14.0;23.0;-6.0;1.0;-8.0;0.0;AIR
11.0;30.0;67.0;148.0;30.0;49.0;-2.0;0.0;34.0;63.0;20.0;36.0;-6.0;1.0;-5.0;0.0;AIR
17.0;39.0;91.0;199.0;36.0;62.0;-2.0;-6.0;0.0;119.0;30.0;52.0;-6.0;1.0;-7.0;0.0;AIR
22.0;49.0;106.0;207.0;36.0;58.0;-2.0;-6.0;0.0;114.0;19.0;30.0;-6.0;2.0;-8.0;0.0;AIR
11.0;26.0;59.0;128.0;20.0;48.0;-2.0;0.0;34.0;87.0;19.0;30.0;-5.0;2.0;-7.0;-3.0;AIR
13.0;29.0;68.0;139.0;24.0;39.0;-2.0;-6.0;-9.0;25.0;14.0;29.0;1.0;2.0;-5.0;-7.0;AIR
12.0;30.0;70.0;158.0;29.0;48.0;-2.0;-6.0;-9.0;25.0;19.0;30.0;2.0;-1.0;-3.0;-7.0;AIR
13.0;29.0;65.0;135.0;23.0;39.0;-2.0;2.0;1.0;17.0;12.0;23.0;2.0;-1.0;-3.0;-5.0;AIR
10.0;23.0;55.0;112.0;20.0;30.0;-2.0;2.0;1.0;17.0;10.0;18.0;2.0;-1.0;-3.0;-3.0;AIR
2.0;7.0;22.0;56.0;12.0;24.0;-3.0;-12.0;-15.0;34.0;17.0;35.0;-2.0;-3.0;0.0;-5.0;AIR
14.0;34.0;82.0;177.0;34.0;57.0;21.0;16.0;33.0;161.0;31.0;53.0;-2.0;-3.0;0.0;-5.0;AIR
15.0;35.0;81.0;178.0;37.0;64.0;12.0;16.0;33.0;100.0;30.0;60.0;2.0;-3.0;0.0;-4.0;AIR
13.0;28.0;66.0;144.0;29.0;54.0;20.0;16.0;64.0;132.0;28.0;51.0;2.0;-3.0;1.0;-4.0;AIR
12.0;25.0;58.0;122.0;23.0;43.0;9.0;8.0;12.0;49.0;19.0;36.0;-2.0;-3.0;-1.0;-6.0;AIR
