OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1847.0;3434.0;6327.0;11410.0;1940.0;2917.0;1743.0;3255.0;5972.0;10758.0;1851.0;2897.0;3.0;0.0;-6.0;2.0;ETHANOL
1905.0;3521.0;6447.0;11686.0;1987.0;2976.0;1803.0;3349.0;6168.0;11046.0;1895.0;2949.0;3.0;0.0;-7.0;2.0;ETHANOL
1951.0;3595.0;6630.0;11926.0;2016.0;3010.0;1819.0;3380.0;6229.0;11138.0;1909.0;2964.0;-1.0;0.0;-9.0;2.0;ETHANOL
1970.0;3662.0;6679.0;11995.0;2027.0;3028.0;1824.0;3401.0;6231.0;11227.0;1920.0;2978.0;-2.0;4.0;-7.0;4.0;ETHANOL
1974.0;3659.0;6696.0;12042.0;2039.0;3041.0;1853.0;3426.0;6266.0;11256.0;1927.0;2987.0;-3.0;4.0;-7.0;4.0;ETHANOL
1982.0;3659.0;6687.0;12066.0;2037.0;3043.0;1852.0;3456.0;6327.0;11353.0;1933.0;3019.0;-5.0;5.0;-8.0;4.0;ETHANOL
2000.0;3686.0;6756.0;12098.0;2039.0;3033.0;1827.0;3406.0;6217.0;11195.0;1910.0;2974.0;-5.0;4.0;-7.0;4.0;ETHANOL
1967.0;3640.0;6678.0;11966.0;2029.0;3033.0;1850.0;3432.0;6291.0;11323.0;1940.0;2989.0;-3.0;1.0;-6.0;4.0;ETHANOL
1975.0;3664.0;6731.0;12185.0;2058.0;3068.0;1880.0;3474.0;6356.0;11396.0;1954.0;3034.0;-3.0;-1.0;-7.0;5.0;ETHANOL
1999.0;3702.0;6778.0;12176.0;2059.0;3072.0;1867.0;3456.0;6328.0;11364.0;1940.0;3028.0;-4.0;-1.0;-5.0;7.0;ETHANOL
1988.0;3674.0;6728.0;12169.0;2061.0;3066.0;1868.0;3456.0;6308.0;11312.0;1941.0;3007.0;-4.0;0.0;-5.0;5.0;ETHANOL
2005.0;3698.0;6756.0;12100.0;2043.0;3064.0;1871.0;3457.0;6317.0;11322.0;1936.0;3006.0;-4.0;0.0;-10.0;6.0;ETHANOL
1991.0;3665.0;6736.0;12117.0;2047.0;3060.0;1856.0;3440.0;6343.0;11339.0;1947.0;3037.0;-4.0;0.0;-10.0;6.0;ETHANOL
1998.0;3687.0;6769.0;12164.0;2068.0;3086.0;1882.0;3495.0;6409.0;11483.0;1966.0;3052.0;3.0;0.0;-9.0;11.0;ETHANOL
2032.0;3754.0;6922.0;12452.0;2113.0;3152.0;1945.0;3622.0;6615.0;11879.0;2022.0;3143.0;3.0;1.0;-10.0;12.0;ETHANOL
2107.0;3890.0;7112.0;12766.0;2162.0;3216.0;1986.0;3670.0;6697.0;12043.0;2056.0;3165.0;3.0;1.0;-10.0;7.0;ETHANOL
2132.0;3918.0;7159.0;12904.0;2181.0;3243.0;2009.0;3716.0;6783.0;12133.0;2070.0;3203.0;3.0;1.0;-9.0;3.0;ETHANOL
2145.0;3973.0;7252.0;13033.0;2205.0;3252.0;1991.0;3700.0;6770.0;12183.0;2080.0;3210.0;2.0;-1.0;-9.0;4.0;ETHANOL
2173.0;3995.0;7289.0;13055.0;2193.0;3259.0;2022.0;3732.0;6750.0;12094.0;2063.0;3200.0;2.0;-1.0;-14.0;4.0;ETHANOL
2145.0;3952.0;7219.0;12895.0;2166.0;3214.0;1989.0;3674.0;6696.0;12021.0;2044.0;3167.0;4.0;-1.0;-3.0;4.0;ETHANOL
2148.0;3938.0;7164.0;12935.0;2169.0;3236.0;1993.0;3677.0;6708.0;12016.0;2038.0;3160.0;6.0;-1.0;-3.0;8.0;ETHANOL
2124.0;3913.0;7138.0;12777.0;2162.0;3207.0;1985.0;3675.0;6696.0;11908.0;2035.0;3164.0;4.0;5.0;-5.0;10.0;ETHANOL
2108.0;3900.0;7141.0;12860.0;2169.0;3202.0;1995.0;3696.0;6742.0;12012.0;2052.0;3159.0;6.0;3.0;-11.0;8.0;ETHANOL
2112.0;3913.0;7134.0;12812.0;2164.0;3211.0;1996.0;3689.0;6731.0;12026.0;2050.0;3165.0;4.0;3.0;-11.0;8.0;ETHANOL
2124.0;3915.0;7166.0;12872.0;2184.0;3224.0;2017.0;3707.0;6777.0;12121.0;2064.0;3198.0;-1.0;1.0;-13.0;8.0;ETHANOL
2156.0;3967.0;7266.0;12928.0;2173.0;3237.0;1989.0;3680.0;6697.0;11975.0;2049.0;3172.0;-3.0;1.0;-16.0;4.0;ETHANOL
2148.0;3950.0;7222.0;12849.0;2168.0;3216.0;1984.0;3668.0;6665.0;11944.0;2025.0;3149.0;-3.0;1.0;-16.0;4.0;ETHANOL
2124.0;3891.0;7128.0;12800.0;2158.0;3220.0;1988.0;3686.0;6711.0;12010.0;2055.0;3190.0;-1.0;7.0;-16.0;4.0;ETHANOL
2148.0;3949.0;7217.0;12967.0;2200.0;3268.0;2026.0;3739.0;6815.0;12180.0;2085.0;3217.0;1.0;6.0;-12.0;7.0;ETHANOL
2221.0;4065.0;7361.0;13146.0;2204.0;3264.0;2024.0;3725.0;6778.0;12089.0;2066.0;3201.0;1.0;3.0;-4.0;14.0;ETHANOL
2162.0;3975.0;7265.0;13013.0;2197.0;3252.0;2011.0;3708.0;6788.0;12121.0;2064.0;3207.0;1.0;3.0;-4.0;7.0;ETHANOL
2178.0;4015.0;7300.0;13092.0;2210.0;3303.0;2093.0;3852.0;7009.0;12526.0;2126.0;3302.0;1.0;3.0;-4.0;7.0;ETHANOL
2242.0;4136.0;7575.0;13621.0;2296.0;3403.0;2129.0;3940.0;7207.0;12844.0;2193.0;3377.0;0.0;3.0;-12.0;9.0;ETHANOL
2283.0;4222.0;7704.0;13830.0;2330.0;3460.0;2178.0;3995.0;7317.0;13071.0;2220.0;3432.0;-2.0;3.0;-13.0;7.0;ETHANOL
2344.0;4315.0;7870.0;14056.0;2355.0;3479.0;2191.0;4026.0;7339.0;13112.0;2230.0;3427.0;-3.0;1.0;-14.0;5.0;ETHANOL
2332.0;4288.0;7819.0;14010.0;2364.0;3495.0;2204.0;4065.0;7367.0;13120.0;2236.0;3444.0;-3.0;-2.0;-14.0;8.0;ETHANOL
2341.0;4304.0;7863.0;14070.0;2354.0;3480.0;2214.0;4060.0;7352.0;13107.0;2227.0;3425.0;0.0;-2.0;-15.0;4.0;ETHANOL
2344.0;4297.0;7883.0;14057.0;2359.0;3481.0;2194.0;4055.0;7357.0;13151.0;2229.0;3437.0;-5.0;-2.0;-14.0;8.0;ETHANOL
2323.0;4276.0;7819.0;13935.0;2342.0;3465.0;2163.0;4017.0;7309.0;13010.0;2199.0;3400.0;-7.0;0.0;-14.0;4.0;ETHANOL
2334.0;4301.0;7850.0;14131.0;2384.0;3528.0;2249.0;4152.0;7568.0;13453.0;2301.0;3543.0;3.0;0.0;-14.0;7.0;ETHANOL
2446.0;4490.0;8179.0;14630.0;2464.0;3622.0;2326.0;4270.0;7745.0;13762.0;2331.0;3581.0;2.0;2.0;-14.0;5.0;ETHANOL
2490.0;4562.0;8350.0;14862.0;2482.0;3637.0;2349.0;4297.0;7814.0;13853.0;2351.0;3603.0;-7.0;2.0;-8.0;7.0;ETHANOL
2480.0;4559.0;8297.0;14784.0;2486.0;3654.0;2347.0;4305.0;7833.0;13914.0;2361.0;3634.0;-5.0;3.0;-8.0;5.0;ETHANOL
2519.0;4630.0;8441.0;14990.0;2519.0;3700.0;2359.0;4344.0;7890.0;13996.0;2370.0;3655.0;-5.0;5.0;-8.0;6.0;ETHANOL
2523.0;4637.0;8434.0;15020.0;2509.0;3667.0;2348.0;4304.0;7821.0;13959.0;2356.0;3614.0;-5.0;9.0;-8.0;8.0;ETHANOL
2495.0;4581.0;8336.0;14795.0;2475.0;3656.0;2369.0;4323.0;7873.0;13891.0;2348.0;3606.0;-5.0;5.0;-9.0;10.0;ETHANOL
2481.0;4543.0;8253.0;14725.0;2463.0;3631.0;2336.0;4301.0;7799.0;13841.0;2328.0;3577.0;-2.0;11.0;-9.0;6.0;ETHANOL
2495.0;4559.0;8262.0;14820.0;2497.0;3673.0;2380.0;4371.0;7903.0;14076.0;2373.0;3635.0;-2.0;3.0;-9.0;6.0;ETHANOL
2534.0;4648.0;8427.0;15039.0;2507.0;3698.0;2379.0;4397.0;7969.0;14129.0;2386.0;3670.0;1.0;6.0;-9.0;7.0;ETHANOL
2566.0;4720.0;8546.0;15231.0;2536.0;3704.0;2379.0;4343.0;7900.0;14054.0;2375.0;3634.0;-2.0;3.0;-14.0;5.0;ETHANOL
2541.0;4648.0;8453.0;15012.0;2490.0;3668.0;2363.0;4340.0;7876.0;13921.0;2357.0;3613.0;0.0;5.0;-14.0;9.0;ETHANOL
2488.0;4559.0;8290.0;14682.0;2462.0;3625.0;2310.0;4251.0;7734.0;13700.0;2311.0;3564.0;-2.0;3.0;-14.0;8.0;ETHANOL
2485.0;4535.0;8206.0;14599.0;2448.0;3601.0;2338.0;4297.0;7778.0;13778.0;2337.0;3587.0;0.0;3.0;-14.0;6.0;ETHANOL
2480.0;4555.0;8328.0;14823.0;2492.0;3678.0;2384.0;4384.0;7924.0;14018.0;2371.0;3646.0;-1.0;5.0;-15.0;7.0;ETHANOL
2558.0;4684.0;8517.0;15078.0;2513.0;3699.0;2394.0;4381.0;7945.0;14096.0;2379.0;3655.0;-1.0;3.0;-8.0;4.0;ETHANOL
2536.0;4645.0;8421.0;14945.0;2502.0;3664.0;2374.0;4326.0;7880.0;13946.0;2354.0;3610.0;-1.0;4.0;-12.0;4.0;ETHANOL
2527.0;4631.0;8409.0;14925.0;2501.0;3678.0;2382.0;4368.0;7903.0;13981.0;2361.0;3620.0;-1.0;3.0;-9.0;4.0;ETHANOL
2534.0;4647.0;8411.0;14905.0;2488.0;3646.0;2354.0;4329.0;7811.0;13871.0;2349.0;3608.0;-1.0;3.0;-10.0;4.0;ETHANOL
2531.0;4628.0;8407.0;14906.0;2489.0;3639.0;2329.0;4277.0;7735.0;13723.0;2325.0;3569.0;1.0;4.0;-10.0;4.0;ETHANOL
2487.0;4564.0;8267.0;14641.0;2458.0;3620.0;2357.0;4307.0;7772.0;13742.0;2326.0;3555.0;1.0;3.0;-11.0;4.0;ETHANOL
2505.0;4577.0;8358.0;14848.0;2489.0;3684.0;2371.0;4345.0;7899.0;14042.0;2387.0;3687.0;6.0;3.0;-10.0;4.0;ETHANOL
2600.0;4766.0;8613.0;15329.0;2563.0;3753.0;2463.0;4507.0;8145.0;14404.0;2438.0;3739.0;3.0;2.0;-11.0;6.0;ETHANOL
2630.0;4802.0;8705.0;15466.0;2583.0;3810.0;2486.0;4547.0;8217.0;14519.0;2453.0;3770.0;3.0;2.0;-11.0;6.0;ETHANOL
2651.0;4853.0;8810.0;15641.0;2608.0;3814.0;2472.0;4552.0;8230.0;14598.0;2461.0;3749.0;3.0;4.0;-11.0;6.0;ETHANOL
2656.0;4860.0;8781.0;15546.0;2597.0;3813.0;2502.0;4580.0;8266.0;14570.0;2450.0;3735.0;2.0;2.0;-11.0;2.0;ETHANOL
2662.0;4849.0;8742.0;15483.0;2586.0;3770.0;2456.0;4494.0;8084.0;14284.0;2420.0;3683.0;2.0;1.0;-12.0;6.0;ETHANOL
2610.0;4766.0;8655.0;15336.0;2558.0;3756.0;2464.0;4501.0;8166.0;14420.0;2429.0;3721.0;-5.0;1.0;-12.0;10.0;ETHANOL
2629.0;4813.0;8636.0;15401.0;2554.0;3741.0;2436.0;4458.0;8043.0;14194.0;2402.0;3672.0;-5.0;2.0;-12.0;10.0;ETHANOL
2596.0;4725.0;8602.0;15240.0;2540.0;3738.0;2453.0;4500.0;8100.0;14219.0;2400.0;3683.0;-4.0;2.0;-12.0;11.0;ETHANOL
2612.0;4759.0;8588.0;15227.0;2541.0;3728.0;2436.0;4443.0;8040.0;14243.0;2399.0;3669.0;-4.0;2.0;-11.0;10.0;ETHANOL
2576.0;4714.0;8519.0;15063.0;2518.0;3708.0;2405.0;4389.0;7941.0;14085.0;2379.0;3653.0;-3.0;4.0;-10.0;0.0;ETHANOL
2573.0;4688.0;8483.0;15089.0;2519.0;3699.0;2434.0;4420.0;7979.0;14142.0;2372.0;3641.0;-2.0;6.0;-10.0;0.0;ETHANOL
2609.0;4751.0;8566.0;15135.0;2530.0;3720.0;2433.0;4459.0;8080.0;14254.0;2409.0;3680.0;1.0;5.0;-8.0;0.0;ETHANOL
2609.0;4758.0;8645.0;15324.0;2558.0;3752.0;2458.0;4496.0;8103.0;14354.0;2423.0;3723.0;9.0;7.0;-11.0;3.0;ETHANOL
2622.0;4796.0;8724.0;15456.0;2576.0;3777.0;2486.0;4530.0;8164.0;14436.0;2433.0;3720.0;9.0;5.0;-13.0;4.0;ETHANOL
2636.0;4796.0;8711.0;15511.0;2606.0;3820.0;2520.0;4620.0;8336.0;14781.0;2504.0;3812.0;5.0;5.0;-13.0;3.0;ETHANOL
2713.0;4955.0;8954.0;15848.0;2645.0;3864.0;2512.0;4590.0;8317.0;14714.0;2476.0;3789.0;1.0;5.0;-13.0;5.0;ETHANOL
2705.0;4907.0;8835.0;15676.0;2612.0;3815.0;2530.0;4611.0;8298.0;14670.0;2475.0;3787.0;-3.0;3.0;-13.0;5.0;ETHANOL
2672.0;4886.0;8817.0;15596.0;2609.0;3835.0;2541.0;4658.0;8369.0;14773.0;2488.0;3797.0;-1.0;3.0;-12.0;7.0;ETHANOL
2686.0;4893.0;8870.0;15773.0;2618.0;3827.0;2507.0;4577.0;8258.0;14584.0;2475.0;3784.0;0.0;2.0;-12.0;5.0;ETHANOL
2657.0;4869.0;8790.0;15632.0;2613.0;3826.0;2485.0;4555.0;8214.0;14622.0;2470.0;3786.0;0.0;2.0;-7.0;2.0;ETHANOL
2699.0;4906.0;8898.0;15730.0;2624.0;3853.0;2568.0;4665.0;8422.0;14884.0;2501.0;3816.0;0.0;2.0;-7.0;3.0;ETHANOL
2704.0;4927.0;8950.0;15799.0;2639.0;3861.0;2563.0;4664.0;8421.0;14864.0;2509.0;3827.0;0.0;2.0;-9.0;3.0;ETHANOL
2745.0;4994.0;8998.0;15886.0;2638.0;3878.0;2559.0;4664.0;8404.0;14843.0;2498.0;3818.0;1.0;2.0;-9.0;3.0;ETHANOL
2726.0;4951.0;8993.0;15821.0;2654.0;3891.0;2579.0;4705.0;8438.0;14915.0;2519.0;3857.0;1.0;4.0;-6.0;3.0;ETHANOL
2776.0;5044.0;9111.0;16138.0;2678.0;3919.0;2571.0;4719.0;8510.0;15020.0;2537.0;3877.0;1.0;1.0;-9.0;8.0;ETHANOL
2790.0;5092.0;9179.0;16239.0;2704.0;3966.0;2662.0;4847.0;8699.0;15345.0;2572.0;3922.0;1.0;1.0;-10.0;5.0;ETHANOL
2796.0;5094.0;9242.0;16301.0;2710.0;3967.0;2636.0;4798.0;8605.0;15223.0;2565.0;3902.0;3.0;1.0;-10.0;5.0;ETHANOL
2805.0;5106.0;9251.0;16330.0;2714.0;3972.0;2638.0;4801.0;8650.0;15259.0;2572.0;3930.0;1.0;7.0;-10.0;5.0;ETHANOL
2842.0;5162.0;9297.0;16409.0;2722.0;3966.0;2629.0;4806.0;8666.0;15252.0;2568.0;3909.0;0.0;8.0;-16.0;5.0;ETHANOL
2802.0;5108.0;9249.0;16388.0;2737.0;4001.0;2680.0;4874.0;8769.0;15438.0;2595.0;3945.0;-4.0;4.0;-14.0;5.0;ETHANOL
2859.0;5180.0;9378.0;16527.0;2735.0;3990.0;2665.0;4840.0;8733.0;15283.0;2586.0;3947.0;-5.0;3.0;-14.0;5.0;ETHANOL
2819.0;5133.0;9299.0;16439.0;2723.0;3995.0;2656.0;4834.0;8746.0;15362.0;2573.0;3930.0;-5.0;4.0;-14.0;7.0;ETHANOL
2858.0;5167.0;9329.0;16448.0;2723.0;3976.0;2670.0;4858.0;8723.0;15338.0;2572.0;3921.0;-5.0;5.0;-12.0;5.0;ETHANOL
2834.0;5161.0;9287.0;16306.0;2701.0;3938.0;2626.0;4761.0;8571.0;15093.0;2538.0;3868.0;-5.0;4.0;-12.0;9.0;ETHANOL
2806.0;5118.0;9207.0;16179.0;2694.0;3940.0;2601.0;4717.0;8524.0;14982.0;2525.0;3867.0;-6.0;5.0;-11.0;3.0;ETHANOL
2790.0;5079.0;9165.0;16102.0;2680.0;3915.0;2612.0;4749.0;8509.0;14885.0;2517.0;3842.0;-6.0;4.0;-12.0;3.0;ETHANOL
2785.0;5043.0;9069.0;16031.0;2652.0;3898.0;2612.0;4733.0;8490.0;14950.0;2513.0;3845.0;-6.0;2.0;-12.0;4.0;ETHANOL
2792.0;5088.0;9172.0;16128.0;2688.0;3901.0;2601.0;4732.0;8495.0;14942.0;2519.0;3848.0;-2.0;2.0;-13.0;5.0;ETHANOL
2767.0;5034.0;9121.0;16045.0;2672.0;3916.0;2606.0;4763.0;8567.0;15098.0;2535.0;3857.0;0.0;2.0;-12.0;4.0;ETHANOL
2793.0;5075.0;9145.0;16066.0;2665.0;3901.0;2588.0;4706.0;8442.0;14887.0;2510.0;3819.0;0.0;4.0;-16.0;4.0;ETHANOL
2765.0;5009.0;9040.0;16027.0;2649.0;3889.0;2615.0;4752.0;8516.0;14959.0;2514.0;3842.0;0.0;4.0;-16.0;4.0;ETHANOL
2775.0;5038.0;9047.0;16004.0;2664.0;3886.0;2626.0;4765.0;8559.0;15043.0;2516.0;3838.0;1.0;4.0;-9.0;4.0;ETHANOL
2780.0;5048.0;9106.0;16059.0;2677.0;3930.0;2605.0;4762.0;8533.0;15079.0;2540.0;3889.0;1.0;4.0;-7.0;5.0;ETHANOL
2819.0;5114.0;9210.0;16250.0;2696.0;3926.0;2634.0;4782.0;8582.0;15203.0;2545.0;3869.0;1.0;4.0;-9.0;4.0;ETHANOL
2817.0;5101.0;9218.0;16301.0;2705.0;3964.0;2656.0;4817.0;8640.0;15186.0;2558.0;3900.0;1.0;7.0;-9.0;8.0;ETHANOL
2819.0;5123.0;9283.0;16296.0;2698.0;3937.0;2599.0;4737.0;8525.0;15084.0;2535.0;3869.0;-5.0;4.0;-9.0;3.0;ETHANOL
2799.0;5079.0;9161.0;16167.0;2678.0;3909.0;2601.0;4736.0;8547.0;14997.0;2521.0;3870.0;-5.0;4.0;-13.0;3.0;ETHANOL
2783.0;5066.0;9188.0;16181.0;2692.0;3933.0;2657.0;4828.0;8630.0;15203.0;2550.0;3873.0;-5.0;2.0;-13.0;3.0;ETHANOL
2792.0;5074.0;9158.0;16153.0;2687.0;3930.0;2631.0;4789.0;8610.0;15184.0;2546.0;3874.0;-5.0;2.0;-13.0;2.0;ETHANOL
2822.0;5113.0;9195.0;16244.0;2680.0;3924.0;2610.0;4753.0;8579.0;15155.0;2544.0;3918.0;-3.0;2.0;-11.0;2.0;ETHANOL
2837.0;5166.0;9344.0;16489.0;2752.0;4033.0;2736.0;4976.0;8965.0;15736.0;2644.0;4036.0;-3.0;2.0;-11.0;6.0;ETHANOL
2933.0;5352.0;9656.0;16976.0;2816.0;4109.0;2812.0;5080.0;9094.0;15925.0;2676.0;4059.0;-1.0;8.0;-8.0;7.0;ETHANOL
2974.0;5400.0;9742.0;17147.0;2849.0;4124.0;2807.0;5088.0;9112.0;16002.0;2681.0;4088.0;-1.0;9.0;-8.0;6.0;ETHANOL
3003.0;5441.0;9799.0;17301.0;2862.0;4188.0;2865.0;5184.0;9294.0;16357.0;2735.0;4153.0;6.0;11.0;-3.0;5.0;ETHANOL
3049.0;5514.0;9938.0;17476.0;2895.0;4188.0;2868.0;5187.0;9272.0;16288.0;2718.0;4126.0;6.0;-1.0;-5.0;8.0;ETHANOL
3020.0;5456.0;9827.0;17203.0;2848.0;4114.0;2777.0;5039.0;9030.0;15895.0;2657.0;4028.0;8.0;-1.0;-5.0;4.0;ETHANOL
2970.0;5361.0;9641.0;16897.0;2796.0;4055.0;2763.0;5011.0;8963.0;15643.0;2615.0;3968.0;7.0;-1.0;-10.0;3.0;ETHANOL
2876.0;5222.0;9444.0;16613.0;2755.0;4051.0;2757.0;4973.0;8938.0;15704.0;2654.0;4010.0;0.0;6.0;-10.0;3.0;ETHANOL
2949.0;5319.0;9645.0;16927.0;2826.0;4095.0;2812.0;5114.0;9142.0;16040.0;2681.0;4060.0;-1.0;5.0;-10.0;3.0;ETHANOL
2960.0;5373.0;9661.0;17044.0;2819.0;4094.0;2802.0;5087.0;9108.0;15970.0;2684.0;4087.0;-1.0;4.0;-10.0;12.0;ETHANOL
2987.0;5429.0;9823.0;17284.0;2864.0;4173.0;2839.0;5156.0;9249.0;16285.0;2719.0;4097.0;-1.0;5.0;-10.0;12.0;ETHANOL
3010.0;5457.0;9811.0;17212.0;2854.0;4172.0;2863.0;5170.0;9252.0;16248.0;2721.0;4126.0;-1.0;5.0;-7.0;13.0;ETHANOL
3050.0;5546.0;10011.0;17558.0;2908.0;4237.0;2898.0;5266.0;9409.0;16493.0;2768.0;4198.0;1.0;5.0;-7.0;6.0;ETHANOL
3075.0;5596.0;10109.0;17795.0;2961.0;4292.0;2933.0;5330.0;9587.0;16790.0;2805.0;4235.0;1.0;7.0;-7.0;6.0;ETHANOL
3130.0;5672.0;10182.0;17878.0;2968.0;4306.0;2948.0;5327.0;9555.0;16735.0;2813.0;4231.0;0.0;7.0;-7.0;6.0;ETHANOL
3129.0;5656.0;10178.0;17943.0;2973.0;4318.0;2962.0;5351.0;9572.0;16726.0;2809.0;4246.0;-2.0;7.0;-7.0;12.0;ETHANOL
3147.0;5701.0;10250.0;18002.0;2984.0;4308.0;2991.0;5412.0;9715.0;16927.0;2836.0;4252.0;-2.0;0.0;-8.0;9.0;ETHANOL
3182.0;5734.0;10278.0;18024.0;2990.0;4320.0;3000.0;5386.0;9602.0;16815.0;2817.0;4269.0;-2.0;-2.0;-8.0;9.0;ETHANOL
3164.0;5721.0;10245.0;17986.0;2982.0;4315.0;2972.0;5359.0;9611.0;16901.0;2822.0;4253.0;-2.0;0.0;-15.0;9.0;ETHANOL
3179.0;5731.0;10285.0;18015.0;2969.0;4301.0;2926.0;5305.0;9520.0;16659.0;2796.0;4223.0;-2.0;1.0;-12.0;5.0;ETHANOL
3133.0;5672.0;10176.0;17772.0;2936.0;4248.0;2883.0;5245.0;9382.0;16469.0;2759.0;4195.0;1.0;1.0;-8.0;5.0;ETHANOL
3117.0;5624.0;10101.0;17628.0;2920.0;4246.0;2932.0;5290.0;9442.0;16491.0;2757.0;4186.0;5.0;1.0;-4.0;5.0;ETHANOL
3087.0;5572.0;10042.0;17603.0;2906.0;4228.0;2919.0;5243.0;9428.0;16461.0;2747.0;4168.0;1.0;1.0;-4.0;5.0;ETHANOL
3086.0;5575.0;10006.0;17532.0;2911.0;4239.0;2877.0;5192.0;9301.0;16293.0;2736.0;4137.0;1.0;1.0;-4.0;5.0;ETHANOL
3065.0;5542.0;9929.0;17478.0;2882.0;4206.0;2885.0;5230.0;9404.0;16451.0;2740.0;4152.0;-2.0;1.0;-4.0;5.0;ETHANOL
3100.0;5579.0;9969.0;17491.0;2889.0;4189.0;2875.0;5184.0;9250.0;16169.0;2704.0;4098.0;-2.0;2.0;-12.0;5.0;ETHANOL
3065.0;5501.0;9893.0;17311.0;2856.0;4163.0;2874.0;5197.0;9256.0;16268.0;2707.0;4101.0;-5.0;2.0;-12.0;6.0;ETHANOL
3037.0;5468.0;9857.0;17378.0;2874.0;4201.0;2888.0;5242.0;9422.0;16491.0;2750.0;4169.0;-5.0;3.0;-12.0;5.0;ETHANOL
3116.0;5633.0;10129.0;17711.0;2935.0;4246.0;2896.0;5266.0;9403.0;16496.0;2764.0;4195.0;-5.0;3.0;-15.0;6.0;ETHANOL
3130.0;5658.0;10186.0;17749.0;2931.0;4267.0;2922.0;5274.0;9460.0;16575.0;2770.0;4205.0;1.0;4.0;-12.0;7.0;ETHANOL
3141.0;5688.0;10194.0;17848.0;2949.0;4275.0;2940.0;5324.0;9528.0;16696.0;2793.0;4234.0;-6.0;3.0;-11.0;6.0;ETHANOL
3160.0;5705.0;10227.0;17975.0;2965.0;4299.0;2960.0;5337.0;9524.0;16716.0;2784.0;4233.0;-1.0;3.0;-11.0;6.0;ETHANOL
3168.0;5714.0;10266.0;17971.0;2980.0;4308.0;2987.0;5388.0;9683.0;16957.0;2836.0;4281.0;-6.0;3.0;-11.0;2.0;ETHANOL
3191.0;5764.0;10417.0;18165.0;3012.0;4360.0;3026.0;5468.0;9740.0;17115.0;2858.0;4329.0;-6.0;3.0;-11.0;2.0;ETHANOL
3247.0;5848.0;10492.0;18315.0;3020.0;4365.0;3017.0;5474.0;9753.0;17002.0;2847.0;4303.0;-6.0;0.0;-12.0;-1.0;ETHANOL
3196.0;5788.0;10423.0;18259.0;3008.0;4363.0;3010.0;5451.0;9713.0;17056.0;2845.0;4310.0;-1.0;3.0;-12.0;-1.0;ETHANOL
3240.0;5849.0;10460.0;18229.0;3012.0;4334.0;3012.0;5443.0;9680.0;16907.0;2825.0;4265.0;-1.0;3.0;-13.0;6.0;ETHANOL
3202.0;5769.0;10346.0;18014.0;2963.0;4300.0;2976.0;5365.0;9575.0;16820.0;2807.0;4212.0;-1.0;6.0;-13.0;9.0;ETHANOL
3171.0;5703.0;10234.0;17803.0;2945.0;4261.0;2927.0;5307.0;9450.0;16568.0;2776.0;4197.0;-1.0;4.0;-12.0;7.0;ETHANOL
3135.0;5657.0;10081.0;17673.0;2912.0;4255.0;2932.0;5277.0;9448.0;16515.0;2759.0;4190.0;-1.0;4.0;-11.0;5.0;ETHANOL
3159.0;5684.0;10204.0;17818.0;2932.0;4246.0;2951.0;5326.0;9489.0;16582.0;2764.0;4190.0;0.0;2.0;-10.0;8.0;ETHANOL
3167.0;5693.0;10181.0;17807.0;2920.0;4231.0;2971.0;5351.0;9543.0;16546.0;2760.0;4176.0;0.0;2.0;-9.0;4.0;ETHANOL
3146.0;5646.0;10140.0;17706.0;2911.0;4205.0;2925.0;5275.0;9416.0;16461.0;2744.0;4150.0;0.0;2.0;-10.0;4.0;ETHANOL
3116.0;5608.0;10065.0;17535.0;2890.0;4206.0;2911.0;5297.0;9432.0;16488.0;2761.0;4176.0;0.0;2.0;-7.0;4.0;ETHANOL
3149.0;5668.0;10209.0;17895.0;2953.0;4304.0;3005.0;5400.0;9667.0;16944.0;2831.0;4254.0;1.0;4.0;-7.0;8.0;ETHANOL
3226.0;5816.0;10447.0;18204.0;2998.0;4326.0;2998.0;5431.0;9689.0;16938.0;2819.0;4257.0;-5.0;2.0;-9.0;9.0;ETHANOL
3224.0;5813.0;10375.0;17970.0;2958.0;4283.0;2979.0;5355.0;9518.0;16616.0;2775.0;4211.0;-5.0;6.0;-10.0;8.0;ETHANOL
