OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
140.0;288.0;595.0;1221.0;232.0;418.0;131.0;282.0;589.0;1188.0;228.0;406.0;5.0;1.0;12.0;-5.0;ETHANOL
141.0;292.0;596.0;1217.0;233.0;417.0;128.0;276.0;574.0;1172.0;224.0;402.0;2.0;1.0;10.0;-4.0;ETHANOL
140.0;289.0;601.0;1229.0;236.0;423.0;133.0;287.0;591.0;1200.0;231.0;407.0;2.0;1.0;16.0;-4.0;ETHANOL
142.0;293.0;602.0;1233.0;237.0;423.0;134.0;284.0;591.0;1202.0;231.0;405.0;2.0;-2.0;9.0;-4.0;ETHANOL
140.0;291.0;595.0;1221.0;233.0;417.0;128.0;273.0;572.0;1160.0;224.0;396.0;2.0;-2.0;11.0;-3.0;ETHANOL
138.0;286.0;598.0;1239.0;239.0;430.0;140.0;298.0;618.0;1249.0;239.0;424.0;2.0;-2.0;14.0;-3.0;ETHANOL
154.0;317.0;650.0;1345.0;258.0;459.0;144.0;311.0;639.0;1307.0;252.0;446.0;3.0;-2.0;11.0;-3.0;ETHANOL
161.0;334.0;688.0;1425.0;277.0;493.0;162.0;348.0;714.0;1441.0;272.0;476.0;3.0;0.0;9.0;-6.0;ETHANOL
176.0;359.0;736.0;1496.0;286.0;496.0;163.0;346.0;707.0;1428.0;271.0;475.0;3.0;0.0;8.0;-2.0;ETHANOL
169.0;347.0;704.0;1428.0;273.0;477.0;149.0;318.0;660.0;1341.0;254.0;448.0;10.0;0.0;22.0;-4.0;ETHANOL
158.0;324.0;658.0;1340.0;255.0;453.0;144.0;308.0;634.0;1286.0;245.0;429.0;10.0;0.0;15.0;-2.0;ETHANOL
152.0;313.0;643.0;1325.0;254.0;453.0;146.0;313.0;649.0;1299.0;247.0;438.0;13.0;1.0;23.0;-2.0;ETHANOL
153.0;315.0;656.0;1350.0;259.0;465.0;146.0;316.0;651.0;1328.0;255.0;452.0;8.0;1.0;10.0;-2.0;ETHANOL
163.0;337.0;687.0;1401.0;267.0;473.0;154.0;327.0;676.0;1360.0;259.0;455.0;9.0;-5.0;3.0;-4.0;ETHANOL
163.0;334.0;680.0;1403.0;267.0;476.0;157.0;333.0;687.0;1392.0;263.0;467.0;8.0;-5.0;3.0;-7.0;ETHANOL
167.0;343.0;700.0;1423.0;270.0;475.0;152.0;323.0;664.0;1339.0;253.0;449.0;9.0;-5.0;10.0;-7.0;ETHANOL
157.0;323.0;661.0;1341.0;255.0;452.0;142.0;303.0;629.0;1275.0;241.0;428.0;13.0;-5.0;16.0;-8.0;ETHANOL
149.0;308.0;626.0;1276.0;242.0;430.0;135.0;291.0;597.0;1203.0;232.0;414.0;11.0;-5.0;11.0;-8.0;ETHANOL
143.0;300.0;617.0;1280.0;247.0;445.0;140.0;305.0;633.0;1280.0;246.0;432.0;9.0;0.0;8.0;-8.0;ETHANOL
157.0;322.0;659.0;1362.0;262.0;469.0;152.0;328.0;677.0;1371.0;265.0;468.0;9.0;-1.0;8.0;-8.0;ETHANOL
173.0;358.0;734.0;1528.0;291.0;513.0;169.0;360.0;740.0;1499.0;283.0;504.0;9.0;-1.0;6.0;-8.0;ETHANOL
183.0;375.0;767.0;1557.0;296.0;519.0;171.0;362.0;744.0;1508.0;286.0;505.0;13.0;-2.0;6.0;0.0;ETHANOL
188.0;383.0;773.0;1573.0;298.0;521.0;171.0;358.0;742.0;1496.0;286.0;500.0;11.0;-2.0;11.0;-8.0;ETHANOL
180.0;370.0;752.0;1538.0;293.0;509.0;163.0;348.0;713.0;1453.0;274.0;481.0;10.0;-2.0;11.0;-4.0;ETHANOL
174.0;355.0;726.0;1474.0;280.0;493.0;160.0;341.0;691.0;1407.0;263.0;463.0;10.0;-4.0;13.0;-4.0;ETHANOL
165.0;340.0;687.0;1409.0;270.0;478.0;156.0;331.0;679.0;1360.0;257.0;459.0;1.0;-4.0;8.0;1.0;ETHANOL
162.0;330.0;677.0;1389.0;267.0;476.0;153.0;329.0;676.0;1362.0;258.0;455.0;1.0;-4.0;8.0;-4.0;ETHANOL
162.0;334.0;687.0;1428.0;278.0;495.0;165.0;353.0;729.0;1484.0;282.0;495.0;1.0;-4.0;8.0;-1.0;ETHANOL
183.0;374.0;766.0;1566.0;299.0;520.0;174.0;367.0;750.0;1512.0;283.0;495.0;13.0;-4.0;7.0;-1.0;ETHANOL
181.0;371.0;757.0;1547.0;295.0;516.0;166.0;353.0;732.0;1483.0;282.0;500.0;3.0;-3.0;-1.0;-2.0;ETHANOL
180.0;371.0;758.0;1551.0;293.0;514.0;169.0;361.0;738.0;1485.0;281.0;492.0;20.0;-3.0;7.0;-5.0;ETHANOL
178.0;366.0;742.0;1518.0;287.0;505.0;168.0;351.0;720.0;1450.0;273.0;480.0;15.0;-4.0;7.0;-7.0;ETHANOL
172.0;353.0;721.0;1462.0;279.0;495.0;161.0;344.0;706.0;1411.0;266.0;468.0;3.0;-3.0;-1.0;-7.0;ETHANOL
168.0;347.0;708.0;1435.0;273.0;487.0;160.0;338.0;695.0;1402.0;266.0;468.0;3.0;-2.0;-1.0;-7.0;ETHANOL
164.0;337.0;687.0;1405.0;269.0;476.0;153.0;321.0;660.0;1348.0;256.0;450.0;3.0;-2.0;4.0;-8.0;ETHANOL
162.0;331.0;675.0;1381.0;265.0;470.0;150.0;323.0;667.0;1345.0;257.0;455.0;0.0;-2.0;-3.0;-8.0;ETHANOL
164.0;338.0;685.0;1397.0;266.0;470.0;155.0;322.0;667.0;1358.0;254.0;448.0;3.0;-2.0;4.0;-8.0;ETHANOL
158.0;328.0;669.0;1365.0;260.0;465.0;151.0;323.0;667.0;1343.0;251.0;447.0;3.0;-2.0;4.0;-8.0;ETHANOL
162.0;331.0;675.0;1390.0;265.0;471.0;154.0;327.0;673.0;1364.0;261.0;461.0;3.0;-1.0;2.0;-7.0;ETHANOL
167.0;341.0;698.0;1440.0;273.0;481.0;157.0;336.0;691.0;1380.0;262.0;462.0;0.0;-4.0;2.0;-7.0;ETHANOL
166.0;341.0;691.0;1406.0;267.0;474.0;153.0;324.0;667.0;1331.0;258.0;452.0;14.0;-1.0;2.0;-7.0;ETHANOL
162.0;331.0;678.0;1389.0;265.0;470.0;154.0;324.0;667.0;1341.0;256.0;451.0;0.0;-1.0;2.0;-7.0;ETHANOL
163.0;336.0;687.0;1401.0;269.0;477.0;155.0;328.0;676.0;1373.0;261.0;461.0;7.0;-4.0;3.0;-9.0;ETHANOL
164.0;336.0;689.0;1414.0;271.0;479.0;153.0;328.0;681.0;1384.0;265.0;463.0;7.0;-4.0;3.0;-9.0;ETHANOL
168.0;344.0;700.0;1426.0;270.0;477.0;157.0;332.0;684.0;1367.0;260.0;458.0;14.0;-4.0;18.0;-5.0;ETHANOL
163.0;334.0;679.0;1389.0;264.0;468.0;149.0;319.0;660.0;1323.0;253.0;441.0;1.0;-4.0;3.0;-5.0;ETHANOL
158.0;326.0;667.0;1368.0;264.0;472.0;155.0;333.0;681.0;1376.0;263.0;463.0;7.0;-2.0;9.0;-5.0;ETHANOL
170.0;349.0;710.0;1447.0;276.0;490.0;161.0;343.0;709.0;1431.0;271.0;480.0;4.0;1.0;9.0;-4.0;ETHANOL
178.0;365.0;740.0;1508.0;287.0;505.0;166.0;354.0;727.0;1474.0;279.0;493.0;4.0;2.0;9.0;-4.0;ETHANOL
183.0;374.0;758.0;1535.0;292.0;512.0;165.0;353.0;734.0;1472.0;280.0;493.0;4.0;4.0;10.0;-4.0;ETHANOL
179.0;368.0;751.0;1533.0;291.0;511.0;171.0;363.0;741.0;1484.0;281.0;493.0;7.0;5.0;5.0;-1.0;ETHANOL
182.0;372.0;756.0;1536.0;293.0;511.0;172.0;365.0;749.0;1493.0;278.0;495.0;3.0;1.0;7.0;1.0;ETHANOL
181.0;372.0;757.0;1553.0;297.0;524.0;174.0;369.0;761.0;1529.0;291.0;511.0;4.0;-2.0;6.0;1.0;ETHANOL
187.0;382.0;772.0;1561.0;295.0;518.0;173.0;365.0;750.0;1494.0;282.0;490.0;4.0;-2.0;6.0;-2.0;ETHANOL
179.0;368.0;748.0;1528.0;291.0;514.0;176.0;372.0;760.0;1521.0;285.0;501.0;4.0;-4.0;3.0;-2.0;ETHANOL
188.0;380.0;771.0;1571.0;298.0;522.0;176.0;370.0;755.0;1511.0;285.0;500.0;14.0;-4.0;3.0;-2.0;ETHANOL
181.0;373.0;760.0;1550.0;295.0;524.0;181.0;383.0;782.0;1556.0;291.0;511.0;1.0;-4.0;3.0;-2.0;ETHANOL
192.0;392.0;792.0;1617.0;306.0;542.0;182.0;386.0;788.0;1586.0;304.0;533.0;16.0;-4.0;3.0;-2.0;ETHANOL
203.0;416.0;844.0;1716.0;325.0;566.0;193.0;408.0;827.0;1649.0;309.0;541.0;9.0;-4.0;14.0;-2.0;ETHANOL
203.0;413.0;834.0;1690.0;319.0;556.0;186.0;395.0;808.0;1613.0;307.0;535.0;9.0;-4.0;14.0;-7.0;ETHANOL
202.0;409.0;832.0;1692.0;322.0;561.0;194.0;410.0;830.0;1642.0;309.0;536.0;9.0;-4.0;14.0;-8.0;ETHANOL
198.0;404.0;816.0;1644.0;313.0;550.0;188.0;394.0;801.0;1611.0;303.0;530.0;6.0;-4.0;9.0;-7.0;ETHANOL
197.0;401.0;807.0;1623.0;307.0;538.0;181.0;380.0;779.0;1579.0;295.0;517.0;4.0;-4.0;9.0;-7.0;ETHANOL
190.0;389.0;786.0;1603.0;304.0;537.0;180.0;382.0;783.0;1586.0;300.0;529.0;6.0;-4.0;8.0;-6.0;ETHANOL
203.0;414.0;844.0;1713.0;326.0;574.0;198.0;418.0;853.0;1714.0;326.0;566.0;4.0;-3.0;8.0;-6.0;ETHANOL
218.0;443.0;890.0;1801.0;340.0;594.0;208.0;437.0;890.0;1774.0;333.0;583.0;1.0;-2.0;13.0;-1.0;ETHANOL
227.0;458.0;919.0;1848.0;347.0;599.0;207.0;433.0;876.0;1755.0;330.0;572.0;1.0;-2.0;3.0;0.0;ETHANOL
216.0;440.0;889.0;1793.0;337.0;584.0;197.0;413.0;845.0;1693.0;320.0;562.0;1.0;-1.0;8.0;0.0;ETHANOL
213.0;430.0;863.0;1741.0;329.0;575.0;195.0;412.0;839.0;1673.0;315.0;550.0;1.0;-1.0;6.0;-5.0;ETHANOL
207.0;419.0;842.0;1697.0;319.0;554.0;187.0;395.0;801.0;1589.0;299.0;522.0;-1.0;-1.0;6.0;-8.0;ETHANOL
194.0;397.0;810.0;1656.0;314.0;557.0;192.0;403.0;821.0;1654.0;314.0;547.0;-1.0;-1.0;6.0;-8.0;ETHANOL
205.0;417.0;839.0;1694.0;321.0;560.0;189.0;397.0;816.0;1625.0;308.0;538.0;2.0;-1.0;6.0;-5.0;ETHANOL
200.0;405.0;820.0;1667.0;316.0;557.0;189.0;399.0;818.0;1638.0;307.0;540.0;9.0;-2.0;11.0;-8.0;ETHANOL
204.0;415.0;838.0;1699.0;321.0;556.0;192.0;401.0;816.0;1621.0;305.0;531.0;8.0;-2.0;17.0;-7.0;ETHANOL
198.0;402.0;815.0;1659.0;314.0;556.0;186.0;397.0;806.0;1622.0;308.0;541.0;6.0;-2.0;11.0;-4.0;ETHANOL
205.0;416.0;843.0;1709.0;325.0;569.0;190.0;401.0;828.0;1675.0;317.0;554.0;5.0;-3.0;9.0;-7.0;ETHANOL
212.0;433.0;871.0;1770.0;337.0;595.0;208.0;438.0;897.0;1779.0;337.0;591.0;6.0;-2.0;5.0;-9.0;ETHANOL
230.0;467.0;942.0;1907.0;361.0;622.0;216.0;453.0;918.0;1834.0;345.0;600.0;5.0;1.0;5.0;-8.0;ETHANOL
232.0;465.0;939.0;1877.0;352.0;608.0;207.0;435.0;889.0;1763.0;329.0;577.0;5.0;1.0;5.0;-8.0;ETHANOL
217.0;438.0;875.0;1760.0;331.0;575.0;195.0;412.0;834.0;1667.0;314.0;540.0;9.0;2.0;4.0;-8.0;ETHANOL
201.0;409.0;824.0;1662.0;315.0;552.0;188.0;400.0;812.0;1622.0;305.0;534.0;7.0;2.0;5.0;-8.0;ETHANOL
198.0;406.0;827.0;1684.0;322.0;569.0;195.0;412.0;843.0;1684.0;316.0;558.0;9.0;3.0;10.0;-7.0;ETHANOL
213.0;432.0;869.0;1759.0;330.0;576.0;196.0;411.0;830.0;1672.0;316.0;545.0;14.0;2.0;14.0;-3.0;ETHANOL
206.0;420.0;853.0;1728.0;330.0;575.0;202.0;417.0;855.0;1719.0;325.0;569.0;14.0;2.0;13.0;-3.0;ETHANOL
220.0;449.0;904.0;1841.0;350.0;606.0;215.0;451.0;914.0;1827.0;341.0;594.0;13.0;1.0;14.0;-3.0;ETHANOL
235.0;474.0;954.0;1922.0;363.0;628.0;224.0;464.0;943.0;1881.0;352.0;612.0;13.0;-3.0;19.0;-3.0;ETHANOL
239.0;481.0;964.0;1942.0;364.0;628.0;222.0;463.0;937.0;1866.0;350.0;607.0;9.0;-3.0;17.0;-3.0;ETHANOL
234.0;473.0;947.0;1906.0;357.0;622.0;211.0;445.0;908.0;1809.0;340.0;591.0;6.0;-3.0;5.0;-3.0;ETHANOL
224.0;452.0;911.0;1845.0;349.0;607.0;215.0;450.0;918.0;1800.0;335.0;582.0;5.0;-3.0;5.0;-7.0;ETHANOL
222.0;451.0;908.0;1842.0;349.0;607.0;213.0;445.0;902.0;1795.0;335.0;576.0;6.0;-3.0;7.0;-8.0;ETHANOL
220.0;443.0;893.0;1801.0;339.0;593.0;208.0;432.0;876.0;1730.0;324.0;567.0;5.0;-2.0;7.0;-8.0;ETHANOL
213.0;432.0;862.0;1736.0;325.0;566.0;194.0;407.0;828.0;1640.0;310.0;541.0;5.0;0.0;8.0;-7.0;ETHANOL
205.0;416.0;840.0;1691.0;322.0;561.0;194.0;407.0;825.0;1646.0;311.0;543.0;9.0;0.0;12.0;-10.0;ETHANOL
205.0;412.0;833.0;1691.0;317.0;556.0;193.0;404.0;819.0;1623.0;303.0;530.0;-4.0;0.0;8.0;-5.0;ETHANOL
199.0;403.0;810.0;1634.0;308.0;538.0;184.0;389.0;787.0;1564.0;294.0;514.0;1.0;0.0;0.0;-4.0;ETHANOL
190.0;388.0;780.0;1598.0;305.0;534.0;186.0;392.0;795.0;1582.0;299.0;525.0;1.0;-4.0;0.0;-4.0;ETHANOL
199.0;406.0;820.0;1669.0;317.0;556.0;193.0;408.0;830.0;1651.0;309.0;544.0;8.0;-4.0;2.0;-4.0;ETHANOL
211.0;428.0;867.0;1758.0;331.0;575.0;201.0;419.0;854.0;1694.0;318.0;555.0;8.0;-4.0;2.0;-2.0;ETHANOL
215.0;433.0;868.0;1742.0;328.0;570.0;194.0;408.0;836.0;1674.0;313.0;546.0;8.0;-4.0;15.0;-4.0;ETHANOL
207.0;422.0;850.0;1720.0;325.0;568.0;197.0;414.0;837.0;1676.0;313.0;549.0;10.0;-5.0;13.0;-5.0;ETHANOL
211.0;426.0;859.0;1720.0;322.0;557.0;196.0;412.0;835.0;1639.0;306.0;532.0;10.0;-4.0;8.0;-7.0;ETHANOL
205.0;413.0;823.0;1666.0;313.0;551.0;193.0;404.0;816.0;1622.0;306.0;536.0;8.0;-5.0;8.0;-5.0;ETHANOL
203.0;412.0;827.0;1676.0;316.0;552.0;188.0;399.0;809.0;1627.0;308.0;535.0;8.0;-5.0;5.0;-5.0;ETHANOL
206.0;416.0;835.0;1687.0;320.0;557.0;189.0;399.0;812.0;1613.0;305.0;534.0;8.0;-2.0;4.0;-6.0;ETHANOL
204.0;415.0;830.0;1657.0;313.0;545.0;187.0;390.0;796.0;1570.0;298.0;521.0;4.0;-2.0;4.0;-4.0;ETHANOL
195.0;395.0;794.0;1597.0;304.0;532.0;180.0;378.0;772.0;1541.0;292.0;509.0;7.0;-2.0;4.0;-2.0;ETHANOL
189.0;384.0;777.0;1582.0;301.0;530.0;182.0;386.0;780.0;1562.0;293.0;511.0;4.0;3.0;4.0;-4.0;ETHANOL
192.0;390.0;789.0;1587.0;301.0;528.0;181.0;381.0;773.0;1540.0;289.0;507.0;7.0;1.0;4.0;-4.0;ETHANOL
192.0;389.0;792.0;1594.0;303.0;533.0;182.0;381.0;773.0;1548.0;292.0;514.0;4.0;-1.0;8.0;-4.0;ETHANOL
194.0;394.0;792.0;1600.0;304.0;528.0;181.0;381.0;775.0;1541.0;289.0;508.0;7.0;-1.0;6.0;-4.0;ETHANOL
191.0;385.0;773.0;1571.0;298.0;524.0;180.0;380.0;773.0;1538.0;289.0;503.0;4.0;-1.0;8.0;-4.0;ETHANOL
188.0;383.0;774.0;1557.0;295.0;516.0;179.0;378.0;764.0;1526.0;284.0;502.0;3.0;-1.0;13.0;-2.0;ETHANOL
190.0;385.0;779.0;1571.0;296.0;519.0;179.0;375.0;764.0;1524.0;288.0;505.0;8.0;-1.0;13.0;3.0;ETHANOL
193.0;388.0;782.0;1584.0;298.0;521.0;178.0;373.0;764.0;1504.0;283.0;498.0;8.0;1.0;14.0;3.0;ETHANOL
192.0;391.0;793.0;1620.0;308.0;546.0;191.0;402.0;817.0;1620.0;306.0;534.0;8.0;1.0;12.0;2.0;ETHANOL
207.0;414.0;831.0;1670.0;315.0;552.0;188.0;391.0;797.0;1615.0;304.0;529.0;16.0;2.0;12.0;1.0;ETHANOL
203.0;407.0;821.0;1662.0;313.0;549.0;189.0;394.0;799.0;1602.0;302.0;528.0;9.0;2.0;13.0;-5.0;ETHANOL
202.0;411.0;829.0;1679.0;318.0;561.0;195.0;407.0;830.0;1670.0;313.0;548.0;10.0;2.0;7.0;-5.0;ETHANOL
211.0;425.0;857.0;1727.0;324.0;569.0;195.0;411.0;841.0;1698.0;319.0;563.0;8.0;0.0;7.0;-6.0;ETHANOL
222.0;450.0;911.0;1851.0;352.0;616.0;223.0;466.0;943.0;1863.0;346.0;603.0;10.0;0.0;7.0;-5.0;ETHANOL
241.0;485.0;971.0;1940.0;364.0;628.0;225.0;467.0;943.0;1861.0;347.0;604.0;11.0;0.0;7.0;-6.0;ETHANOL
235.0;476.0;949.0;1909.0;356.0;613.0;220.0;457.0;923.0;1813.0;337.0;582.0;13.0;0.0;10.0;-8.0;ETHANOL
226.0;453.0;909.0;1820.0;342.0;592.0;212.0;442.0;893.0;1763.0;329.0;571.0;3.0;0.0;9.0;-8.0;ETHANOL
221.0;444.0;894.0;1796.0;338.0;589.0;204.0;428.0;866.0;1725.0;324.0;565.0;4.0;-4.0;4.0;-4.0;ETHANOL
220.0;443.0;891.0;1788.0;339.0;592.0;214.0;446.0;901.0;1780.0;334.0;579.0;3.0;-4.0;4.0;-3.0;ETHANOL
225.0;458.0;925.0;1861.0;355.0;620.0;219.0;457.0;931.0;1854.0;346.0;602.0;4.0;-5.0;4.0;-3.0;ETHANOL
234.0;473.0;950.0;1919.0;361.0;630.0;223.0;469.0;952.0;1901.0;357.0;620.0;5.0;-6.0;11.0;-2.0;ETHANOL
245.0;494.0;990.0;1971.0;369.0;638.0;228.0;476.0;961.0;1900.0;353.0;614.0;5.0;-6.0;11.0;-3.0;ETHANOL
238.0;479.0;959.0;1919.0;359.0;625.0;219.0;454.0;928.0;1864.0;346.0;603.0;5.0;-5.0;13.0;-3.0;ETHANOL
239.0;482.0;960.0;1939.0;364.0;633.0;227.0;470.0;952.0;1882.0;351.0;613.0;4.0;-3.0;16.0;-4.0;ETHANOL
240.0;485.0;975.0;1954.0;368.0;637.0;229.0;479.0;968.0;1918.0;359.0;625.0;7.0;0.0;13.0;-4.0;ETHANOL
249.0;499.0;1003.0;2007.0;376.0;651.0;232.0;483.0;982.0;1938.0;359.0;622.0;7.0;0.0;5.0;-5.0;ETHANOL
247.0;496.0;986.0;1975.0;370.0;639.0;229.0;474.0;951.0;1885.0;350.0;606.0;11.0;0.0;5.0;-6.0;ETHANOL
235.0;468.0;939.0;1888.0;351.0;612.0;219.0;455.0;916.0;1815.0;336.0;586.0;8.0;-1.0;3.0;-8.0;ETHANOL
227.0;459.0;923.0;1841.0;347.0;605.0;214.0;453.0;909.0;1816.0;337.0;586.0;11.0;-2.0;6.0;-8.0;ETHANOL
231.0;463.0;927.0;1855.0;349.0;606.0;216.0;449.0;907.0;1801.0;336.0;582.0;8.0;-1.0;4.0;-8.0;ETHANOL
229.0;460.0;922.0;1846.0;347.0;604.0;209.0;441.0;885.0;1771.0;333.0;579.0;8.0;-1.0;6.0;-8.0;ETHANOL
225.0;454.0;910.0;1838.0;347.0;606.0;217.0;454.0;919.0;1838.0;346.0;604.0;14.0;1.0;9.0;-1.0;ETHANOL
240.0;484.0;970.0;1929.0;362.0;625.0;222.0;462.0;939.0;1849.0;344.0;597.0;-1.0;1.0;6.0;-1.0;ETHANOL
235.0;473.0;950.0;1901.0;359.0;628.0;227.0;474.0;956.0;1888.0;353.0;615.0;-1.0;1.0;5.0;-1.0;ETHANOL
242.0;489.0;971.0;1944.0;363.0;624.0;223.0;468.0;940.0;1869.0;346.0;604.0;-1.0;1.0;5.0;-2.0;ETHANOL
239.0;478.0;953.0;1916.0;358.0;624.0;225.0;468.0;946.0;1877.0;349.0;606.0;0.0;-3.0;7.0;-2.0;ETHANOL
242.0;489.0;982.0;1970.0;372.0;648.0;236.0;488.0;984.0;1955.0;366.0;636.0;-1.0;-6.0;7.0;-3.0;ETHANOL
255.0;511.0;1028.0;2046.0;383.0;660.0;238.0;491.0;987.0;1964.0;365.0;631.0;0.0;-6.0;7.0;-2.0;ETHANOL
251.0;503.0;1008.0;2011.0;375.0;647.0;228.0;471.0;948.0;1877.0;350.0;612.0;0.0;-2.0;7.0;-4.0;ETHANOL
242.0;485.0;971.0;1966.0;370.0;649.0;239.0;501.0;1005.0;1981.0;370.0;642.0;5.0;-6.0;14.0;-6.0;ETHANOL
260.0;523.0;1039.0;2075.0;389.0;669.0;245.0;505.0;1020.0;2027.0;377.0;650.0;5.0;-2.0;8.0;-6.0;ETHANOL
260.0;526.0;1052.0;2103.0;394.0;682.0;251.0;520.0;1047.0;2058.0;382.0;658.0;5.0;-2.0;8.0;1.0;ETHANOL
266.0;535.0;1063.0;2114.0;394.0;675.0;245.0;510.0;1030.0;2016.0;375.0;651.0;3.0;-5.0;9.0;1.0;ETHANOL
259.0;520.0;1043.0;2090.0;390.0;672.0;250.0;515.0;1030.0;2006.0;374.0;647.0;5.0;-5.0;9.0;1.0;ETHANOL
258.0;515.0;1025.0;2039.0;379.0;654.0;237.0;489.0;987.0;1935.0;360.0;621.0;9.0;1.0;12.0;-1.0;ETHANOL
244.0;490.0;985.0;1977.0;371.0;642.0;234.0;485.0;984.0;1942.0;360.0;628.0;11.0;5.0;21.0;-5.0;ETHANOL
249.0;504.0;1006.0;2006.0;379.0;653.0;237.0;490.0;987.0;1959.0;366.0;632.0;4.0;5.0;21.0;-5.0;ETHANOL
252.0;506.0;1010.0;2014.0;377.0;650.0;234.0;488.0;977.0;1950.0;362.0;625.0;9.0;2.0;11.0;-1.0;ETHANOL
248.0;495.0;993.0;1981.0;372.0;645.0;238.0;495.0;992.0;1951.0;363.0;632.0;6.0;0.0;8.0;-1.0;ETHANOL
256.0;514.0;1029.0;2068.0;388.0;673.0;246.0;515.0;1034.0;2035.0;378.0;658.0;6.0;-1.0;8.0;-3.0;ETHANOL
268.0;532.0;1055.0;2099.0;390.0;673.0;245.0;508.0;1018.0;2030.0;379.0;656.0;6.0;-2.0;2.0;-2.0;ETHANOL
269.0;539.0;1077.0;2149.0;402.0;689.0;254.0;523.0;1049.0;2053.0;384.0;659.0;7.0;-4.0;5.0;-2.0;ETHANOL
264.0;528.0;1049.0;2083.0;386.0;662.0;241.0;501.0;1008.0;1981.0;367.0;632.0;4.0;-4.0;-1.0;-2.0;ETHANOL
252.0;506.0;1011.0;2024.0;380.0;660.0;244.0;498.0;1003.0;1981.0;371.0;647.0;7.0;-2.0;5.0;-1.0;ETHANOL
264.0;524.0;1042.0;2082.0;392.0;675.0;250.0;515.0;1027.0;2025.0;380.0;655.0;4.0;-2.0;5.0;1.0;ETHANOL
268.0;536.0;1056.0;2102.0;389.0;669.0;245.0;508.0;1017.0;1996.0;371.0;641.0;6.0;-2.0;9.0;2.0;ETHANOL
256.0;513.0;1023.0;2044.0;381.0;654.0;240.0;498.0;995.0;1956.0;363.0;627.0;6.0;-2.0;5.0;2.0;ETHANOL
252.0;503.0;999.0;1995.0;371.0;643.0;236.0;487.0;972.0;1923.0;359.0;622.0;6.0;-4.0;5.0;-1.0;ETHANOL
252.0;504.0;1003.0;1990.0;369.0;638.0;232.0;479.0;967.0;1900.0;354.0;612.0;7.0;-5.0;12.0;-4.0;ETHANOL
246.0;496.0;985.0;1969.0;371.0;642.0;237.0;493.0;984.0;1942.0;361.0;630.0;7.0;-5.0;9.0;-4.0;ETHANOL
257.0;514.0;1023.0;2034.0;378.0;655.0;242.0;499.0;1001.0;1962.0;364.0;629.0;7.0;-4.0;13.0;-4.0;ETHANOL
253.0;504.0;996.0;1997.0;377.0;648.0;237.0;492.0;983.0;1952.0;364.0;632.0;10.0;-2.0;9.0;-4.0;ETHANOL
257.0;514.0;1025.0;2046.0;382.0;659.0;242.0;507.0;1006.0;1975.0;366.0;640.0;2.0;-2.0;5.0;-4.0;ETHANOL
258.0;516.0;1027.0;2041.0;380.0;651.0;240.0;495.0;991.0;1941.0;360.0;623.0;6.0;-2.0;0.0;-4.0;ETHANOL
249.0;496.0;991.0;1972.0;368.0;632.0;228.0;469.0;946.0;1862.0;350.0;609.0;5.0;-5.0;5.0;-3.0;ETHANOL
241.0;482.0;958.0;1904.0;357.0;614.0;221.0;456.0;918.0;1806.0;335.0;584.0;5.0;-5.0;11.0;-3.0;ETHANOL
229.0;460.0;911.0;1815.0;341.0;593.0;217.0;446.0;898.0;1761.0;328.0;571.0;5.0;-5.0;5.0;-7.0;ETHANOL
225.0;450.0;901.0;1801.0;336.0;583.0;203.0;425.0;856.0;1711.0;320.0;561.0;9.0;-5.0;5.0;-7.0;ETHANOL
217.0;436.0;875.0;1754.0;333.0;579.0;207.0;433.0;872.0;1730.0;321.0;556.0;2.0;-5.0;5.0;-7.0;ETHANOL
222.0;451.0;910.0;1849.0;353.0;616.0;223.0;459.0;927.0;1849.0;345.0;601.0;2.0;-5.0;5.0;-7.0;ETHANOL
240.0;480.0;958.0;1914.0;357.0;624.0;225.0;467.0;938.0;1843.0;342.0;596.0;2.0;-5.0;3.0;-7.0;ETHANOL
240.0;484.0;973.0;1949.0;367.0;636.0;229.0;477.0;958.0;1897.0;354.0;613.0;10.0;-5.0;5.0;-5.0;ETHANOL
247.0;495.0;984.0;1956.0;365.0;631.0;228.0;473.0;951.0;1874.0;349.0;607.0;8.0;2.0;12.0;-1.0;ETHANOL
