OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
530.0;910.0;1500.0;2370.0;346.0;426.0;320.0;560.0;920.0;1620.0;267.0;404.0;-9.0;2.0;-4.0;3.0;DIESEL
470.0;840.0;1380.0;2190.0;337.0;413.0;340.0;580.0;1030.0;1770.0;286.0;410.0;-10.0;-1.0;-4.0;2.0;DIESEL
450.0;770.0;1290.0;2090.0;317.0;410.0;300.0;530.0;890.0;1600.0;255.0;377.0;-10.0;-1.0;-4.0;-3.0;DIESEL
430.0;730.0;1160.0;1810.0;267.0;327.0;240.0;400.0;610.0;1120.0;195.0;277.0;-5.0;2.0;1.0;-3.0;DIESEL
340.0;580.0;950.0;1550.0;231.0;297.0;240.0;430.0;700.0;1180.0;181.0;261.0;-2.0;6.0;12.0;2.0;DIESEL
260.0;420.0;660.0;1000.0;143.0;190.0;140.0;230.0;340.0;650.0;105.0;164.0;-2.0;5.0;9.0;2.0;DIESEL
220.0;380.0;590.0;870.0;126.0;151.0;120.0;200.0;300.0;540.0;83.0;96.0;-2.0;0.0;10.0;2.0;DIESEL
200.0;250.0;410.0;620.0;92.0;108.0;100.0;140.0;210.0;480.0;74.0;125.0;-4.0;0.0;4.0;2.0;DIESEL
200.0;360.0;600.0;930.0;137.0;171.0;110.0;180.0;280.0;510.0;92.0;143.0;-4.0;0.0;4.0;-2.0;DIESEL
180.0;330.0;530.0;890.0;124.0;143.0;100.0;150.0;230.0;460.0;77.0;123.0;-4.0;1.0;4.0;-2.0;DIESEL
170.0;290.0;450.0;760.0;99.0;114.0;90.0;160.0;270.0;470.0;83.0;143.0;4.0;1.0;10.0;-2.0;DIESEL
190.0;320.0;530.0;880.0;124.0;144.0;110.0;180.0;260.0;500.0;92.0;143.0;4.0;1.0;6.0;-2.0;DIESEL
240.0;380.0;640.0;1000.0;147.0;181.0;130.0;220.0;410.0;740.0;114.0;165.0;0.0;1.0;6.0;-2.0;DIESEL
240.0;430.0;660.0;1040.0;155.0;184.0;120.0;230.0;310.0;700.0;112.0;166.0;-1.0;1.0;6.0;-1.0;DIESEL
230.0;410.0;690.0;1090.0;160.0;183.0;110.0;210.0;290.0;600.0;105.0;161.0;-1.0;1.0;4.0;-1.0;DIESEL
260.0;450.0;730.0;1160.0;178.0;219.0;160.0;260.0;440.0;860.0;151.0;225.0;-1.0;0.0;4.0;-1.0;DIESEL
320.0;570.0;930.0;1490.0;215.0;268.0;180.0;310.0;490.0;940.0;163.0;254.0;-1.0;0.0;4.0;1.0;DIESEL
370.0;620.0;1060.0;1670.0;244.0;303.0;220.0;380.0;630.0;1140.0;195.0;290.0;-1.0;0.0;11.0;1.0;DIESEL
370.0;640.0;1050.0;1720.0;262.0;332.0;250.0;430.0;740.0;1310.0;201.0;319.0;1.0;1.0;11.0;1.0;DIESEL
430.0;760.0;1250.0;2030.0;302.0;374.0;290.0;510.0;870.0;1500.0;241.0;354.0;1.0;0.0;10.0;-1.0;DIESEL
470.0;800.0;1290.0;2000.0;299.0;370.0;250.0;440.0;790.0;1380.0;229.0;339.0;2.0;0.0;10.0;-1.0;DIESEL
400.0;700.0;1210.0;2000.0;301.0;387.0;300.0;520.0;900.0;1560.0;257.0;383.0;2.0;0.0;5.0;-1.0;DIESEL
510.0;890.0;1510.0;2420.0;361.0;449.0;350.0;610.0;990.0;1730.0;292.0;437.0;2.0;0.0;5.0;0.0;DIESEL
540.0;940.0;1570.0;2540.0;385.0;475.0;360.0;620.0;1080.0;1910.0;294.0;452.0;-2.0;0.0;2.0;3.0;DIESEL
570.0;980.0;1640.0;2630.0;395.0;517.0;390.0;690.0;1150.0;2020.0;329.0;489.0;-2.0;1.0;2.0;3.0;DIESEL
610.0;1060.0;1750.0;2870.0;420.0;517.0;400.0;670.0;1150.0;2000.0;333.0;485.0;-1.0;4.0;7.0;5.0;DIESEL
560.0;970.0;1580.0;2490.0;355.0;446.0;350.0;600.0;990.0;1710.0;274.0;383.0;-1.0;3.0;16.0;4.0;DIESEL
390.0;670.0;1120.0;1720.0;265.0;327.0;230.0;390.0;650.0;1100.0;188.0;284.0;-2.0;2.0;14.0;5.0;DIESEL
300.0;510.0;830.0;1360.0;200.0;254.0;180.0;310.0;470.0;890.0;155.0;230.0;-2.0;2.0;10.0;4.0;DIESEL
270.0;460.0;760.0;1250.0;177.0;234.0;170.0;280.0;420.0;840.0;153.0;233.0;-11.0;-1.0;8.0;4.0;DIESEL
