OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
370.0;620.0;1010.0;1760.0;249.0;305.0;150.0;320.0;580.0;1150.0;205.0;293.0;-16.0;20.0;-66.0;96.0;NITROMETHANE
380.0;650.0;1080.0;1750.0;250.0;318.0;160.0;320.0;620.0;1260.0;210.0;296.0;-16.0;20.0;-62.0;99.0;NITROMETHANE
420.0;690.0;1180.0;1950.0;277.0;325.0;170.0;330.0;600.0;1150.0;200.0;303.0;-16.0;21.0;-61.0;105.0;NITROMETHANE
420.0;690.0;1170.0;1930.0;275.0;340.0;160.0;320.0;580.0;1230.0;218.0;319.0;-16.0;19.0;-62.0;106.0;NITROMETHANE
350.0;600.0;990.0;1670.0;250.0;302.0;190.0;370.0;660.0;1320.0;216.0;303.0;-12.0;19.0;-61.0;99.0;NITROMETHANE
410.0;690.0;1170.0;1930.0;278.0;330.0;170.0;320.0;620.0;1200.0;203.0;308.0;-12.0;23.0;-62.0;93.0;NITROMETHANE
450.0;750.0;1250.0;2040.0;291.0;354.0;190.0;350.0;630.0;1260.0;216.0;324.0;-13.0;24.0;-66.0;107.0;NITROMETHANE
400.0;670.0;1110.0;1850.0;273.0;333.0;200.0;400.0;720.0;1330.0;216.0;307.0;-13.0;22.0;-66.0;105.0;NITROMETHANE
350.0;590.0;980.0;1640.0;251.0;309.0;160.0;330.0;590.0;1220.0;200.0;308.0;-12.0;19.0;-63.0;109.0;NITROMETHANE
410.0;700.0;1170.0;1910.0;276.0;331.0;200.0;400.0;720.0;1380.0;224.0;319.0;-12.0;17.0;-64.0;107.0;NITROMETHANE
410.0;670.0;1140.0;1900.0;277.0;336.0;180.0;360.0;640.0;1270.0;217.0;319.0;-12.0;17.0;-64.0;106.0;NITROMETHANE
390.0;660.0;1090.0;1870.0;275.0;327.0;200.0;370.0;660.0;1270.0;213.0;309.0;-12.0;20.0;-64.0;110.0;NITROMETHANE
400.0;670.0;1160.0;1860.0;280.0;345.0;200.0;410.0;750.0;1440.0;234.0;325.0;-12.0;27.0;-64.0;105.0;NITROMETHANE
470.0;760.0;1290.0;2080.0;305.0;367.0;200.0;390.0;720.0;1390.0;243.0;350.0;-12.0;16.0;-64.0;109.0;NITROMETHANE
440.0;760.0;1270.0;2090.0;314.0;367.0;260.0;480.0;830.0;1490.0;240.0;356.0;-12.0;19.0;-66.0;113.0;NITROMETHANE
490.0;830.0;1370.0;2260.0;329.0;397.0;230.0;430.0;770.0;1440.0;250.0;370.0;-8.0;14.0;-62.0;108.0;NITROMETHANE
450.0;770.0;1270.0;2090.0;314.0;392.0;230.0;430.0;730.0;1380.0;241.0;359.0;-8.0;17.0;-62.0;107.0;NITROMETHANE
380.0;650.0;1090.0;1820.0;287.0;368.0;200.0;400.0;680.0;1300.0;232.0;345.0;-8.0;19.0;-67.0;111.0;NITROMETHANE
360.0;620.0;1060.0;1800.0;271.0;350.0;170.0;350.0;640.0;1280.0;221.0;339.0;-8.0;14.0;-71.0;103.0;NITROMETHANE
440.0;750.0;1250.0;2070.0;305.0;372.0;270.0;500.0;850.0;1520.0;240.0;361.0;-6.0;15.0;-67.0;109.0;NITROMETHANE
480.0;800.0;1370.0;2220.0;324.0;395.0;220.0;430.0;760.0;1500.0;255.0;370.0;-6.0;17.0;-72.0;113.0;NITROMETHANE
520.0;870.0;1460.0;2320.0;348.0;423.0;250.0;460.0;800.0;1520.0;262.0;384.0;-6.0;23.0;-67.0;110.0;NITROMETHANE
460.0;780.0;1330.0;2160.0;317.0;382.0;280.0;510.0;890.0;1650.0;264.0;368.0;-6.0;22.0;-72.0;110.0;NITROMETHANE
480.0;800.0;1350.0;2240.0;337.0;410.0;230.0;450.0;790.0;1540.0;260.0;379.0;-7.0;22.0;-65.0;115.0;NITROMETHANE
450.0;780.0;1300.0;2190.0;323.0;394.0;230.0;440.0;770.0;1520.0;254.0;374.0;-16.0;22.0;-72.0;112.0;NITROMETHANE
470.0;790.0;1310.0;2170.0;327.0;402.0;250.0;500.0;870.0;1640.0;266.0;383.0;-7.0;24.0;-67.0;113.0;NITROMETHANE
450.0;730.0;1260.0;2110.0;308.0;386.0;290.0;520.0;870.0;1530.0;252.0;366.0;-7.0;17.0;-73.0;110.0;NITROMETHANE
