OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
167.0;340.0;686.0;1393.0;251.0;399.0;147.0;301.0;625.0;1239.0;229.0;388.0;3.0;7.0;5.0;-8.0;ISOPROPANOL
155.0;325.0;682.0;1435.0;266.0;443.0;170.0;349.0;729.0;1443.0;266.0;449.0;3.0;7.0;5.0;-13.0;ISOPROPANOL
172.0;354.0;732.0;1519.0;279.0;445.0;169.0;348.0;719.0;1415.0;258.0;425.0;3.0;4.0;4.0;-12.0;ISOPROPANOL
160.0;326.0;663.0;1376.0;255.0;412.0;158.0;325.0;663.0;1320.0;244.0;408.0;13.0;8.0;4.0;-12.0;ISOPROPANOL
160.0;324.0;652.0;1327.0;238.0;376.0;139.0;283.0;571.0;1111.0;203.0;339.0;17.0;3.0;13.0;-12.0;ISOPROPANOL
122.0;245.0;505.0;1048.0;194.0;324.0;118.0;244.0;511.0;995.0;185.0;315.0;10.0;3.0;9.0;-11.0;ISOPROPANOL
121.0;252.0;517.0;1083.0;203.0;339.0;126.0;261.0;541.0;1083.0;201.0;347.0;9.0;0.0;10.0;-10.0;ISOPROPANOL
135.0;273.0;555.0;1135.0;205.0;328.0;122.0;254.0;518.0;1004.0;185.0;310.0;9.0;3.0;10.0;-7.0;ISOPROPANOL
112.0;229.0;475.0;988.0;184.0;305.0;114.0;234.0;489.0;971.0;178.0;307.0;9.0;6.0;10.0;-7.0;ISOPROPANOL
116.0;239.0;487.0;1026.0;192.0;314.0;116.0;239.0;492.0;967.0;177.0;299.0;10.0;9.0;14.0;-9.0;ISOPROPANOL
110.0;221.0;449.0;926.0;169.0;273.0;98.0;206.0;426.0;851.0;156.0;273.0;6.0;6.0;10.0;-8.0;ISOPROPANOL
114.0;240.0;499.0;1049.0;195.0;321.0;127.0;259.0;531.0;1034.0;192.0;330.0;6.0;9.0;5.0;-9.0;ISOPROPANOL
128.0;265.0;546.0;1138.0;208.0;335.0;123.0;254.0;524.0;1036.0;189.0;318.0;6.0;6.0;5.0;-11.0;ISOPROPANOL
122.0;250.0;515.0;1072.0;199.0;326.0;123.0;255.0;524.0;1035.0;189.0;317.0;3.0;9.0;4.0;-11.0;ISOPROPANOL
122.0;247.0;505.0;1054.0;193.0;312.0;114.0;236.0;489.0;975.0;178.0;304.0;3.0;6.0;5.0;-11.0;ISOPROPANOL
116.0;236.0;482.0;991.0;182.0;300.0;111.0;229.0;479.0;948.0;177.0;302.0;2.0;3.0;9.0;-11.0;ISOPROPANOL
123.0;255.0;522.0;1100.0;205.0;342.0;130.0;274.0;572.0;1154.0;212.0;362.0;6.0;3.0;12.0;-9.0;ISOPROPANOL
145.0;294.0;589.0;1209.0;219.0;350.0;127.0;260.0;537.0;1082.0;195.0;331.0;5.0;3.0;9.0;-9.0;ISOPROPANOL
125.0;253.0;511.0;1052.0;193.0;317.0;117.0;239.0;498.0;976.0;181.0;303.0;5.0;3.0;7.0;-9.0;ISOPROPANOL
116.0;233.0;470.0;958.0;176.0;284.0;103.0;214.0;436.0;862.0;159.0;270.0;2.0;3.0;13.0;-9.0;ISOPROPANOL
105.0;219.0;449.0;939.0;175.0;291.0;109.0;227.0;476.0;957.0;178.0;310.0;-3.0;8.0;9.0;-6.0;ISOPROPANOL
126.0;259.0;542.0;1146.0;216.0;365.0;148.0;304.0;636.0;1241.0;231.0;394.0;-3.0;8.0;9.0;-6.0;ISOPROPANOL
157.0;325.0;676.0;1429.0;265.0;435.0;171.0;352.0;727.0;1430.0;262.0;441.0;-3.0;9.0;11.0;-6.0;ISOPROPANOL
176.0;357.0;730.0;1510.0;277.0;439.0;169.0;345.0;699.0;1368.0;249.0;418.0;5.0;13.0;8.0;-6.0;ISOPROPANOL
160.0;318.0;642.0;1327.0;248.0;419.0;166.0;342.0;707.0;1404.0;262.0;446.0;3.0;9.0;8.0;-7.0;ISOPROPANOL
180.0;370.0;762.0;1611.0;300.0;492.0;195.0;402.0;820.0;1623.0;295.0;495.0;3.0;10.0;3.0;-8.0;ISOPROPANOL
201.0;404.0;821.0;1683.0;307.0;488.0;189.0;388.0;789.0;1560.0;282.0;470.0;3.0;7.0;3.0;-11.0;ISOPROPANOL
190.0;379.0;768.0;1562.0;284.0;457.0;184.0;370.0;757.0;1466.0;268.0;450.0;3.0;14.0;3.0;-8.0;ISOPROPANOL
184.0;367.0;739.0;1515.0;279.0;448.0;177.0;361.0;742.0;1457.0;267.0;447.0;5.0;8.0;3.0;-8.0;ISOPROPANOL
186.0;375.0;753.0;1557.0;284.0;460.0;186.0;376.0;767.0;1504.0;275.0;459.0;7.0;8.0;1.0;-11.0;ISOPROPANOL
193.0;388.0;786.0;1604.0;291.0;468.0;190.0;384.0;778.0;1520.0;277.0;471.0;6.0;9.0;3.0;-5.0;ISOPROPANOL
190.0;384.0;778.0;1604.0;290.0;461.0;178.0;363.0;746.0;1461.0;269.0;447.0;6.0;14.0;13.0;-5.0;ISOPROPANOL
178.0;359.0;723.0;1482.0;270.0;429.0;165.0;336.0;682.0;1341.0;245.0;411.0;4.0;7.0;13.0;-7.0;ISOPROPANOL
161.0;325.0;658.0;1383.0;256.0;426.0;169.0;350.0;725.0;1435.0;261.0;445.0;3.0;6.0;20.0;-10.0;ISOPROPANOL
183.0;377.0;774.0;1626.0;301.0;492.0;200.0;412.0;849.0;1674.0;306.0;512.0;4.0;4.0;10.0;-7.0;ISOPROPANOL
210.0;424.0;847.0;1740.0;311.0;488.0;188.0;382.0;779.0;1513.0;276.0;456.0;2.0;1.0;13.0;-10.0;ISOPROPANOL
179.0;362.0;729.0;1495.0;273.0;443.0;175.0;355.0;723.0;1416.0;261.0;437.0;2.0;1.0;10.0;-10.0;ISOPROPANOL
178.0;359.0;715.0;1471.0;265.0;425.0;165.0;333.0;684.0;1335.0;243.0;409.0;4.0;4.0;1.0;-7.0;ISOPROPANOL
162.0;329.0;668.0;1388.0;256.0;412.0;161.0;330.0;668.0;1307.0;241.0;404.0;4.0;1.0;1.0;-7.0;ISOPROPANOL
159.0;321.0;645.0;1314.0;237.0;383.0;147.0;298.0;603.0;1185.0;218.0;366.0;5.0;8.0;1.0;-7.0;ISOPROPANOL
146.0;298.0;608.0;1277.0;239.0;400.0;155.0;318.0;662.0;1315.0;242.0;408.0;1.0;6.0;1.0;-6.0;ISOPROPANOL
170.0;344.0;696.0;1440.0;261.0;422.0;161.0;326.0;662.0;1296.0;238.0;392.0;4.0;4.0;1.0;-6.0;ISOPROPANOL
158.0;315.0;630.0;1307.0;240.0;392.0;160.0;325.0;671.0;1349.0;253.0;440.0;4.0;6.0;9.0;-8.0;ISOPROPANOL
192.0;404.0;843.0;1792.0;338.0;559.0;242.0;492.0;1002.0;1965.0;356.0;594.0;6.0;14.0;7.0;-6.0;ISOPROPANOL
260.0;527.0;1078.0;2222.0;405.0;640.0;274.0;546.0;1103.0;2143.0;387.0;650.0;4.0;8.0;10.0;-8.0;ISOPROPANOL
276.0;551.0;1094.0;2213.0;395.0;611.0;255.0;510.0;1017.0;1954.0;351.0;578.0;4.0;10.0;12.0;-8.0;ISOPROPANOL
241.0;484.0;961.0;1957.0;353.0;554.0;225.0;458.0;930.0;1809.0;327.0;543.0;4.0;9.0;12.0;-7.0;ISOPROPANOL
222.0;449.0;906.0;1872.0;345.0;548.0;226.0;452.0;917.0;1790.0;324.0;531.0;5.0;10.0;7.0;-7.0;ISOPROPANOL
217.0;431.0;857.0;1744.0;313.0;495.0;198.0;399.0;805.0;1547.0;275.0;457.0;5.0;9.0;1.0;-8.0;ISOPROPANOL
182.0;358.0;710.0;1441.0;262.0;420.0;161.0;330.0;672.0;1309.0;235.0;396.0;7.0;4.0;1.0;-7.0;ISOPROPANOL
158.0;314.0;632.0;1290.0;235.0;382.0;147.0;299.0;611.0;1194.0;218.0;369.0;5.0;4.0;1.0;-7.0;ISOPROPANOL
153.0;315.0;656.0;1398.0;264.0;447.0;186.0;381.0;779.0;1550.0;289.0;492.0;7.0;4.0;11.0;-5.0;ISOPROPANOL
208.0;425.0;871.0;1820.0;335.0;538.0;223.0;445.0;907.0;1783.0;321.0;532.0;7.0;6.0;10.0;-5.0;ISOPROPANOL
227.0;461.0;918.0;1891.0;345.0;555.0;227.0;463.0;956.0;1863.0;339.0;575.0;7.0;12.0;10.0;-5.0;ISOPROPANOL
250.0;507.0;1020.0;2073.0;370.0;584.0;242.0;487.0;990.0;1913.0;345.0;567.0;1.0;8.0;10.0;-6.0;ISOPROPANOL
242.0;484.0;987.0;2067.0;382.0;621.0;261.0;525.0;1065.0;2075.0;373.0;609.0;1.0;10.0;10.0;-6.0;ISOPROPANOL
254.0;509.0;1017.0;2071.0;371.0;587.0;244.0;492.0;1006.0;1962.0;358.0;595.0;8.0;11.0;10.0;-7.0;ISOPROPANOL
252.0;505.0;1015.0;2061.0;369.0;577.0;233.0;468.0;928.0;1798.0;324.0;538.0;8.0;10.0;14.0;-7.0;ISOPROPANOL
