OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
550.0;920.0;1510.0;2430.0;373.0;492.0;400.0;710.0;1170.0;1820.0;293.0;457.0;-18.0;-2.0;-12.0;11.0;ISOPROPANOL
540.0;900.0;1510.0;2380.0;363.0;482.0;400.0;670.0;1120.0;1820.0;291.0;454.0;-18.0;0.0;-12.0;19.0;ISOPROPANOL
540.0;910.0;1510.0;2390.0;367.0;485.0;360.0;620.0;1090.0;1790.0;290.0;463.0;-18.0;0.0;-15.0;18.0;ISOPROPANOL
550.0;900.0;1490.0;2390.0;360.0;475.0;360.0;630.0;1130.0;1770.0;292.0;436.0;-18.0;1.0;-15.0;17.0;ISOPROPANOL
530.0;920.0;1470.0;2330.0;350.0;470.0;320.0;600.0;1000.0;1640.0;271.0;436.0;-9.0;1.0;-14.0;17.0;ISOPROPANOL
600.0;1010.0;1620.0;2550.0;373.0;488.0;320.0;550.0;970.0;1660.0;272.0;432.0;-9.0;1.0;-14.0;17.0;ISOPROPANOL
560.0;940.0;1550.0;2460.0;366.0;478.0;350.0;610.0;1020.0;1670.0;271.0;438.0;-9.0;1.0;-11.0;27.0;ISOPROPANOL
580.0;950.0;1570.0;2460.0;371.0;475.0;370.0;640.0;1040.0;1680.0;270.0;438.0;-9.0;2.0;-9.0;22.0;ISOPROPANOL
530.0;890.0;1460.0;2340.0;354.0;456.0;330.0;590.0;1030.0;1700.0;271.0;418.0;-9.0;1.0;-11.0;23.0;ISOPROPANOL
500.0;840.0;1380.0;2220.0;340.0;441.0;280.0;530.0;890.0;1480.0;250.0;408.0;-9.0;1.0;-9.0;19.0;ISOPROPANOL
510.0;850.0;1370.0;2170.0;323.0;430.0;310.0;560.0;990.0;1690.0;265.0;407.0;-7.0;1.0;-9.0;14.0;ISOPROPANOL
520.0;870.0;1410.0;2250.0;333.0;438.0;350.0;610.0;1010.0;1590.0;258.0;399.0;-4.0;1.0;-9.0;14.0;ISOPROPANOL
480.0;790.0;1320.0;2100.0;319.0;417.0;290.0;520.0;880.0;1520.0;248.0;388.0;-4.0;1.0;-10.0;15.0;ISOPROPANOL
430.0;730.0;1230.0;2000.0;307.0;398.0;290.0;520.0;910.0;1460.0;229.0;372.0;-4.0;0.0;-5.0;12.0;ISOPROPANOL
530.0;870.0;1430.0;2210.0;333.0;422.0;300.0;540.0;910.0;1530.0;245.0;395.0;-8.0;-4.0;-10.0;11.0;ISOPROPANOL
520.0;840.0;1430.0;2250.0;338.0;421.0;350.0;610.0;1010.0;1580.0;250.0;400.0;-11.0;-4.0;-12.0;11.0;ISOPROPANOL
590.0;980.0;1560.0;2440.0;365.0;461.0;370.0;660.0;1080.0;1760.0;279.0;432.0;-11.0;-2.0;-13.0;11.0;ISOPROPANOL
470.0;810.0;1320.0;2120.0;326.0;439.0;290.0;530.0;900.0;1530.0;244.0;406.0;-10.0;-1.0;-15.0;14.0;ISOPROPANOL
