OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
570.0;890.0;1450.0;2410.0;380.0;555.0;470.0;800.0;1310.0;2200.0;355.0;550.0;-10.0;4.0;-28.0;52.0
560.0;880.0;1440.0;2350.0;378.0;538.0;460.0;760.0;1220.0;2050.0;339.0;530.0;-9.0;5.0;-28.0;50.0
540.0;860.0;1400.0;2290.0;360.0;523.0;460.0;760.0;1220.0;2030.0;336.0;522.0;-13.0;5.0;-31.0;50.0
540.0;840.0;1380.0;2270.0;361.0;532.0;460.0;770.0;1250.0;2130.0;349.0;540.0;-13.0;5.0;-29.0;51.0
580.0;910.0;1470.0;2410.0;388.0;576.0;470.0;810.0;1300.0;2190.0;364.0;569.0;-11.0;15.0;-31.0;54.0
610.0;950.0;1550.0;2550.0;407.0;590.0;480.0;810.0;1320.0;2240.0;367.0;581.0;-14.0;13.0;-39.0;57.0
550.0;870.0;1440.0;2410.0;382.0;562.0;460.0;790.0;1280.0;2140.0;356.0;553.0;-15.0;11.0;-40.0;56.0
590.0;920.0;1530.0;2500.0;398.0;573.0;470.0;810.0;1350.0;2240.0;361.0;566.0;-15.0;11.0;-39.0;60.0
600.0;940.0;1520.0;2490.0;403.0;587.0;480.0;800.0;1320.0;2220.0;365.0;569.0;-15.0;15.0;-43.0;48.0
560.0;880.0;1450.0;2380.0;382.0;561.0;460.0;790.0;1300.0;2210.0;356.0;557.0;-15.0;9.0;-39.0;47.0
560.0;890.0;1470.0;2390.0;383.0;552.0;470.0;790.0;1290.0;2180.0;357.0;550.0;-15.0;12.0;-35.0;46.0
530.0;840.0;1380.0;2280.0;368.0;544.0;470.0;790.0;1300.0;2130.0;346.0;544.0;-8.0;12.0;-32.0;44.0
520.0;830.0;1360.0;2250.0;366.0;533.0;440.0;740.0;1210.0;2020.0;335.0;526.0;-8.0;15.0;-32.0;43.0
520.0;810.0;1330.0;2220.0;360.0;528.0;430.0;750.0;1200.0;2020.0;332.0;519.0;-8.0;14.0;-32.0;42.0
490.0;770.0;1280.0;2140.0;344.0;509.0;430.0;720.0;1200.0;2030.0;325.0;512.0;-8.0;11.0;-36.0;45.0
510.0;800.0;1340.0;2200.0;355.0;516.0;400.0;700.0;1130.0;1940.0;319.0;504.0;-16.0;11.0;-39.0;49.0
490.0;760.0;1270.0;2090.0;330.0;487.0;410.0;700.0;1120.0;1880.0;301.0;468.0;-17.0;9.0;-39.0;44.0
470.0;730.0;1220.0;2000.0;318.0;462.0;390.0;670.0;1080.0;1770.0;292.0;462.0;-17.0;10.0;-39.0;40.0
450.0;710.0;1140.0;1910.0;304.0;444.0;370.0;640.0;1060.0;1780.0;292.0;452.0;-16.0;6.0;-36.0;46.0
480.0;740.0;1230.0;2010.0;320.0;461.0;380.0;650.0;1050.0;1780.0;288.0;459.0;-16.0;7.0;-39.0;49.0
470.0;760.0;1250.0;2040.0;329.0;477.0;390.0;640.0;1080.0;1800.0;301.0;469.0;-16.0;8.0;-36.0;47.0
480.0;740.0;1230.0;2030.0;330.0;486.0;390.0;660.0;1110.0;1900.0;313.0;478.0;-16.0;7.0;-32.0;45.0
460.0;730.0;1200.0;2000.0;324.0;479.0;390.0;690.0;1100.0;1860.0;301.0;467.0;-6.0;8.0;-32.0;34.0
480.0;740.0;1230.0;2030.0;330.0;486.0;390.0;660.0;1110.0;1900.0;313.0;478.0;-12.0;10.0;-33.0;45.0
450.0;720.0;1160.0;1930.0;309.0;455.0;390.0;630.0;1050.0;1780.0;289.0;453.0;-12.0;10.0;-33.0;51.0
460.0;730.0;1200.0;1960.0;312.0;450.0;380.0;640.0;1050.0;1800.0;291.0;444.0;-12.0;12.0;-34.0;43.0
