OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2050.0;3609.0;6375.0;11224.0;1902.0;2922.0;1914.0;3413.0;6056.0;10618.0;1797.0;2813.0;-1.0;3.0;10.0;7.0
2038.0;3625.0;6398.0;11231.0;1902.0;2940.0;1935.0;3452.0;6119.0;10733.0;1814.0;2842.0;-1.0;3.0;15.0;11.0
2071.0;3668.0;6495.0;11392.0;1925.0;2952.0;1943.0;3462.0;6149.0;10740.0;1819.0;2842.0;3.0;6.0;10.0;9.0
2074.0;3673.0;6492.0;11364.0;1923.0;2949.0;1950.0;3478.0;6151.0;10780.0;1815.0;2832.0;9.0;3.0;19.0;9.0
2084.0;3684.0;6480.0;11392.0;1925.0;2949.0;1955.0;3487.0;6175.0;10783.0;1820.0;2854.0;10.0;10.0;19.0;10.0
2096.0;3710.0;6553.0;11472.0;1934.0;2972.0;1956.0;3493.0;6230.0;10858.0;1836.0;2869.0;9.0;9.0;19.0;6.0
2114.0;3743.0;6578.0;11565.0;1948.0;2991.0;1961.0;3513.0;6226.0;10904.0;1844.0;2872.0;8.0;9.0;19.0;8.0
2105.0;3730.0;6601.0;11578.0;1959.0;3008.0;2001.0;3556.0;6315.0;11025.0;1856.0;2915.0;10.0;11.0;21.0;7.0
2147.0;3794.0;6687.0;11689.0;1967.0;3027.0;2010.0;3571.0;6340.0;11064.0;1861.0;2907.0;8.0;9.0;21.0;8.0
2148.0;3786.0;6683.0;11649.0;1955.0;3003.0;1984.0;3538.0;6270.0;10992.0;1849.0;2882.0;10.0;5.0;15.0;12.0
2133.0;3766.0;6633.0;11649.0;1960.0;3012.0;2012.0;3576.0;6326.0;11052.0;1857.0;2904.0;7.0;5.0;21.0;13.0
2141.0;3778.0;6645.0;11613.0;1970.0;3023.0;2018.0;3601.0;6406.0;11184.0;1883.0;2934.0;7.0;4.0;15.0;10.0
2173.0;3825.0;6760.0;11819.0;1981.0;3040.0;2037.0;3627.0;6390.0;11139.0;1880.0;2923.0;7.0;8.0;13.0;10.0
2151.0;3813.0;6707.0;11726.0;1977.0;3028.0;2022.0;3609.0;6381.0;11130.0;1870.0;2912.0;2.0;8.0;11.0;5.0
2140.0;3787.0;6659.0;11627.0;1960.0;2998.0;2015.0;3564.0;6315.0;11027.0;1860.0;2883.0;2.0;9.0;14.0;5.0
2130.0;3763.0;6606.0;11555.0;1943.0;2977.0;1989.0;3553.0;6248.0;10901.0;1843.0;2881.0;2.0;8.0;16.0;7.0
2116.0;3733.0;6541.0;11504.0;1943.0;2988.0;1995.0;3546.0;6282.0;10949.0;1843.0;2879.0;4.0;5.0;13.0;10.0
2153.0;3804.0;6659.0;11639.0;1953.0;3000.0;2008.0;3564.0;6309.0;10998.0;1855.0;2896.0;4.0;4.0;21.0;9.0
2147.0;3787.0;6652.0;11642.0;1953.0;3011.0;2035.0;3596.0;6348.0;11051.0;1858.0;2912.0;7.0;5.0;14.0;13.0
2178.0;3838.0;6727.0;11771.0;1972.0;3031.0;2020.0;3604.0;6397.0;11171.0;1881.0;2934.0;7.0;5.0;16.0;9.0
2175.0;3848.0;6792.0;11845.0;1998.0;3069.0;2077.0;3695.0;6534.0;11421.0;1923.0;2983.0;7.0;5.0;14.0;11.0
2255.0;3971.0;6960.0;12100.0;2030.0;3117.0;2126.0;3755.0;6668.0;11540.0;1941.0;3022.0;10.0;5.0;17.0;11.0
2285.0;4038.0;7111.0;12367.0;2078.0;3169.0;2159.0;3826.0;6737.0;11749.0;1968.0;3050.0;11.0;13.0;19.0;15.0
2305.0;4023.0;7082.0;12336.0;2067.0;3133.0;2133.0;3774.0;6652.0;11559.0;1941.0;3021.0;2.0;12.0;11.0;17.0
2295.0;4048.0;7057.0;12293.0;2060.0;3148.0;2131.0;3791.0;6649.0;11595.0;1948.0;3020.0;3.0;10.0;15.0;7.0
2266.0;3977.0;6973.0;12154.0;2036.0;3117.0;2108.0;3742.0;6556.0;11438.0;1929.0;2986.0;3.0;8.0;15.0;7.0
2240.0;3950.0;6924.0;12051.0;2021.0;3095.0;2080.0;3699.0;6561.0;11499.0;1921.0;2984.0;8.0;7.0;20.0;7.0
2277.0;3992.0;7005.0;12167.0;2041.0;3109.0;2109.0;3748.0;6633.0;11493.0;1931.0;2992.0;11.0;8.0;19.0;7.0
2249.0;3968.0;6967.0;12126.0;2043.0;3110.0;2108.0;3747.0;6589.0;11497.0;1933.0;2993.0;11.0;8.0;24.0;11.0
2293.0;4022.0;7028.0;12183.0;2036.0;3106.0;2095.0;3720.0;6547.0;11439.0;1920.0;2989.0;-2.0;6.0;12.0;7.0
2266.0;3969.0;6978.0;12149.0;2030.0;3092.0;2120.0;3753.0;6604.0;11511.0;1931.0;3003.0;-2.0;6.0;16.0;11.0
2277.0;4014.0;7045.0;12230.0;2051.0;3147.0;2139.0;3800.0;6737.0;11672.0;1964.0;3050.0;-2.0;4.0;15.0;7.0
2340.0;4090.0;7162.0;12428.0;2078.0;3166.0;2158.0;3824.0;6742.0;11742.0;1963.0;3059.0;-2.0;7.0;19.0;9.0
2336.0;4112.0;7190.0;12483.0;2086.0;3169.0;2156.0;3830.0;6750.0;11794.0;1975.0;3061.0;-2.0;4.0;9.0;8.0
2337.0;4096.0;7139.0;12421.0;2076.0;3169.0;2174.0;3854.0;6766.0;11749.0;1973.0;3053.0;0.0;7.0;9.0;9.0
2324.0;4076.0;7132.0;12375.0;2074.0;3157.0;2147.0;3817.0;6715.0;11691.0;1958.0;3033.0;1.0;6.0;7.0;16.0
2292.0;4042.0;7070.0;12329.0;2066.0;3150.0;2166.0;3847.0;6777.0;11752.0;1964.0;3053.0;-1.0;7.0;22.0;14.0
2330.0;4073.0;7140.0;12385.0;2079.0;3166.0;2174.0;3834.0;6728.0;11688.0;1960.0;3042.0;1.0;6.0;13.0;11.0
2323.0;4075.0;7160.0;12469.0;2083.0;3190.0;2200.0;3898.0;6849.0;11914.0;1996.0;3100.0;7.0;6.0;12.0;8.0
2382.0;4189.0;7286.0;12644.0;2116.0;3206.0;2196.0;3889.0;6835.0;11851.0;1982.0;3085.0;7.0;8.0;21.0;8.0
2355.0;4134.0;7238.0;12509.0;2099.0;3205.0;2226.0;3931.0;6885.0;11925.0;1987.0;3068.0;13.0;8.0;23.0;7.0
2345.0;4132.0;7225.0;12566.0;2093.0;3189.0;2201.0;3895.0;6857.0;11866.0;1985.0;3086.0;6.0;15.0;21.0;6.0
2363.0;4138.0;7262.0;12646.0;2101.0;3194.0;2218.0;3918.0;6885.0;11933.0;2000.0;3085.0;14.0;11.0;28.0;12.0
2357.0;4134.0;7222.0;12572.0;2098.0;3183.0;2214.0;3904.0;6849.0;11887.0;1979.0;3066.0;9.0;11.0;15.0;12.0
2349.0;4124.0;7218.0;12601.0;2097.0;3202.0;2214.0;3908.0;6879.0;11972.0;2007.0;3100.0;7.0;9.0;20.0;7.0
2395.0;4184.0;7314.0;12714.0;2117.0;3223.0;2243.0;3959.0;6952.0;12042.0;2007.0;3110.0;7.0;8.0;11.0;10.0
2407.0;4217.0;7367.0;12743.0;2132.0;3238.0;2247.0;3983.0;6971.0;12126.0;2021.0;3139.0;7.0;8.0;16.0;5.0
2420.0;4240.0;7406.0;12842.0;2135.0;3241.0;2248.0;3992.0;6964.0;12078.0;2021.0;3135.0;4.0;5.0;16.0;6.0
2425.0;4247.0;7439.0;12901.0;2150.0;3272.0;2295.0;4043.0;7082.0;12192.0;2039.0;3156.0;4.0;9.0;16.0;6.0
2459.0;4310.0;7495.0;12959.0;2152.0;3272.0;2290.0;4015.0;7065.0;12204.0;2037.0;3155.0;4.0;5.0;21.0;12.0
2441.0;4296.0;7505.0;12985.0;2155.0;3280.0;2287.0;4061.0;7084.0;12265.0;2042.0;3159.0;4.0;13.0;15.0;7.0
2420.0;4235.0;7419.0;12823.0;2135.0;3242.0;2260.0;3988.0;6990.0;12108.0;2027.0;3126.0;5.0;9.0;15.0;10.0
2437.0;4258.0;7415.0;12804.0;2125.0;3229.0;2237.0;3952.0;6943.0;12019.0;2006.0;3098.0;6.0;9.0;11.0;11.0
2409.0;4237.0;7366.0;12735.0;2121.0;3221.0;2251.0;3967.0;6988.0;12130.0;2018.0;3117.0;5.0;9.0;16.0;11.0
2419.0;4238.0;7381.0;12797.0;2139.0;3247.0;2277.0;4016.0;7027.0;12160.0;2026.0;3140.0;5.0;6.0;20.0;9.0
2451.0;4280.0;7477.0;12935.0;2148.0;3258.0;2272.0;4011.0;7007.0;12161.0;2031.0;3146.0;5.0;7.0;15.0;8.0
2449.0;4291.0;7456.0;12921.0;2145.0;3248.0;2297.0;4042.0;7062.0;12213.0;2041.0;3151.0;5.0;6.0;15.0;12.0
2459.0;4298.0;7469.0;12923.0;2144.0;3251.0;2287.0;4006.0;7034.0;12164.0;2034.0;3134.0;-1.0;9.0;11.0;15.0
2450.0;4291.0;7477.0;12906.0;2145.0;3263.0;2298.0;4046.0;7097.0;12258.0;2040.0;3157.0;-2.0;6.0;15.0;12.0
2477.0;4333.0;7549.0;13051.0;2173.0;3294.0;2329.0;4112.0;7197.0;12402.0;2066.0;3196.0;-1.0;9.0;11.0;11.0
2491.0;4356.0;7599.0;13168.0;2194.0;3319.0;2338.0;4113.0;7199.0;12443.0;2080.0;3202.0;-1.0;5.0;13.0;12.0
2509.0;4393.0;7669.0;13215.0;2200.0;3326.0;2366.0;4153.0;7287.0;12570.0;2098.0;3239.0;4.0;10.0;21.0;16.0
2565.0;4464.0;7772.0;13367.0;2217.0;3347.0;2357.0;4151.0;7270.0;12531.0;2093.0;3227.0;13.0;5.0;18.0;12.0
2524.0;4392.0;7648.0;13212.0;2192.0;3321.0;2349.0;4145.0;7236.0;12551.0;2085.0;3222.0;13.0;10.0;22.0;17.0
2551.0;4459.0;7744.0;13366.0;2214.0;3357.0;2388.0;4197.0;7308.0;12587.0;2103.0;3241.0;10.0;6.0;15.0;6.0
2528.0;4408.0;7680.0;13219.0;2189.0;3320.0;2369.0;4159.0;7267.0;12494.0;2082.0;3196.0;-1.0;4.0;15.0;11.0
2528.0;4405.0;7644.0;13247.0;2198.0;3330.0;2349.0;4154.0;7240.0;12493.0;2082.0;3216.0;-1.0;6.0;11.0;7.0
2535.0;4438.0;7698.0;13275.0;2200.0;3336.0;2362.0;4146.0;7250.0;12536.0;2080.0;3210.0;8.0;13.0;16.0;5.0
2522.0;4389.0;7671.0;13177.0;2188.0;3313.0;2345.0;4143.0;7233.0;12494.0;2075.0;3206.0;13.0;13.0;18.0;7.0
2517.0;4394.0;7652.0;13257.0;2188.0;3320.0;2319.0;4109.0;7192.0;12447.0;2077.0;3212.0;8.0;9.0;21.0;12.0
2533.0;4393.0;7655.0;13229.0;2186.0;3313.0;2348.0;4126.0;7235.0;12474.0;2078.0;3198.0;10.0;9.0;22.0;12.0
2535.0;4413.0;7663.0;13232.0;2186.0;3303.0;2358.0;4141.0;7216.0;12435.0;2076.0;3200.0;3.0;9.0;16.0;12.0
2515.0;4394.0;7618.0;13174.0;2182.0;3317.0;2352.0;4149.0;7235.0;12506.0;2080.0;3218.0;3.0;13.0;13.0;12.0
2561.0;4480.0;7787.0;13399.0;2218.0;3364.0;2381.0;4177.0;7342.0;12714.0;2113.0;3257.0;3.0;11.0;16.0;11.0
2576.0;4510.0;7820.0;13514.0;2235.0;3375.0;2398.0;4241.0;7426.0;12758.0;2113.0;3250.0;9.0;10.0;19.0;11.0
2583.0;4506.0;7833.0;13481.0;2230.0;3375.0;2402.0;4228.0;7380.0;12667.0;2113.0;3243.0;9.0;10.0;14.0;12.0
2571.0;4490.0;7777.0;13458.0;2228.0;3359.0;2421.0;4248.0;7394.0;12736.0;2105.0;3257.0;5.0;10.0;8.0;12.0
2574.0;4495.0;7824.0;13468.0;2234.0;3364.0;2398.0;4229.0;7399.0;12794.0;2125.0;3277.0;5.0;11.0;8.0;14.0
2609.0;4556.0;7907.0;13595.0;2249.0;3397.0;2401.0;4235.0;7393.0;12776.0;2118.0;3269.0;4.0;7.0;8.0;13.0
2596.0;4522.0;7841.0;13526.0;2237.0;3379.0;2419.0;4262.0;7448.0;12806.0;2123.0;3260.0;4.0;7.0;14.0;13.0
2589.0;4514.0;7822.0;13408.0;2232.0;3379.0;2401.0;4232.0;7407.0;12795.0;2113.0;3276.0;3.0;7.0;11.0;19.0
2614.0;4559.0;7899.0;13597.0;2245.0;3398.0;2437.0;4291.0;7467.0;12850.0;2129.0;3278.0;3.0;6.0;18.0;12.0
2621.0;4567.0;7916.0;13577.0;2244.0;3388.0;2416.0;4258.0;7409.0;12772.0;2127.0;3271.0;3.0;9.0;14.0;9.0
2606.0;4511.0;7839.0;13544.0;2232.0;3383.0;2399.0;4228.0;7422.0;12782.0;2128.0;3263.0;16.0;7.0;14.0;11.0
2613.0;4575.0;7908.0;13610.0;2248.0;3397.0;2421.0;4258.0;7441.0;12861.0;2138.0;3289.0;19.0;7.0;25.0;14.0
2630.0;4553.0;7932.0;13663.0;2253.0;3392.0;2427.0;4256.0;7451.0;12834.0;2128.0;3270.0;12.0;6.0;16.0;8.0
2611.0;4564.0;7903.0;13593.0;2243.0;3397.0;2449.0;4296.0;7489.0;12903.0;2133.0;3285.0;3.0;7.0;16.0;7.0
2620.0;4576.0;7937.0;13674.0;2257.0;3405.0;2455.0;4308.0;7502.0;12882.0;2132.0;3286.0;2.0;8.0;11.0;8.0
2631.0;4575.0;7945.0;13718.0;2261.0;3418.0;2464.0;4307.0;7511.0;12961.0;2148.0;3292.0;-1.0;6.0;9.0;6.0
2657.0;4632.0;8038.0;13767.0;2268.0;3413.0;2457.0;4311.0;7504.0;12955.0;2145.0;3308.0;3.0;4.0;11.0;18.0
2661.0;4628.0;8004.0;13765.0;2268.0;3423.0;2459.0;4331.0;7549.0;12986.0;2147.0;3293.0;3.0;8.0;11.0;9.0
2640.0;4596.0;7970.0;13689.0;2273.0;3417.0;2453.0;4303.0;7523.0;12947.0;2143.0;3281.0;3.0;8.0;21.0;11.0
2649.0;4594.0;7984.0;13693.0;2257.0;3405.0;2460.0;4312.0;7501.0;12901.0;2136.0;3291.0;3.0;16.0;15.0;18.0
2631.0;4567.0;7953.0;13632.0;2251.0;3406.0;2475.0;4354.0;7562.0;13014.0;2157.0;3308.0;3.0;8.0;17.0;11.0
2644.0;4601.0;7994.0;13740.0;2265.0;3408.0;2436.0;4273.0;7497.0;12902.0;2141.0;3287.0;9.0;1.0;18.0;13.0
2624.0;4569.0;7934.0;13646.0;2250.0;3407.0;2441.0;4282.0;7474.0;12897.0;2142.0;3298.0;11.0;1.0;15.0;23.0
2656.0;4616.0;8001.0;13732.0;2259.0;3419.0;2462.0;4311.0;7539.0;12960.0;2149.0;3296.0;9.0;7.0;16.0;18.0
2664.0;4632.0;8022.0;13777.0;2273.0;3426.0;2467.0;4346.0;7597.0;13035.0;2162.0;3318.0;12.0;8.0;19.0;17.0
2668.0;4645.0;8026.0;13805.0;2265.0;3419.0;2471.0;4345.0;7550.0;12952.0;2140.0;3309.0;7.0;4.0;16.0;11.0
2661.0;4640.0;8042.0;13727.0;2275.0;3436.0;2495.0;4364.0;7595.0;13125.0;2164.0;3318.0;2.0;4.0;16.0;10.0
2703.0;4683.0;8093.0;13800.0;2268.0;3420.0;2464.0;4342.0;7551.0;12956.0;2144.0;3302.0;2.0;4.0;21.0;10.0
2681.0;4649.0;8032.0;13761.0;2259.0;3410.0;2465.0;4338.0;7514.0;12936.0;2142.0;3290.0;6.0;4.0;13.0;9.0
2643.0;4592.0;7975.0;13667.0;2262.0;3400.0;2452.0;4295.0;7512.0;12904.0;2145.0;3285.0;6.0;4.0;18.0;17.0
2638.0;4591.0;7948.0;13634.0;2247.0;3383.0;2460.0;4310.0;7483.0;12903.0;2122.0;3259.0;11.0;4.0;14.0;13.0
2631.0;4551.0;7910.0;13531.0;2239.0;3384.0;2454.0;4309.0;7508.0;12841.0;2130.0;3284.0;10.0;5.0;18.0;14.0
2664.0;4624.0;7997.0;13681.0;2250.0;3404.0;2437.0;4301.0;7490.0;12880.0;2145.0;3297.0;2.0;5.0;12.0;13.0
2654.0;4630.0;8002.0;13727.0;2261.0;3414.0;2481.0;4340.0;7589.0;13032.0;2162.0;3315.0;-1.0;11.0;12.0;12.0
2682.0;4669.0;8093.0;13769.0;2278.0;3436.0;2502.0;4375.0;7586.0;13083.0;2159.0;3308.0;-1.0;10.0;8.0;10.0
2691.0;4662.0;8055.0;13802.0;2273.0;3430.0;2481.0;4355.0;7548.0;13029.0;2160.0;3315.0;0.0;13.0;9.0;7.0
2669.0;4642.0;8043.0;13783.0;2278.0;3427.0;2524.0;4416.0;7700.0;13159.0;2174.0;3339.0;0.0;9.0;9.0;7.0
2699.0;4696.0;8154.0;13938.0;2292.0;3440.0;2518.0;4397.0;7635.0;13071.0;2157.0;3310.0;0.0;7.0;9.0;15.0
2692.0;4665.0;8068.0;13763.0;2273.0;3424.0;2518.0;4388.0;7629.0;13099.0;2158.0;3302.0;2.0;3.0;9.0;12.0
2685.0;4657.0;8057.0;13790.0;2273.0;3440.0;2527.0;4410.0;7691.0;13157.0;2178.0;3344.0;0.0;3.0;8.0;9.0
2739.0;4761.0;8227.0;14066.0;2309.0;3466.0;2523.0;4414.0;7684.0;13198.0;2182.0;3339.0;2.0;13.0;15.0;8.0
2747.0;4762.0;8218.0;14049.0;2311.0;3462.0;2556.0;4480.0;7753.0;13275.0;2201.0;3378.0;2.0;12.0;10.0;9.0
2761.0;4809.0;8273.0;14158.0;2322.0;3492.0;2573.0;4502.0;7801.0;13390.0;2204.0;3374.0;2.0;5.0;20.0;14.0
2742.0;4770.0;8246.0;14116.0;2315.0;3490.0;2556.0;4489.0;7786.0;13325.0;2199.0;3366.0;1.0;4.0;15.0;10.0
2791.0;4832.0;8323.0;14205.0;2330.0;3506.0;2574.0;4500.0;7818.0;13441.0;2222.0;3376.0;1.0;4.0;13.0;9.0
2810.0;4861.0;8368.0;14258.0;2338.0;3489.0;2581.0;4505.0;7865.0;13363.0;2215.0;3381.0;-4.0;4.0;12.0;12.0
2784.0;4819.0;8302.0;14144.0;2324.0;3482.0;2581.0;4498.0;7790.0;13352.0;2201.0;3363.0;-4.0;4.0;6.0;13.0
2765.0;4778.0;8247.0;14070.0;2312.0;3471.0;2578.0;4496.0;7756.0;13311.0;2186.0;3373.0;-4.0;4.0;12.0;9.0
2757.0;4774.0;8243.0;14064.0;2308.0;3481.0;2575.0;4478.0;7792.0;13269.0;2184.0;3363.0;-4.0;4.0;9.0;12.0
2758.0;4774.0;8221.0;14035.0;2304.0;3475.0;2533.0;4428.0;7706.0;13172.0;2186.0;3351.0;-2.0;9.0;11.0;12.0
2713.0;4704.0;8133.0;13951.0;2296.0;3454.0;2550.0;4463.0;7713.0;13232.0;2178.0;3341.0;-2.0;8.0;12.0;15.0
2731.0;4740.0;8162.0;13933.0;2292.0;3444.0;2515.0;4402.0;7675.0;13119.0;2159.0;3319.0;-2.0;8.0;11.0;13.0
2696.0;4684.0;8099.0;13840.0;2276.0;3410.0;2513.0;4400.0;7619.0;13036.0;2158.0;3309.0;5.0;6.0;9.0;8.0
2674.0;4654.0;8037.0;13750.0;2271.0;3423.0;2506.0;4385.0;7609.0;13114.0;2152.0;3306.0;2.0;6.0;11.0;9.0
2690.0;4672.0;8100.0;13839.0;2285.0;3438.0;2512.0;4393.0;7656.0;13175.0;2178.0;3342.0;-2.0;9.0;9.0;14.0
2727.0;4736.0;8181.0;13985.0;2305.0;3475.0;2550.0;4466.0;7774.0;13312.0;2204.0;3379.0;2.0;8.0;8.0;14.0
2763.0;4795.0;8320.0;14176.0;2336.0;3504.0;2574.0;4500.0;7815.0;13445.0;2217.0;3398.0;2.0;6.0;15.0;14.0
2802.0;4848.0;8353.0;14282.0;2341.0;3526.0;2612.0;4566.0;7939.0;13638.0;2234.0;3426.0;2.0;6.0;8.0;11.0
2831.0;4913.0;8423.0;14382.0;2352.0;3527.0;2609.0;4549.0;7936.0;13501.0;2225.0;3403.0;1.0;10.0;15.0;11.0
2820.0;4888.0;8407.0;14321.0;2347.0;3512.0;2619.0;4560.0;7897.0;13484.0;2215.0;3390.0;1.0;10.0;10.0;10.0
2799.0;4836.0;8336.0;14210.0;2334.0;3497.0;2592.0;4522.0;7863.0;13392.0;2211.0;3381.0;-3.0;10.0;10.0;10.0
2765.0;4825.0;8306.0;14160.0;2322.0;3501.0;2586.0;4523.0;7834.0;13377.0;2202.0;3377.0;-3.0;5.0;13.0;14.0
2794.0;4836.0;8358.0;14195.0;2331.0;3479.0;2593.0;4531.0;7861.0;13356.0;2213.0;3364.0;-3.0;5.0;13.0;10.0
2792.0;4818.0;8314.0;14150.0;2318.0;3487.0;2573.0;4499.0;7843.0;13372.0;2207.0;3368.0;1.0;9.0;15.0;14.0
2786.0;4837.0;8306.0;14203.0;2325.0;3480.0;2571.0;4501.0;7831.0;13383.0;2209.0;3374.0;1.0;8.0;17.0;11.0
2792.0;4831.0;8344.0;14222.0;2330.0;3510.0;2602.0;4553.0;7902.0;13538.0;2232.0;3405.0;2.0;11.0;17.0;13.0
2817.0;4893.0;8448.0;14395.0;2351.0;3524.0;2595.0;4540.0;7897.0;13492.0;2223.0;3397.0;2.0;9.0;17.0;13.0
2833.0;4897.0;8474.0;14395.0;2358.0;3522.0;2600.0;4564.0;7892.0;13476.0;2221.0;3409.0;2.0;9.0;17.0;15.0
2835.0;4923.0;8463.0;14429.0;2368.0;3555.0;2658.0;4635.0;8033.0;13788.0;2262.0;3458.0;2.0;9.0;14.0;14.0
2870.0;4967.0;8588.0;14614.0;2395.0;3599.0;2693.0;4714.0;8112.0;13884.0;2293.0;3498.0;4.0;7.0;12.0;10.0
2890.0;5024.0;8627.0;14727.0;2405.0;3593.0;2664.0;4640.0;8038.0;13733.0;2265.0;3465.0;4.0;8.0;14.0;12.0
2873.0;4986.0;8573.0;14602.0;2382.0;3576.0;2652.0;4623.0;8035.0;13715.0;2258.0;3456.0;4.0;14.0;21.0;11.0
2851.0;4926.0;8526.0;14531.0;2380.0;3574.0;2651.0;4625.0;8000.0;13668.0;2259.0;3455.0;5.0;7.0;15.0;13.0
2830.0;4903.0;8455.0;14433.0;2363.0;3560.0;2654.0;4644.0;8037.0;13740.0;2254.0;3430.0;5.0;7.0;21.0;13.0
2831.0;4892.0;8463.0;14417.0;2362.0;3538.0;2647.0;4604.0;7985.0;13642.0;2250.0;3441.0;4.0;7.0;15.0;9.0
2833.0;4916.0;8509.0;14544.0;2383.0;3576.0;2680.0;4654.0;8076.0;13779.0;2268.0;3463.0;6.0;10.0;16.0;13.0
2876.0;4982.0;8600.0;14600.0;2382.0;3567.0;2638.0;4627.0;8028.0;13688.0;2254.0;3460.0;3.0;11.0;10.0;12.0
2867.0;4973.0;8553.0;14546.0;2385.0;3566.0;2662.0;4645.0;8031.0;13755.0;2258.0;3452.0;1.0;10.0;17.0;9.0
2870.0;4953.0;8533.0;14526.0;2375.0;3553.0;2644.0;4615.0;8007.0;13627.0;2242.0;3432.0;1.0;10.0;11.0;8.0
2857.0;4953.0;8492.0;14472.0;2372.0;3554.0;2656.0;4626.0;8011.0;13689.0;2251.0;3447.0;-2.0;6.0;11.0;14.0
2875.0;4951.0;8544.0;14569.0;2389.0;3576.0;2676.0;4674.0;8088.0;13759.0;2270.0;3452.0;-2.0;5.0;21.0;14.0
2895.0;5016.0;8635.0;14671.0;2397.0;3583.0;2709.0;4700.0;8160.0;13818.0;2284.0;3479.0;1.0;4.0;17.0;11.0
2925.0;5061.0;8714.0;14738.0;2403.0;3600.0;2719.0;4731.0;8180.0;13940.0;2288.0;3498.0;1.0;5.0;17.0;17.0
2926.0;5059.0;8729.0;14801.0;2412.0;3608.0;2722.0;4723.0;8159.0;13932.0;2278.0;3493.0;1.0;6.0;18.0;8.0
2934.0;5065.0;8704.0;14798.0;2415.0;3601.0;2737.0;4741.0;8204.0;13968.0;2289.0;3467.0;2.0;6.0;15.0;6.0
2924.0;5067.0;8703.0;14745.0;2406.0;3587.0;2713.0;4709.0;8145.0;13887.0;2269.0;3453.0;2.0;8.0;15.0;7.0
2929.0;5047.0;8656.0;14666.0;2399.0;3578.0;2693.0;4674.0;8092.0;13790.0;2272.0;3452.0;3.0;5.0;15.0;7.0
2901.0;5025.0;8635.0;14632.0;2391.0;3571.0;2696.0;4712.0;8117.0;13848.0;2268.0;3457.0;5.0;9.0;17.0;12.0
2888.0;4990.0;8584.0;14570.0;2383.0;3555.0;2696.0;4702.0;8130.0;13873.0;2269.0;3457.0;3.0;6.0;18.0;9.0
2914.0;5023.0;8654.0;14675.0;2399.0;3585.0;2703.0;4713.0;8162.0;13892.0;2286.0;3479.0;3.0;6.0;18.0;10.0
2935.0;5074.0;8736.0;14827.0;2419.0;3618.0;2704.0;4725.0;8186.0;13987.0;2297.0;3495.0;0.0;9.0;9.0;9.0
2941.0;5078.0;8717.0;14837.0;2425.0;3622.0;2729.0;4758.0;8221.0;14003.0;2295.0;3500.0;-3.0;6.0;10.0;15.0
2949.0;5086.0;8764.0;14878.0;2423.0;3612.0;2739.0;4752.0;8220.0;14064.0;2303.0;3505.0;-5.0;4.0;5.0;16.0
2942.0;5072.0;8736.0;14847.0;2430.0;3620.0;2713.0;4731.0;8210.0;13949.0;2296.0;3510.0;-6.0;4.0;9.0;17.0
2931.0;5087.0;8767.0;14888.0;2431.0;3642.0;2730.0;4764.0;8254.0;14061.0;2313.0;3521.0;-6.0;4.0;9.0;11.0
2973.0;5138.0;8828.0;15005.0;2441.0;3626.0;2745.0;4759.0;8245.0;14006.0;2302.0;3490.0;-6.0;1.0;14.0;8.0
2956.0;5076.0;8772.0;14875.0;2430.0;3622.0;2745.0;4785.0;8213.0;13997.0;2304.0;3519.0;-6.0;4.0;6.0;7.0
2994.0;5142.0;8848.0;14938.0;2441.0;3638.0;2773.0;4803.0;8288.0;14116.0;2312.0;3514.0;-5.0;4.0;13.0;11.0
2997.0;5172.0;8872.0;15013.0;2444.0;3646.0;2763.0;4807.0;8311.0;14082.0;2309.0;3529.0;1.0;3.0;11.0;11.0
2991.0;5166.0;8846.0;14999.0;2450.0;3649.0;2749.0;4801.0;8293.0;14101.0;2316.0;3534.0;1.0;2.0;11.0;11.0
2980.0;5152.0;8840.0;14998.0;2458.0;3656.0;2762.0;4806.0;8292.0;14082.0;2324.0;3532.0;1.0;7.0;13.0;8.0
2995.0;5174.0;8840.0;14998.0;2443.0;3647.0;2779.0;4825.0;8359.0;14195.0;2328.0;3531.0;6.0;8.0;15.0;8.0
2987.0;5173.0;8886.0;15089.0;2456.0;3669.0;2798.0;4839.0;8336.0;14243.0;2329.0;3564.0;6.0;11.0;10.0;7.0
