OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
199.0;282.0;213.0;586.0;79.0;108.0;171.0;246.0;352.0;514.0;72.0;99.0;118.0;-77.0;331.0;-208.0
203.0;289.0;214.0;576.0;78.0;106.0;164.0;243.0;355.0;518.0;74.0;105.0;120.0;-77.0;290.0;-208.0
204.0;286.0;223.0;586.0;81.0;109.0;190.0;277.0;399.0;547.0;75.0;109.0;120.0;-75.0;340.0;-169.0
207.0;295.0;228.0;593.0;79.0;107.0;169.0;246.0;364.0;525.0;74.0;102.0;94.0;-72.0;290.0;-154.0
222.0;308.0;235.0;640.0;88.0;123.0;176.0;265.0;386.0;560.0;81.0;115.0;103.0;-67.0;299.0;-136.0
215.0;303.0;228.0;633.0;86.0;116.0;187.0;279.0;420.0;588.0;80.0;111.0;73.0;-67.0;235.0;-136.0
229.0;327.0;241.0;658.0;91.0;123.0;178.0;266.0;405.0;583.0;84.0;121.0;91.0;-72.0;235.0;-169.0
220.0;317.0;243.0;648.0;92.0;122.0;190.0;285.0;421.0;601.0;85.0;120.0;116.0;-67.0;325.0;-136.0
220.0;323.0;236.0;642.0;90.0;123.0;193.0;283.0;418.0;610.0;83.0;118.0;120.0;-79.0;338.0;-164.0
212.0;307.0;231.0;600.0;86.0;116.0;179.0;261.0;388.0;548.0;80.0;116.0;111.0;-79.0;284.0;-167.0
233.0;338.0;249.0;661.0;90.0;125.0;177.0;253.0;381.0;538.0;82.0;119.0;105.0;-79.0;274.0;-167.0
224.0;323.0;241.0;650.0;89.0;124.0;189.0;272.0;397.0;583.0;81.0;119.0;111.0;-79.0;284.0;-164.0
225.0;315.0;242.0;648.0;88.0;118.0;184.0;272.0;398.0;559.0;78.0;110.0;123.0;-79.0;327.0;-167.0
214.0;302.0;235.0;629.0;87.0;117.0;180.0;268.0;399.0;565.0;83.0;117.0;111.0;-77.0;271.0;-167.0
231.0;328.0;239.0;664.0;91.0;124.0;189.0;275.0;413.0;577.0;83.0;122.0;107.0;-77.0;306.0;-172.0
224.0;319.0;236.0;649.0;90.0;121.0;193.0;278.0;414.0;593.0;83.0;121.0;96.0;-76.0;212.0;-172.0
229.0;327.0;250.0;677.0;97.0;128.0;187.0;277.0;425.0;612.0;88.0;125.0;105.0;-76.0;275.0;-172.0
231.0;331.0;250.0;672.0;94.0;127.0;194.0;288.0;422.0;609.0;87.0;129.0;116.0;-76.0;308.0;-172.0
234.0;335.0;250.0;683.0;95.0;127.0;193.0;285.0;406.0;597.0;86.0;124.0;112.0;-76.0;282.0;-186.0
233.0;327.0;250.0;657.0;93.0;125.0;189.0;285.0;415.0;608.0;84.0;118.0;110.0;-74.0;315.0;-190.0
229.0;327.0;244.0;649.0;89.0;121.0;185.0;268.0;394.0;560.0;78.0;120.0;93.0;-76.0;297.0;-198.0
228.0;328.0;243.0;643.0;87.0;119.0;194.0;293.0;426.0;589.0;82.0;115.0;107.0;-79.0;313.0;-198.0
221.0;319.0;235.0;626.0;85.0;119.0;180.0;261.0;381.0;538.0;78.0;115.0;120.0;-79.0;345.0;-195.0
217.0;308.0;233.0;610.0;84.0;114.0;177.0;256.0;363.0;541.0;75.0;112.0;127.0;-79.0;328.0;-198.0
216.0;315.0;235.0;597.0;84.0;112.0;183.0;271.0;395.0;555.0;80.0;113.0;115.0;-79.0;307.0;-195.0
220.0;313.0;236.0;629.0;84.0;108.0;188.0;273.0;378.0;524.0;75.0;109.0;105.0;-73.0;306.0;-192.0
215.0;310.0;232.0;587.0;79.0;110.0;173.0;257.0;380.0;527.0;77.0;110.0;109.0;-73.0;316.0;-192.0
226.0;315.0;235.0;633.0;83.0;110.0;195.0;279.0;400.0;550.0;75.0;105.0;91.0;-73.0;301.0;-185.0
217.0;301.0;228.0;616.0;81.0;106.0;179.0;256.0;371.0;520.0;72.0;106.0;116.0;-73.0;348.0;-185.0
209.0;294.0;228.0;583.0;77.0;104.0;184.0;262.0;364.0;495.0;69.0;102.0;98.0;-80.0;300.0;-205.0
214.0;301.0;232.0;582.0;80.0;105.0;183.0;265.0;358.0;500.0;74.0;100.0;125.0;-80.0;331.0;-205.0
209.0;300.0;222.0;580.0;78.0;106.0;183.0;265.0;388.0;539.0;76.0;104.0;113.0;-80.0;323.0;-184.0
195.0;280.0;212.0;551.0;74.0;106.0;170.0;246.0;354.0;502.0;72.0;98.0;106.0;-80.0;275.0;-198.0
216.0;299.0;225.0;583.0;81.0;110.0;186.0;269.0;377.0;531.0;74.0;107.0;116.0;-76.0;305.0;-181.0
218.0;309.0;230.0;597.0;80.0;109.0;183.0;257.0;366.0;536.0;73.0;106.0;122.0;-74.0;310.0;-181.0
216.0;306.0;232.0;581.0;80.0;106.0;177.0;253.0;357.0;514.0;72.0;102.0;112.0;-75.0;280.0;-198.0
223.0;310.0;236.0;596.0;80.0;109.0;193.0;286.0;412.0;557.0;75.0;104.0;126.0;-75.0;328.0;-198.0
221.0;300.0;227.0;590.0;77.0;101.0;181.0;255.0;365.0;519.0;69.0;102.0;118.0;-74.0;336.0;-192.0
207.0;290.0;222.0;565.0;77.0;102.0;176.0;256.0;360.0;511.0;70.0;99.0;106.0;-74.0;270.0;-192.0
216.0;299.0;230.0;583.0;77.0;107.0;184.0;258.0;382.0;533.0;73.0;103.0;110.0;-74.0;318.0;-172.0
219.0;302.0;231.0;584.0;80.0;103.0;187.0;264.0;376.0;505.0;74.0;99.0;116.0;-74.0;307.0;-172.0
212.0;309.0;228.0;573.0;77.0;106.0;188.0;275.0;399.0;552.0;74.0;107.0;105.0;-74.0;288.0;-172.0
218.0;308.0;229.0;590.0;79.0;106.0;181.0;253.0;357.0;505.0;74.0;104.0;124.0;-76.0;346.0;-172.0
224.0;308.0;236.0;586.0;78.0;102.0;182.0;261.0;365.0;495.0;71.0;98.0;104.0;-76.0;287.0;-195.0
224.0;313.0;232.0;592.0;78.0;102.0;195.0;276.0;383.0;535.0;73.0;102.0;111.0;-76.0;315.0;-195.0
220.0;314.0;229.0;603.0;78.0;101.0;196.0;284.0;402.0;550.0;75.0;99.0;119.0;-76.0;323.0;-195.0
222.0;316.0;232.0;581.0;76.0;102.0;189.0;273.0;379.0;514.0;72.0;99.0;115.0;-78.0;300.0;-195.0
217.0;318.0;235.0;590.0;77.0;104.0;187.0;263.0;375.0;526.0;74.0;106.0;117.0;-76.0;328.0;-181.0
221.0;309.0;235.0;593.0;80.0;109.0;184.0;258.0;364.0;516.0;72.0;103.0;118.0;-71.0;288.0;-159.0
241.0;353.0;250.0;642.0;85.0;116.0;213.0;309.0;439.0;597.0;82.0;112.0;98.0;-77.0;257.0;-159.0
237.0;333.0;243.0;656.0;89.0;114.0;201.0;294.0;425.0;601.0;83.0;117.0;94.0;-68.0;225.0;-141.0
245.0;343.0;250.0;655.0;91.0;122.0;210.0;309.0;437.0;589.0;84.0;124.0;110.0;-60.0;301.0;-141.0
241.0;344.0;256.0;677.0;91.0;121.0;213.0;312.0;441.0;590.0;81.0;118.0;92.0;-60.0;221.0;-122.0
251.0;352.0;256.0;684.0;92.0;125.0;202.0;290.0;428.0;612.0;84.0;120.0;96.0;-60.0;261.0;-141.0
246.0;349.0;260.0;686.0;89.0;120.0;192.0;277.0;404.0;575.0;82.0;121.0;68.0;-60.0;184.0;-132.0
244.0;348.0;257.0;707.0;96.0;131.0;213.0;309.0;447.0;631.0;89.0;126.0;107.0;-68.0;277.0;-141.0
247.0;344.0;252.0;682.0;95.0;125.0;207.0;301.0;435.0;623.0;87.0;128.0;107.0;-68.0;247.0;-132.0
253.0;356.0;261.0;718.0;98.0;132.0;204.0;290.0;438.0;623.0;88.0;131.0;108.0;-68.0;308.0;-156.0
242.0;346.0;258.0;691.0;94.0;128.0;207.0;302.0;439.0;617.0;88.0;127.0;71.0;-70.0;274.0;-156.0
257.0;362.0;261.0;712.0;99.0;133.0;226.0;333.0;480.0;674.0;93.0;131.0;95.0;-70.0;274.0;-156.0
253.0;356.0;258.0;692.0;96.0;133.0;230.0;331.0;493.0;684.0;93.0;132.0;102.0;-68.0;304.0;-156.0
251.0;352.0;259.0;698.0;92.0;128.0;209.0;297.0;432.0;633.0;92.0;125.0;109.0;-68.0;252.0;-156.0
253.0;359.0;261.0;724.0;96.0;129.0;209.0;305.0;431.0;636.0;90.0;127.0;121.0;-70.0;319.0;-188.0
244.0;345.0;261.0;693.0;95.0;126.0;207.0;302.0;438.0;628.0;88.0;119.0;99.0;-68.0;265.0;-165.0
248.0;352.0;260.0;690.0;91.0;126.0;205.0;298.0;421.0;628.0;87.0;127.0;114.0;-68.0;307.0;-165.0
249.0;345.0;255.0;682.0;93.0;121.0;206.0;300.0;434.0;616.0;85.0;121.0;97.0;-60.0;276.0;-148.0
242.0;344.0;253.0;677.0;89.0;121.0;208.0;294.0;423.0;590.0;83.0;119.0;95.0;-60.0;183.0;-114.0
259.0;361.0;262.0;701.0;92.0;128.0;197.0;290.0;423.0;595.0;84.0;117.0;77.0;-60.0;186.0;-114.0
249.0;347.0;257.0;680.0;92.0;122.0;215.0;315.0;470.0;676.0;88.0;121.0;82.0;-59.0;186.0;-114.0
258.0;364.0;261.0;714.0;95.0;131.0;209.0;305.0;439.0;623.0;90.0;129.0;113.0;-59.0;309.0;-135.0
243.0;351.0;260.0;712.0;96.0;133.0;204.0;294.0;446.0;649.0;91.0;131.0;82.0;-58.0;225.0;-135.0
255.0;364.0;260.0;726.0;100.0;136.0;212.0;304.0;453.0;659.0;89.0;130.0;113.0;-70.0;305.0;-174.0
247.0;353.0;261.0;693.0;96.0;132.0;219.0;320.0;465.0;667.0;92.0;132.0;95.0;-62.0;266.0;-159.0
266.0;374.0;265.0;758.0;103.0;137.0;214.0;316.0;464.0;668.0;90.0;129.0;109.0;-62.0;298.0;-159.0
252.0;362.0;261.0;711.0;99.0;135.0;219.0;320.0;484.0;700.0;97.0;138.0;88.0;-62.0;266.0;-159.0
260.0;366.0;261.0;733.0;101.0;136.0;218.0;314.0;465.0;640.0;92.0;131.0;109.0;-64.0;281.0;-165.0
252.0;362.0;261.0;711.0;99.0;135.0;219.0;320.0;484.0;700.0;97.0;138.0;88.0;-64.0;266.0;-159.0
275.0;383.0;273.0;760.0;105.0;140.0;234.0;340.0;493.0;685.0;97.0;142.0;118.0;-66.0;327.0;-165.0
255.0;365.0;261.0;717.0;99.0;138.0;230.0;335.0;478.0;664.0;93.0;134.0;115.0;-66.0;260.0;-148.0
