OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
654.0;976.0;1404.0;2010.0;257.0;310.0;545.0;808.0;1184.0;1651.0;213.0;287.0;-6.0;1.0;-5.0;4.0
642.0;973.0;1399.0;1997.0;255.0;311.0;537.0;800.0;1179.0;1625.0;214.0;279.0;-6.0;-1.0;-5.0;4.0
623.0;953.0;1381.0;1929.0;252.0;304.0;529.0;793.0;1146.0;1590.0;210.0;276.0;-6.0;-1.0;-8.0;4.0
603.0;913.0;1316.0;1881.0;240.0;301.0;502.0;747.0;1106.0;1533.0;204.0;273.0;4.0;-1.0;-5.0;4.0
608.0;906.0;1317.0;1860.0;240.0;295.0;516.0;779.0;1127.0;1542.0;208.0;263.0;-8.0;0.0;-8.0;6.0
606.0;903.0;1321.0;1858.0;240.0;292.0;488.0;736.0;1081.0;1495.0;199.0;260.0;-10.0;3.0;-8.0;8.0
581.0;894.0;1306.0;1831.0;237.0;282.0;492.0;724.0;1057.0;1475.0;188.0;252.0;-3.0;3.0;-5.0;5.0
597.0;900.0;1304.0;1811.0;230.0;282.0;503.0;739.0;1074.0;1464.0;190.0;250.0;-10.0;1.0;-5.0;6.0
584.0;876.0;1264.0;1786.0;225.0;279.0;486.0;738.0;1050.0;1438.0;185.0;239.0;-10.0;3.0;-9.0;5.0
580.0;884.0;1272.0;1767.0;226.0;272.0;483.0;721.0;1041.0;1414.0;184.0;240.0;-9.0;4.0;-5.0;4.0
561.0;850.0;1233.0;1741.0;220.0;268.0;461.0;687.0;995.0;1376.0;178.0;231.0;-8.0;4.0;-9.0;15.0
539.0;809.0;1169.0;1687.0;215.0;255.0;457.0;681.0;994.0;1386.0;174.0;226.0;-8.0;11.0;-9.0;17.0
545.0;818.0;1175.0;1646.0;213.0;250.0;466.0;695.0;1001.0;1345.0;171.0;223.0;-2.0;4.0;-4.0;4.0
519.0;790.0;1144.0;1588.0;204.0;236.0;425.0;641.0;926.0;1247.0;165.0;206.0;-2.0;1.0;-4.0;5.0
492.0;743.0;1077.0;1513.0;194.0;230.0;420.0;622.0;894.0;1225.0;154.0;201.0;-3.0;1.0;-4.0;5.0
503.0;755.0;1073.0;1488.0;186.0;227.0;418.0;610.0;869.0;1181.0;153.0;198.0;-3.0;1.0;-4.0;5.0
487.0;722.0;1051.0;1490.0;185.0;215.0;382.0;573.0;841.0;1135.0;145.0;188.0;-5.0;3.0;-4.0;11.0
480.0;712.0;1030.0;1446.0;182.0;207.0;397.0;579.0;834.0;1100.0;140.0;183.0;-5.0;3.0;-6.0;8.0
472.0;705.0;1009.0;1395.0;178.0;203.0;384.0;575.0;811.0;1110.0;138.0;179.0;-9.0;3.0;-11.0;8.0
482.0;739.0;1055.0;1467.0;185.0;203.0;384.0;568.0;818.0;1100.0;139.0;182.0;-5.0;3.0;-6.0;8.0
468.0;697.0;1010.0;1419.0;177.0;200.0;380.0;576.0;816.0;1097.0;137.0;171.0;-3.0;3.0;4.0;13.0
461.0;698.0;990.0;1381.0;174.0;206.0;385.0;568.0;822.0;1108.0;140.0;174.0;1.0;-3.0;5.0;1.0
453.0;673.0;951.0;1291.0;168.0;196.0;380.0;547.0;777.0;1048.0;134.0;166.0;-3.0;2.0;8.0;1.0
432.0;649.0;926.0;1287.0;158.0;179.0;355.0;528.0;754.0;999.0;126.0;156.0;1.0;-3.0;6.0;1.0
409.0;616.0;867.0;1221.0;151.0;170.0;346.0;504.0;709.0;925.0;118.0;144.0;-3.0;-3.0;3.0;7.0
368.0;546.0;774.0;1032.0;120.0;133.0;317.0;456.0;648.0;794.0;91.0;101.0;-7.0;-3.0;-3.0;2.0
298.0;421.0;585.0;759.0;84.0;82.0;257.0;371.0;478.0;544.0;57.0;59.0;-7.0;-1.0;-3.0;11.0
267.0;406.0;568.0;799.0;98.0;102.0;221.0;327.0;455.0;540.0;65.0;80.0;-4.0;8.0;-2.0;2.0
