OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
109.0;176.0;289.0;466.0;70.0;106.0;105.0;169.0;275.0;446.0;69.0;105.0;49.0;-57.0;132.0;-210.0;APPLE_VINEGAR
110.0;179.0;291.0;473.0;71.0;107.0;102.0;169.0;273.0;441.0;69.0;103.0;36.0;-24.0;137.0;-194.0;APPLE_VINEGAR
110.0;178.0;289.0;467.0;70.0;105.0;105.0;171.0;273.0;441.0;68.0;101.0;-9.0;9.0;-19.0;6.0;APPLE_VINEGAR
106.0;172.0;281.0;453.0;69.0;103.0;97.0;163.0;263.0;422.0;67.0;99.0;-9.0;13.0;-19.0;6.0;APPLE_VINEGAR
100.0;165.0;270.0;437.0;68.0;103.0;102.0;164.0;266.0;431.0;66.0;100.0;-9.0;9.0;-19.0;6.0;APPLE_VINEGAR
107.0;170.0;276.0;448.0;67.0;102.0;99.0;163.0;261.0;423.0;65.0;99.0;17.0;-30.0;88.0;-165.0;APPLE_VINEGAR
103.0;168.0;272.0;438.0;66.0;101.0;99.0;160.0;261.0;420.0;66.0;99.0;31.0;-48.0;216.0;-325.0;APPLE_VINEGAR
104.0;170.0;273.0;446.0;67.0;101.0;97.0;159.0;258.0;416.0;65.0;98.0;55.0;-59.0;225.0;-331.0;APPLE_VINEGAR
105.0;169.0;273.0;446.0;67.0;102.0;96.0;161.0;258.0;411.0;65.0;98.0;59.0;-59.0;274.0;-331.0;APPLE_VINEGAR
102.0;164.0;272.0;440.0;66.0;101.0;101.0;164.0;267.0;428.0;67.0;99.0;63.0;-59.0;227.0;-325.0;APPLE_VINEGAR
101.0;167.0;274.0;447.0;67.0;102.0;99.0;162.0;264.0;419.0;66.0;99.0;34.0;-40.0;74.0;-167.0;APPLE_VINEGAR
101.0;163.0;270.0;442.0;67.0;102.0;95.0;159.0;265.0;428.0;67.0;99.0;34.0;-40.0;98.0;-167.0;APPLE_VINEGAR
103.0;166.0;273.0;443.0;68.0;101.0;96.0;156.0;259.0;414.0;65.0;98.0;34.0;-40.0;75.0;-167.0;APPLE_VINEGAR
101.0;165.0;268.0;437.0;67.0;102.0;95.0;158.0;261.0;423.0;67.0;100.0;39.0;-60.0;185.0;-294.0;APPLE_VINEGAR
104.0;168.0;272.0;448.0;68.0;102.0;92.0;157.0;255.0;419.0;64.0;101.0;87.0;-106.0;347.0;-462.0;APPLE_VINEGAR
103.0;170.0;275.0;448.0;69.0;103.0;100.0;164.0;265.0;430.0;67.0;100.0;87.0;-123.0;350.0;-477.0;APPLE_VINEGAR
106.0;169.0;277.0;454.0;69.0;102.0;101.0;163.0;263.0;427.0;67.0;102.0;114.0;-126.0;500.0;-522.0;APPLE_VINEGAR
108.0;176.0;281.0;449.0;69.0;105.0;101.0;167.0;275.0;436.0;71.0;102.0;117.0;-145.0;475.0;-586.0;APPLE_VINEGAR
103.0;174.0;283.0;467.0;70.0;106.0;102.0;169.0;270.0;434.0;68.0;102.0;87.0;-145.0;368.0;-586.0;APPLE_VINEGAR
112.0;174.0;287.0;460.0;70.0;107.0;106.0;171.0;277.0;445.0;70.0;104.0;116.0;-126.0;437.0;-522.0;APPLE_VINEGAR
109.0;178.0;290.0;469.0;70.0;108.0;106.0;170.0;273.0;444.0;70.0;104.0;39.0;-126.0;368.0;-522.0;APPLE_VINEGAR
109.0;178.0;288.0;466.0;71.0;108.0;104.0;170.0;269.0;434.0;69.0;104.0;41.0;-63.0;186.0;-301.0;APPLE_VINEGAR
109.0;175.0;289.0;470.0;71.0;107.0;100.0;165.0;275.0;445.0;70.0;104.0;39.0;-48.0;154.0;-277.0;APPLE_VINEGAR
111.0;178.0;289.0;471.0;71.0;108.0;101.0;171.0;277.0;450.0;68.0;102.0;41.0;-63.0;154.0;-301.0;APPLE_VINEGAR
110.0;176.0;283.0;462.0;71.0;107.0;103.0;167.0;274.0;445.0;69.0;104.0;25.0;-76.0;230.0;-339.0;APPLE_VINEGAR
104.0;170.0;281.0;465.0;71.0;106.0;106.0;173.0;278.0;444.0;69.0;104.0;58.0;-76.0;230.0;-309.0;APPLE_VINEGAR
106.0;173.0;281.0;457.0;70.0;107.0;103.0;169.0;275.0;442.0;69.0;104.0;84.0;-90.0;265.0;-339.0;APPLE_VINEGAR
109.0;177.0;287.0;466.0;71.0;106.0;106.0;167.0;272.0;439.0;69.0;103.0;66.0;-90.0;191.0;-339.0;APPLE_VINEGAR
107.0;173.0;283.0;462.0;70.0;106.0;104.0;169.0;273.0;440.0;69.0;103.0;102.0;-111.0;363.0;-387.0;APPLE_VINEGAR
109.0;175.0;287.0;468.0;70.0;107.0;104.0;171.0;279.0;442.0;70.0;105.0;66.0;-90.0;176.0;-309.0;APPLE_VINEGAR
102.0;168.0;282.0;468.0;71.0;108.0;104.0;170.0;278.0;446.0;69.0;104.0;87.0;-95.0;466.0;-386.0;APPLE_VINEGAR
107.0;175.0;283.0;470.0;70.0;106.0;103.0;169.0;275.0;444.0;69.0;106.0;41.0;-58.0;176.0;-278.0;APPLE_VINEGAR
103.0;171.0;282.0;456.0;70.0;106.0;102.0;165.0;272.0;436.0;69.0;104.0;82.0;-64.0;276.0;-303.0;APPLE_VINEGAR
105.0;172.0;283.0;458.0;70.0;106.0;98.0;160.0;267.0;436.0;67.0;102.0;49.0;-64.0;213.0;-303.0;APPLE_VINEGAR
104.0;168.0;278.0;459.0;69.0;104.0;101.0;164.0;267.0;432.0;69.0;103.0;49.0;-64.0;213.0;-303.0;APPLE_VINEGAR
104.0;165.0;272.0;458.0;69.0;105.0;97.0;162.0;270.0;436.0;69.0;103.0;80.0;-54.0;181.0;-258.0;APPLE_VINEGAR
106.0;171.0;279.0;454.0;69.0;105.0;101.0;167.0;274.0;441.0;69.0;103.0;48.0;-64.0;181.0;-302.0;APPLE_VINEGAR
107.0;173.0;281.0;461.0;70.0;105.0;100.0;164.0;275.0;442.0;68.0;103.0;48.0;-69.0;189.0;-302.0;APPLE_VINEGAR
102.0;164.0;272.0;453.0;68.0;104.0;101.0;167.0;271.0;428.0;67.0;103.0;44.0;-69.0;189.0;-302.0;APPLE_VINEGAR
102.0;165.0;274.0;448.0;69.0;105.0;98.0;160.0;265.0;425.0;67.0;102.0;77.0;-108.0;342.0;-457.0;APPLE_VINEGAR
103.0;169.0;278.0;455.0;69.0;106.0;99.0;162.0;269.0;435.0;69.0;103.0;96.0;-112.0;380.0;-522.0;APPLE_VINEGAR
107.0;175.0;283.0;458.0;71.0;107.0;95.0;162.0;264.0;438.0;68.0;103.0;98.0;-125.0;438.0;-586.0;APPLE_VINEGAR
104.0;171.0;286.0;470.0;71.0;107.0;99.0;162.0;269.0;435.0;70.0;103.0;125.0;-125.0;564.0;-589.0;APPLE_VINEGAR
103.0;168.0;282.0;456.0;70.0;107.0;100.0;169.0;276.0;442.0;69.0;104.0;121.0;-125.0;441.0;-589.0;APPLE_VINEGAR
108.0;176.0;287.0;464.0;71.0;108.0;104.0;173.0;279.0;449.0;71.0;104.0;101.0;-147.0;452.0;-605.0;APPLE_VINEGAR
107.0;176.0;289.0;475.0;72.0;108.0;104.0;173.0;282.0;459.0;72.0;107.0;83.0;-121.0;354.0;-586.0;APPLE_VINEGAR
108.0;173.0;292.0;478.0;73.0;110.0;104.0;171.0;280.0;453.0;71.0;109.0;158.0;-113.0;535.0;-490.0;APPLE_VINEGAR
110.0;179.0;294.0;485.0;73.0;110.0;107.0;177.0;288.0;456.0;72.0;108.0;58.0;-93.0;272.0;-383.0;APPLE_VINEGAR
105.0;174.0;290.0;481.0;72.0;110.0;103.0;173.0;283.0;461.0;71.0;107.0;58.0;-93.0;272.0;-383.0;APPLE_VINEGAR
105.0;172.0;286.0;468.0;71.0;108.0;98.0;166.0;273.0;449.0;71.0;104.0;53.0;-73.0;208.0;-372.0;APPLE_VINEGAR
106.0;173.0;283.0;461.0;71.0;108.0;96.0;163.0;274.0;440.0;69.0;105.0;74.0;-73.0;274.0;-372.0;APPLE_VINEGAR
105.0;172.0;289.0;471.0;70.0;108.0;98.0;166.0;273.0;440.0;69.0;106.0;64.0;-93.0;251.0;-405.0;APPLE_VINEGAR
103.0;171.0;285.0;469.0;71.0;109.0;101.0;166.0;275.0;450.0;71.0;106.0;110.0;-93.0;475.0;-405.0;APPLE_VINEGAR
106.0;177.0;292.0;479.0;73.0;111.0;106.0;172.0;282.0;461.0;72.0;109.0;94.0;-124.0;401.0;-467.0;APPLE_VINEGAR
111.0;181.0;297.0;483.0;73.0;111.0;101.0;169.0;279.0;455.0;72.0;108.0;91.0;-124.0;327.0;-467.0;APPLE_VINEGAR
108.0;179.0;295.0;480.0;74.0;111.0;105.0;170.0;276.0;456.0;72.0;106.0;38.0;-60.0;128.0;-263.0;APPLE_VINEGAR
111.0;180.0;296.0;479.0;74.0;112.0;104.0;173.0;280.0;453.0;72.0;110.0;4.0;-2.0;26.0;-36.0;APPLE_VINEGAR
108.0;177.0;292.0;475.0;73.0;110.0;100.0;171.0;280.0;451.0;72.0;106.0;4.0;6.0;-31.0;23.0;APPLE_VINEGAR
104.0;172.0;284.0;478.0;72.0;108.0;96.0;158.0;267.0;435.0;69.0;104.0;-34.0;63.0;-122.0;147.0;APPLE_VINEGAR
102.0;166.0;274.0;453.0;70.0;106.0;99.0;162.0;268.0;438.0;68.0;105.0;-42.0;46.0;-136.0;199.0;APPLE_VINEGAR
100.0;165.0;272.0;453.0;69.0;104.0;95.0;159.0;263.0;426.0;67.0;101.0;-55.0;108.0;-242.0;411.0;APPLE_VINEGAR
96.0;159.0;265.0;438.0;67.0;102.0;90.0;150.0;254.0;419.0;64.0;99.0;-61.0;98.0;-247.0;380.0;APPLE_VINEGAR
92.0;153.0;259.0;430.0;65.0;99.0;85.0;143.0;241.0;396.0;61.0;95.0;-64.0;128.0;-299.0;495.0;APPLE_VINEGAR
87.0;145.0;247.0;409.0;63.0;94.0;79.0;133.0;230.0;375.0;60.0;92.0;-67.0;131.0;-306.0;539.0;APPLE_VINEGAR
85.0;142.0;237.0;386.0;60.0;92.0;76.0;130.0;219.0;364.0;58.0;88.0;-75.0;129.0;-307.0;544.0;APPLE_VINEGAR
77.0;130.0;224.0;371.0;56.0;88.0;73.0;123.0;208.0;351.0;55.0;83.0;-80.0;142.0;-312.0;545.0;APPLE_VINEGAR
75.0;126.0;214.0;353.0;55.0;84.0;70.0;118.0;200.0;336.0;52.0;83.0;-75.0;148.0;-312.0;555.0;APPLE_VINEGAR
73.0;117.0;201.0;342.0;52.0;82.0;62.0;111.0;190.0;322.0;51.0;79.0;-75.0;140.0;-307.0;561.0;APPLE_VINEGAR
66.0;115.0;195.0;333.0;51.0;79.0;64.0;112.0;190.0;312.0;50.0;77.0;-78.0;144.0;-318.0;559.0;APPLE_VINEGAR
65.0;111.0;191.0;321.0;51.0;76.0;59.0;105.0;182.0;303.0;48.0;73.0;-78.0;133.0;-318.0;556.0;APPLE_VINEGAR
61.0;107.0;185.0;317.0;48.0;75.0;60.0;105.0;176.0;290.0;45.0;70.0;-75.0;147.0;-316.0;551.0;APPLE_VINEGAR
59.0;102.0;173.0;302.0;46.0;72.0;55.0;98.0;166.0;277.0;44.0;69.0;-78.0;158.0;-316.0;560.0;APPLE_VINEGAR
56.0;97.0;169.0;288.0;45.0;70.0;54.0;95.0;163.0;277.0;44.0;67.0;-78.0;150.0;-317.0;565.0;APPLE_VINEGAR
60.0;97.0;168.0;290.0;44.0;68.0;55.0;95.0;163.0;268.0;44.0;66.0;-75.0;145.0;-316.0;578.0;APPLE_VINEGAR
54.0;93.0;161.0;274.0;42.0;66.0;49.0;85.0;147.0;252.0;40.0;62.0;-75.0;137.0;-316.0;569.0;APPLE_VINEGAR
53.0;89.0;155.0;263.0;40.0;64.0;51.0;89.0;152.0;254.0;39.0;62.0;-85.0;135.0;-312.0;566.0;APPLE_VINEGAR
47.0;84.0;147.0;255.0;40.0;62.0;48.0;85.0;144.0;244.0;39.0;59.0;-79.0;140.0;-309.0;571.0;APPLE_VINEGAR
44.0;77.0;140.0;243.0;38.0;60.0;46.0;80.0;137.0;231.0;37.0;57.0;-85.0;154.0;-309.0;562.0;APPLE_VINEGAR
46.0;79.0;138.0;236.0;36.0;57.0;47.0;82.0;136.0;228.0;35.0;55.0;-87.0;149.0;-312.0;572.0;APPLE_VINEGAR
43.0;74.0;130.0;234.0;36.0;57.0;40.0;76.0;130.0;217.0;36.0;53.0;-87.0;153.0;-313.0;568.0;APPLE_VINEGAR
39.0;69.0;124.0;222.0;34.0;54.0;39.0;70.0;123.0;207.0;33.0;52.0;-89.0;142.0;-313.0;574.0;APPLE_VINEGAR
37.0;62.0;103.0;186.0;31.0;49.0;37.0;66.0;119.0;189.0;32.0;47.0;-89.0;144.0;-313.0;587.0;APPLE_VINEGAR
35.0;63.0;112.0;199.0;32.0;48.0;36.0;61.0;110.0;187.0;31.0;46.0;-79.0;131.0;-313.0;533.0;APPLE_VINEGAR
32.0;59.0;108.0;193.0;30.0;48.0;33.0;59.0;104.0;175.0;28.0;45.0;-79.0;124.0;-313.0;483.0;APPLE_VINEGAR
33.0;59.0;107.0;188.0;29.0;46.0;30.0;59.0;100.0;173.0;28.0;43.0;-79.0;141.0;-314.0;552.0;APPLE_VINEGAR
30.0;55.0;98.0;183.0;29.0;44.0;27.0;51.0;90.0;159.0;26.0;41.0;-79.0;145.0;-315.0;551.0;APPLE_VINEGAR
28.0;52.0;95.0;177.0;27.0;44.0;27.0;50.0;90.0;163.0;26.0;41.0;-79.0;149.0;-322.0;567.0;APPLE_VINEGAR
29.0;50.0;96.0;170.0;27.0;43.0;28.0;54.0;89.0;155.0;25.0;40.0;-79.0;153.0;-322.0;573.0;APPLE_VINEGAR
28.0;48.0;88.0;159.0;25.0;41.0;26.0;48.0;83.0;144.0;24.0;38.0;-76.0;152.0;-322.0;555.0;APPLE_VINEGAR
24.0;43.0;80.0;148.0;24.0;39.0;22.0;45.0;81.0;136.0;22.0;36.0;-80.0;150.0;-323.0;574.0;APPLE_VINEGAR
23.0;42.0;77.0;144.0;23.0;37.0;22.0;42.0;74.0;138.0;20.0;29.0;-76.0;154.0;-323.0;587.0;APPLE_VINEGAR
20.0;41.0;76.0;142.0;21.0;34.0;20.0;42.0;75.0;124.0;21.0;34.0;-81.0;150.0;-321.0;592.0;APPLE_VINEGAR
21.0;38.0;72.0;131.0;21.0;34.0;17.0;35.0;62.0;116.0;19.0;32.0;-76.0;154.0;-321.0;588.0;APPLE_VINEGAR
15.0;28.0;62.0;123.0;20.0;32.0;14.0;30.0;59.0;112.0;18.0;30.0;-81.0;154.0;-321.0;585.0;APPLE_VINEGAR
13.0;27.0;61.0;120.0;19.0;31.0;13.0;30.0;55.0;102.0;18.0;28.0;-74.0;161.0;-315.0;570.0;APPLE_VINEGAR
15.0;29.0;59.0;113.0;18.0;30.0;16.0;27.0;53.0;103.0;16.0;27.0;-78.0;147.0;-315.0;591.0;APPLE_VINEGAR
12.0;24.0;51.0;106.0;16.0;28.0;14.0;28.0;54.0;91.0;16.0;26.0;-78.0;149.0;-315.0;565.0;APPLE_VINEGAR
11.0;25.0;51.0;99.0;16.0;27.0;13.0;27.0;49.0;88.0;15.0;26.0;-78.0;139.0;-315.0;572.0;APPLE_VINEGAR
9.0;21.0;44.0;90.0;14.0;26.0;7.0;19.0;39.0;74.0;13.0;24.0;-72.0;155.0;-315.0;580.0;APPLE_VINEGAR
5.0;16.0;39.0;90.0;14.0;24.0;9.0;21.0;40.0;76.0;14.0;23.0;-78.0;151.0;-315.0;574.0;APPLE_VINEGAR
-1.0;-1.0;-2.0;-4.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;5.0;0.0;3.0;4.0;APPLE_VINEGAR
-1.0;-1.0;-3.0;-4.0;0.0;0.0;-2.0;-2.0;-1.0;-2.0;-1.0;0.0;-5.0;-2.0;3.0;4.0;APPLE_VINEGAR
-1.0;-1.0;5.0;1.0;0.0;-1.0;-2.0;-2.0;-1.0;-8.0;-1.0;0.0;14.0;-2.0;3.0;4.0;APPLE_VINEGAR
