OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1391.0;2204.0;3421.0;4876.0;723.0;960.0;1167.0;1907.0;3020.0;4638.0;686.0;911.0;-3.0;1.0;-21.0;0.0;WATER_VAPOR
1349.0;2152.0;3336.0;4833.0;711.0;946.0;1212.0;1915.0;3002.0;4517.0;668.0;902.0;2.0;1.0;-17.0;0.0;WATER_VAPOR
1357.0;2166.0;3345.0;4820.0;714.0;940.0;1161.0;1865.0;2948.0;4496.0;660.0;886.0;1.0;1.0;-19.0;0.0;WATER_VAPOR
1372.0;2181.0;3355.0;4882.0;711.0;942.0;1110.0;1826.0;2943.0;4502.0;674.0;891.0;1.0;0.0;-19.0;2.0;WATER_VAPOR
1348.0;2145.0;3326.0;4803.0;704.0;935.0;1108.0;1796.0;2894.0;4510.0;661.0;889.0;1.0;0.0;-17.0;0.0;WATER_VAPOR
1312.0;2075.0;3234.0;4685.0;682.0;893.0;1073.0;1748.0;2831.0;4382.0;637.0;875.0;-5.0;0.0;-19.0;3.0;WATER_VAPOR
1376.0;2172.0;3370.0;4821.0;709.0;916.0;1100.0;1780.0;2887.0;4494.0;660.0;874.0;-8.0;0.0;-24.0;3.0;WATER_VAPOR
1385.0;2203.0;3418.0;4918.0;724.0;948.0;1191.0;1929.0;3046.0;4613.0;674.0;915.0;-8.0;0.0;-26.0;5.0;WATER_VAPOR
1347.0;2130.0;3320.0;4781.0;703.0;917.0;1089.0;1767.0;2839.0;4426.0;649.0;878.0;-6.0;0.0;-24.0;3.0;WATER_VAPOR
1326.0;2137.0;3278.0;4753.0;691.0;923.0;1115.0;1825.0;2900.0;4515.0;662.0;887.0;-8.0;0.0;-26.0;5.0;WATER_VAPOR
1310.0;2069.0;3184.0;4597.0;683.0;893.0;1159.0;1821.0;2865.0;4287.0;642.0;855.0;-8.0;4.0;-26.0;6.0;WATER_VAPOR
1323.0;2073.0;3243.0;4693.0;680.0;897.0;1133.0;1784.0;2774.0;4364.0;639.0;857.0;-7.0;2.0;-18.0;5.0;WATER_VAPOR
1401.0;2201.0;3375.0;4829.0;712.0;932.0;1192.0;1864.0;2885.0;4289.0;637.0;877.0;-7.0;2.0;-17.0;1.0;WATER_VAPOR
1343.0;2107.0;3289.0;4712.0;687.0;900.0;1139.0;1792.0;2804.0;4328.0;625.0;837.0;-7.0;5.0;-15.0;0.0;WATER_VAPOR
1293.0;2048.0;3191.0;4651.0;689.0;911.0;1156.0;1841.0;2863.0;4313.0;638.0;875.0;-7.0;7.0;-15.0;0.0;WATER_VAPOR
1282.0;2046.0;3143.0;4609.0;676.0;892.0;1070.0;1726.0;2780.0;4253.0;632.0;854.0;-7.0;5.0;-13.0;0.0;WATER_VAPOR
1286.0;2037.0;3158.0;4614.0;675.0;897.0;1072.0;1751.0;2843.0;4409.0;642.0;852.0;-7.0;4.0;-15.0;0.0;WATER_VAPOR
1373.0;2156.0;3380.0;4868.0;713.0;929.0;1149.0;1840.0;2818.0;4280.0;641.0;885.0;-10.0;4.0;-28.0;4.0;WATER_VAPOR
1379.0;2143.0;3350.0;4802.0;708.0;931.0;1103.0;1788.0;2870.0;4498.0;654.0;885.0;-14.0;-4.0;-28.0;4.0;WATER_VAPOR
1355.0;2154.0;3380.0;4881.0;724.0;933.0;1081.0;1784.0;2905.0;4530.0;666.0;893.0;-10.0;-4.0;-25.0;5.0;WATER_VAPOR
1396.0;2202.0;3403.0;4905.0;723.0;955.0;1163.0;1858.0;2940.0;4389.0;659.0;895.0;-7.0;1.0;-25.0;4.0;WATER_VAPOR
1347.0;2141.0;3317.0;4810.0;712.0;940.0;1185.0;1869.0;2897.0;4346.0;659.0;894.0;-6.0;1.0;-25.0;-2.0;WATER_VAPOR
1366.0;2157.0;3401.0;4857.0;723.0;941.0;1144.0;1861.0;2935.0;4519.0;664.0;901.0;-3.0;-1.0;-18.0;-2.0;WATER_VAPOR
1375.0;2163.0;3372.0;4855.0;726.0;939.0;1184.0;1905.0;2973.0;4527.0;664.0;889.0;-3.0;1.0;-18.0;-2.0;WATER_VAPOR
1328.0;2147.0;3370.0;4847.0;716.0;935.0;1142.0;1817.0;2870.0;4335.0;640.0;881.0;-3.0;0.0;-18.0;-1.0;WATER_VAPOR
1336.0;2118.0;3329.0;4815.0;716.0;936.0;1118.0;1781.0;2860.0;4390.0;660.0;898.0;-1.0;0.0;-18.0;-1.0;WATER_VAPOR
1345.0;2136.0;3324.0;4811.0;707.0;930.0;1166.0;1842.0;2864.0;4391.0;656.0;876.0;-1.0;8.0;-18.0;-1.0;WATER_VAPOR
1308.0;2097.0;3301.0;4778.0;701.0;922.0;1156.0;1864.0;2876.0;4315.0;659.0;884.0;-1.0;8.0;-19.0;9.0;WATER_VAPOR
1318.0;2096.0;3263.0;4737.0;701.0;929.0;1072.0;1781.0;2847.0;4425.0;664.0;888.0;-4.0;8.0;-16.0;-1.0;WATER_VAPOR
1339.0;2124.0;3239.0;4757.0;699.0;915.0;1071.0;1749.0;2822.0;4353.0;644.0;869.0;-5.0;7.0;-17.0;-1.0;WATER_VAPOR
1341.0;2137.0;3357.0;4827.0;705.0;915.0;1114.0;1765.0;2843.0;4335.0;642.0;869.0;-5.0;4.0;-17.0;-3.0;WATER_VAPOR
1311.0;2076.0;3244.0;4685.0;683.0;870.0;1020.0;1672.0;2704.0;4257.0;624.0;831.0;-4.0;7.0;-16.0;-3.0;WATER_VAPOR
1307.0;2072.0;3207.0;4666.0;676.0;885.0;1042.0;1720.0;2783.0;4358.0;629.0;848.0;-4.0;5.0;-16.0;-3.0;WATER_VAPOR
1284.0;2010.0;3154.0;4594.0;664.0;876.0;992.0;1626.0;2649.0;4122.0;627.0;826.0;-2.0;5.0;-16.0;6.0;WATER_VAPOR
1228.0;1955.0;3050.0;4510.0;664.0;861.0;1014.0;1640.0;2653.0;4167.0;609.0;823.0;-2.0;8.0;-16.0;8.0;WATER_VAPOR
1242.0;1971.0;3085.0;4548.0;667.0;865.0;995.0;1631.0;2670.0;4139.0;609.0;827.0;-4.0;5.0;-20.0;12.0;WATER_VAPOR
1177.0;1860.0;2943.0;4326.0;632.0;837.0;956.0;1580.0;2587.0;4000.0;592.0;802.0;-2.0;7.0;-20.0;1.0;WATER_VAPOR
1161.0;1857.0;2924.0;4290.0;623.0;828.0;961.0;1559.0;2551.0;3977.0;584.0;782.0;-8.0;7.0;-20.0;1.0;WATER_VAPOR
1254.0;1992.0;3087.0;4483.0;652.0;849.0;1057.0;1696.0;2605.0;3985.0;587.0;802.0;-8.0;7.0;-18.0;1.0;WATER_VAPOR
1143.0;1816.0;2879.0;4246.0;614.0;803.0;943.0;1544.0;2474.0;3868.0;577.0;766.0;-8.0;-1.0;-18.0;1.0;WATER_VAPOR
1190.0;1881.0;2977.0;4291.0;617.0;813.0;958.0;1555.0;2520.0;3941.0;589.0;775.0;-8.0;7.0;-17.0;1.0;WATER_VAPOR
1209.0;1939.0;3002.0;4410.0;632.0;824.0;941.0;1582.0;2562.0;3908.0;582.0;779.0;-8.0;7.0;-18.0;2.0;WATER_VAPOR
1223.0;1924.0;3014.0;4386.0;644.0;831.0;952.0;1554.0;2516.0;3866.0;582.0;766.0;-4.0;7.0;-17.0;-1.0;WATER_VAPOR
1127.0;1817.0;2849.0;4212.0;603.0;798.0;906.0;1480.0;2394.0;3859.0;565.0;757.0;-6.0;8.0;-21.0;-1.0;WATER_VAPOR
1223.0;1924.0;3014.0;4386.0;644.0;831.0;952.0;1554.0;2516.0;3866.0;582.0;766.0;-6.0;1.0;-17.0;-1.0;WATER_VAPOR
1141.0;1828.0;2888.0;4189.0;613.0;799.0;920.0;1511.0;2460.0;3854.0;571.0;770.0;-6.0;-6.0;-8.0;-6.0;WATER_VAPOR
1174.0;1876.0;2933.0;4320.0;642.0;831.0;939.0;1571.0;2541.0;4004.0;587.0;800.0;-6.0;1.0;-8.0;-14.0;WATER_VAPOR
