OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
176.0;278.0;433.0;675.0;103.0;150.0;165.0;259.0;411.0;646.0;100.0;152.0;88.0;-126.0;347.0;-456.0;APPLE_VINEGAR
179.0;281.0;436.0;681.0;103.0;150.0;164.0;257.0;409.0;650.0;100.0;149.0;68.0;-126.0;307.0;-456.0;APPLE_VINEGAR
176.0;280.0;433.0;672.0;103.0;150.0;166.0;262.0;413.0;649.0;101.0;147.0;61.0;-126.0;274.0;-456.0;APPLE_VINEGAR
172.0;274.0;426.0;662.0;101.0;149.0;161.0;250.0;400.0;645.0;100.0;147.0;105.0;-126.0;385.0;-495.0;APPLE_VINEGAR
172.0;273.0;423.0;661.0;101.0;149.0;160.0;255.0;410.0;652.0;99.0;148.0;102.0;-137.0;414.0;-526.0;APPLE_VINEGAR
172.0;272.0;419.0;657.0;101.0;146.0;158.0;249.0;393.0;634.0;98.0;147.0;111.0;-137.0;390.0;-526.0;APPLE_VINEGAR
171.0;267.0;416.0;652.0;101.0;147.0;157.0;244.0;393.0;633.0;97.0;145.0;141.0;-137.0;559.0;-526.0;APPLE_VINEGAR
168.0;270.0;418.0;660.0;100.0;146.0;159.0;246.0;387.0;628.0;97.0;144.0;95.0;-120.0;355.0;-492.0;APPLE_VINEGAR
165.0;262.0;405.0;642.0;98.0;144.0;158.0;244.0;392.0;636.0;98.0;144.0;75.0;-120.0;314.0;-492.0;APPLE_VINEGAR
166.0;267.0;415.0;639.0;99.0;144.0;158.0;244.0;392.0;623.0;97.0;143.0;83.0;-120.0;372.0;-492.0;APPLE_VINEGAR
170.0;269.0;418.0;648.0;99.0;144.0;150.0;241.0;381.0;622.0;94.0;143.0;151.0;-178.0;582.0;-718.0;APPLE_VINEGAR
162.0;261.0;406.0;633.0;98.0;144.0;154.0;241.0;390.0;620.0;96.0;144.0;161.0;-178.0;635.0;-718.0;APPLE_VINEGAR
164.0;263.0;407.0;643.0;99.0;144.0;154.0;243.0;387.0;628.0;97.0;144.0;150.0;-178.0;650.0;-718.0;APPLE_VINEGAR
167.0;271.0;421.0;651.0;99.0;146.0;161.0;251.0;399.0;636.0;99.0;143.0;116.0;-148.0;509.0;-639.0;APPLE_VINEGAR
169.0;268.0;418.0;650.0;98.0;146.0;157.0;245.0;402.0;634.0;97.0;145.0;103.0;-147.0;467.0;-597.0;APPLE_VINEGAR
164.0;264.0;408.0;644.0;99.0;145.0;151.0;244.0;395.0;626.0;97.0;145.0;42.0;-59.0;39.0;-53.0;APPLE_VINEGAR
161.0;262.0;408.0;639.0;98.0;142.0;150.0;240.0;385.0;608.0;95.0;139.0;-24.0;42.0;-111.0;168.0;APPLE_VINEGAR
161.0;255.0;399.0;622.0;95.0;139.0;138.0;221.0;365.0;587.0;90.0;137.0;-24.0;106.0;-150.0;425.0;APPLE_VINEGAR
151.0;242.0;385.0;600.0;92.0;135.0;132.0;214.0;347.0;566.0;88.0;131.0;-34.0;106.0;-247.0;467.0;APPLE_VINEGAR
145.0;236.0;375.0;577.0;88.0;130.0;135.0;213.0;350.0;561.0;86.0;129.0;-55.0;106.0;-264.0;443.0;APPLE_VINEGAR
147.0;236.0;368.0;570.0;87.0;129.0;133.0;212.0;338.0;548.0;83.0;127.0;-58.0;106.0;-270.0;443.0;APPLE_VINEGAR
139.0;224.0;353.0;551.0;86.0;125.0;126.0;198.0;325.0;534.0;81.0;123.0;-58.0;140.0;-296.0;552.0;APPLE_VINEGAR
132.0;211.0;332.0;522.0;80.0;119.0;121.0;195.0;315.0;513.0;78.0;117.0;-65.0;144.0;-300.0;575.0;APPLE_VINEGAR
127.0;206.0;324.0;515.0;78.0;114.0;110.0;179.0;296.0;485.0;74.0;113.0;-65.0;139.0;-306.0;563.0;APPLE_VINEGAR
121.0;196.0;305.0;482.0;74.0;110.0;112.0;177.0;288.0;470.0;72.0;109.0;-73.0;134.0;-309.0;603.0;APPLE_VINEGAR
118.0;194.0;303.0;475.0;74.0;107.0;102.0;162.0;268.0;448.0;69.0;105.0;-65.0;153.0;-312.0;590.0;APPLE_VINEGAR
112.0;186.0;291.0;455.0;70.0;102.0;100.0;161.0;260.0;427.0;66.0;100.0;-65.0;155.0;-313.0;586.0;APPLE_VINEGAR
109.0;180.0;274.0;438.0;67.0;99.0;103.0;162.0;270.0;429.0;65.0;97.0;-71.0;130.0;-320.0;584.0;APPLE_VINEGAR
105.0;171.0;268.0;425.0;66.0;95.0;94.0;152.0;251.0;409.0;63.0;95.0;-65.0;136.0;-318.0;595.0;APPLE_VINEGAR
103.0;168.0;260.0;415.0;63.0;93.0;95.0;146.0;245.0;398.0;61.0;93.0;-65.0;134.0;-317.0;596.0;APPLE_VINEGAR
96.0;158.0;249.0;395.0;61.0;88.0;91.0;142.0;235.0;389.0;59.0;89.0;-71.0;163.0;-318.0;612.0;APPLE_VINEGAR
93.0;152.0;237.0;377.0;59.0;86.0;80.0;129.0;217.0;364.0;57.0;86.0;-71.0;136.0;-319.0;603.0;APPLE_VINEGAR
91.0;146.0;231.0;368.0;57.0;83.0;84.0;132.0;221.0;364.0;55.0;83.0;-74.0;140.0;-319.0;600.0;APPLE_VINEGAR
86.0;145.0;224.0;359.0;56.0;81.0;80.0;123.0;209.0;342.0;53.0;80.0;-74.0;140.0;-321.0;605.0;APPLE_VINEGAR
81.0;135.0;219.0;345.0;54.0;79.0;75.0;124.0;207.0;340.0;52.0;78.0;-65.0;151.0;-326.0;612.0;APPLE_VINEGAR
77.0;130.0;208.0;332.0;53.0;76.0;78.0;121.0;204.0;335.0;52.0;78.0;-64.0;148.0;-326.0;607.0;APPLE_VINEGAR
77.0;129.0;205.0;325.0;49.0;75.0;75.0;117.0;192.0;319.0;49.0;75.0;-64.0;145.0;-323.0;599.0;APPLE_VINEGAR
77.0;127.0;201.0;318.0;49.0;73.0;72.0;114.0;188.0;314.0;48.0;72.0;-64.0;129.0;-321.0;597.0;APPLE_VINEGAR
73.0;122.0;191.0;307.0;47.0;71.0;73.0;112.0;188.0;303.0;48.0;71.0;-65.0;144.0;-321.0;600.0;APPLE_VINEGAR
72.0;119.0;187.0;298.0;46.0;69.0;67.0;104.0;175.0;290.0;44.0;69.0;-69.0;147.0;-318.0;576.0;APPLE_VINEGAR
69.0;111.0;179.0;288.0;45.0;67.0;64.0;98.0;165.0;272.0;44.0;66.0;-69.0;142.0;-318.0;601.0;APPLE_VINEGAR
66.0;109.0;178.0;286.0;44.0;64.0;60.0;97.0;159.0;275.0;42.0;66.0;-65.0;158.0;-308.0;598.0;APPLE_VINEGAR
63.0;107.0;171.0;273.0;43.0;63.0;62.0;96.0;163.0;275.0;41.0;63.0;-69.0;144.0;-316.0;599.0;APPLE_VINEGAR
62.0;108.0;167.0;270.0;42.0;62.0;59.0;97.0;160.0;268.0;42.0;62.0;-65.0;148.0;-312.0;603.0;APPLE_VINEGAR
59.0;97.0;156.0;257.0;40.0;60.0;55.0;88.0;154.0;256.0;40.0;61.0;-65.0;151.0;-312.0;606.0;APPLE_VINEGAR
56.0;96.0;153.0;251.0;39.0;58.0;55.0;91.0;150.0;252.0;39.0;58.0;-66.0;135.0;-314.0;598.0;APPLE_VINEGAR
54.0;93.0;152.0;248.0;38.0;57.0;51.0;86.0;145.0;240.0;37.0;58.0;-66.0;149.0;-315.0;611.0;APPLE_VINEGAR
55.0;95.0;151.0;240.0;37.0;56.0;51.0;78.0;136.0;230.0;35.0;55.0;-66.0;149.0;-315.0;623.0;APPLE_VINEGAR
52.0;86.0;143.0;230.0;36.0;54.0;47.0;73.0;135.0;227.0;34.0;53.0;-67.0;148.0;-320.0;623.0;APPLE_VINEGAR
55.0;89.0;140.0;222.0;35.0;52.0;49.0;78.0;129.0;217.0;33.0;49.0;-67.0;140.0;-320.0;625.0;APPLE_VINEGAR
47.0;82.0;133.0;214.0;34.0;49.0;44.0;70.0;120.0;206.0;32.0;49.0;-67.0;158.0;-325.0;627.0;APPLE_VINEGAR
42.0;76.0;120.0;201.0;32.0;47.0;44.0;70.0;119.0;201.0;31.0;48.0;-67.0;154.0;-326.0;624.0;APPLE_VINEGAR
39.0;72.0;118.0;191.0;30.0;46.0;40.0;65.0;115.0;194.0;30.0;48.0;-66.0;157.0;-325.0;633.0;APPLE_VINEGAR
37.0;67.0;107.0;183.0;30.0;44.0;37.0;63.0;103.0;177.0;28.0;43.0;-66.0;142.0;-324.0;637.0;APPLE_VINEGAR
39.0;66.0;112.0;180.0;29.0;43.0;37.0;60.0;101.0;169.0;27.0;42.0;-72.0;153.0;-324.0;631.0;APPLE_VINEGAR
39.0;65.0;108.0;167.0;27.0;40.0;36.0;54.0;96.0;168.0;26.0;41.0;-72.0;156.0;-324.0;632.0;APPLE_VINEGAR
33.0;61.0;94.0;160.0;26.0;39.0;28.0;49.0;91.0;155.0;25.0;39.0;-73.0;149.0;-324.0;620.0;APPLE_VINEGAR
33.0;58.0;97.0;160.0;26.0;37.0;30.0;47.0;88.0;155.0;24.0;37.0;-75.0;153.0;-324.0;625.0;APPLE_VINEGAR
29.0;53.0;90.0;149.0;23.0;35.0;25.0;44.0;80.0;148.0;23.0;36.0;-75.0;144.0;-320.0;620.0;APPLE_VINEGAR
26.0;53.0;86.0;144.0;23.0;33.0;26.0;41.0;78.0;144.0;22.0;34.0;-73.0;153.0;-319.0;624.0;APPLE_VINEGAR
27.0;52.0;81.0;135.0;22.0;32.0;22.0;41.0;73.0;131.0;21.0;32.0;-73.0;147.0;-318.0;618.0;APPLE_VINEGAR
27.0;48.0;81.0;129.0;21.0;31.0;22.0;33.0;68.0;128.0;20.0;31.0;-70.0;144.0;-315.0;621.0;APPLE_VINEGAR
22.0;40.0;72.0;120.0;19.0;30.0;26.0;40.0;75.0;130.0;20.0;31.0;-70.0;150.0;-315.0;624.0;APPLE_VINEGAR
21.0;42.0;71.0;115.0;19.0;28.0;20.0;30.0;58.0;108.0;18.0;28.0;-70.0;150.0;-316.0;624.0;APPLE_VINEGAR
19.0;38.0;61.0;108.0;18.0;27.0;17.0;27.0;53.0;102.0;16.0;27.0;-66.0;156.0;-318.0;621.0;APPLE_VINEGAR
18.0;36.0;59.0;100.0;17.0;25.0;15.0;26.0;54.0;104.0;16.0;25.0;-66.0;153.0;-319.0;630.0;APPLE_VINEGAR
20.0;37.0;61.0;102.0;16.0;24.0;16.0;25.0;53.0;102.0;16.0;26.0;-66.0;141.0;-319.0;623.0;APPLE_VINEGAR
15.0;32.0;49.0;87.0;15.0;22.0;11.0;23.0;48.0;92.0;14.0;24.0;-72.0;156.0;-319.0;629.0;APPLE_VINEGAR
9.0;26.0;47.0;83.0;14.0;22.0;13.0;21.0;41.0;85.0;15.0;23.0;-66.0;147.0;-318.0;622.0;APPLE_VINEGAR
13.0;27.0;46.0;77.0;13.0;19.0;11.0;15.0;40.0;80.0;12.0;19.0;-72.0;159.0;-318.0;634.0;APPLE_VINEGAR
7.0;24.0;38.0;73.0;13.0;18.0;12.0;16.0;35.0;71.0;12.0;19.0;-72.0;146.0;-318.0;626.0;APPLE_VINEGAR
12.0;27.0;42.0;73.0;12.0;18.0;8.0;17.0;36.0;76.0;12.0;18.0;-72.0;150.0;-318.0;628.0;APPLE_VINEGAR
7.0;22.0;35.0;66.0;11.0;17.0;8.0;13.0;31.0;65.0;11.0;16.0;-77.0;141.0;-322.0;624.0;APPLE_VINEGAR
5.0;19.0;28.0;57.0;10.0;15.0;6.0;10.0;25.0;56.0;10.0;16.0;-77.0;150.0;-322.0;637.0;APPLE_VINEGAR
6.0;16.0;31.0;57.0;9.0;14.0;6.0;8.0;24.0;53.0;10.0;15.0;-76.0;150.0;-322.0;632.0;APPLE_VINEGAR
-1.0;-2.0;-1.0;-4.0;-1.0;-1.0;0.0;0.0;-3.0;0.0;-1.0;-1.0;-4.0;-1.0;0.0;0.0;APPLE_VINEGAR
0.0;-2.0;-1.0;-3.0;0.0;-1.0;0.0;0.0;1.0;0.0;-1.0;-1.0;-6.0;-1.0;0.0;0.0;APPLE_VINEGAR
1.0;-1.0;-1.0;-1.0;-1.0;-2.0;-2.0;2.0;7.0;4.0;0.0;0.0;8.0;0.0;12.0;0.0;APPLE_VINEGAR
